index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),-0.01144751744940897,-0.006155798856709695,-0.001163912825887306,0.000639520893170336,0.01332765870748703,0.01259764430353045,0.00394692996815897,-0.002926207876040319,0.01332997669842389,-0.01582957567705985,0.1622850975260688,-0.01069216261724097,-0.01242815311334036,0.007923276701404433,-0.001364271730051702,0.003523504459776262,0.009566534921889032,0.008619420816066507,0.00370070232843971,0.01086784163257942,-0.02008570793875583,0.002326800663063123,0.001633245727844983,0.0005719162624594611,-0.01607657858359227,0.005845124114447084,-0.002148354510792404,-0.006097812707984361,0.001854589213680469,-0.01075941446600212,0.006922082583723534,-0.002750217168241285,-0.0008630514232869771,-0.003927877126385782,-0.003991970153718482,0.009118753105242862,-0.006150705980183436,0.01027969663969784,0.01459930236086059,0.002260323973887535,0.00805290310061757,-0.01113843855454509,-0.005121149701052818,-0.004023258594172018,0.001309967097548258,-0.0007988005543572167,-0.01695710889897363,-0.00262441431507079,-0.01187746218304624,0.00228510721136047,-0.002209574852811228,0.002824836880140111,-0.0132755471727769,-0.002266997850572381,0.00253150467289942,0.007516001207439327,0.01499285522164486,0.005108973350189413,0.01081279621042676,-0.002676387945065351,-0.009093468949306665,-0.01128503553310646,0.01516728627777345,-0.004281273405707772,0.0146068386312041,0.007190969866438855,-0.00717070023164588,0.003104321612107666,-0.003064132971497989,0.004743556288195245,-0.0002357907463066957,-0.005735232860115416,0.01104851664976664,0.0003568635536887035,-0.0004847353782792969,0.001333216697780458,-0.005991701805668836,0.008922504503987586,0.01028249047219509,-0.006828434551375199,0.006294456755175546,0.006504304344358143,0.000980245316103303,0.003541483785364089,-0.001948990612936297,0.006766707507334962,-0.001431021314216364,0.0005968943544576404,-0.0003465269629318192,-0.005158372711829258,-0.01001143902263709,0.00657516747891639,0.01124623397612497,-0.006496646729125839,0.003300240521240759,0.01391863056195837,0.003245626630176272,0.001507066563829339,-0.008685148903187175,-0.006947153303980736
(12,),0.007503158006876558,0.00920775758675783,0.011836931934635,0.01368189880688209,0.008075808646114482,0.004582932379568179,0.004388059479907647,0.002834048619537786,0.01175420281021364,0.02091901660216087,-0.01069216261724097,0.1530799089950894,-0.004282410739384582,-0.0004910833291916483,-0.003312031031040922,-0.0068683718050912,-0.009067806921048582,-0.01506655594210129,-0.005313618012216065,0.005416757979454426,0.004228413387388125,0.009248863466913787,-0.01303164782920958,0.02066595940447653,0.003053510766510452,-0.005388043663664662,-0.007248433512413699,0.003964370563963945,0.01542404630998434,-0.004519137126264181,-0.0003374282943009153,0.009254612428698288,-0.002481469840092668,0.0008755696828728084,-0.009001213474282375,0.003599775548827906,0.007090787005457871,0.01594820388021025,0.0002209595946569425,0.01253426893825545,-0.01692929971326481,0.006628350495089945,0.002602404625499635,0.007513907930555383,0.008960848329579186,0.01811465854538101,-0.008592283672352867,0.01292837041219848,0.01844692925059654,-0.001213301186254663,0.01416466527524785,-0.006720996796587669,0.00346707766671585,-0.005997209819674795,0.001344779860708649,0.0150094608912318,-0.003820945041940653,0.0007904806987983182,0.009882642947110817,-0.0006839665839578047,0.02027331609827923,-0.0108730392007502,0.003795177198188734,0.004608499621140008,0.01229329629701817,0.005731349636331325,-0.00238657470560486,0.002586436081850435,-3.945332432370035e-5,0.005314353124831962,0.01040761456244794,0.0111387200915039,-0.01126662989444563,0.003719691466498226,0.0003895403666949695,-0.0003417178963710846,-0.01165467857810187,0.009008598051303128,-0.0003524677245342433,-0.001646016989482626,0.01439135874137297,0.009725080661760439,0.003903812518186156,0.0005839527357876956,-0.007126860210430278,0.007634668582254849,-0.002948395470215511,0.00781163174161123,0.008924049894542112,0.01286596158038769,-0.01345485859493929,-0.002885415738258379,0.008359794304378904,0.00717199353518044,-0.006618579208059812,0.004436212269599461,0.004078386197808783,-0.0111626965955178,-0.006140912222067864,-0.0006815054854382076
(13,),0.006817348991817211,0.007269748900532153,0.006214391318280493,-0.01347739106258404,0.009381029792470639,0.00874708579545488,0.0008376738337486188,0.007958530993929323,-0.001315506955299775,-0.0001458701204247023,-0.01242815311334036,-0.004282410739384582,0.1560072853904982,0.0004224517068079535,-0.003663920215397216,-0.0006028177110690739,0.007348434339239845,-0.009736821372315371,-0.0002619388842356375,0.004164036659942417,0.01106112656665443,0.005208678125803208,-0.002443187947311972,-0.004772327135999063,0.0003503427872052752,-0.002503078240419639,-0.005249891302858586,0.01601516093577757,-0.001384432244612624,-0.003998329339708573,0.001808205742165477,0.009557621806935541,-0.01603637736644439,0.01140274457050352,0.01269354746665883,0.01424557805670819,-0.01572519904277534,-0.007314236516280524,0.01193775592999743,-0.01773962275162034,0.01316565015666951,0.0009098365384561166,-0.003728223373881154,0.01750623667764796,0.01556204890661836,-0.0120712470797778,-0.003732592132335828,0.002019444400032638,-0.006435858581500656,0.004876714771676035,-0.01063907813670619,-0.003281168391963075,-0.01006192289539342,-0.01174656848845817,-0.003933796709764201,0.0005086110440651165,0.0006268596617420032,0.0006598633267212578,-0.0003540483122534249,0.0111087749073978,0.003185673021456449,0.002436211346323646,0.002076379598548962,-0.001946418765519352,0.006627984515022436,0.00770309851480044,0.001746778839112942,-0.004952874554771607,0.01397698775790178,-0.01312515708439366,0.009812392031435283,-0.002768008865166035,0.006731023228736193,0.004546454508876033,-0.002261053068571183,0.008098796125771655,-0.01103281956314833,0.003943718944396202,-0.005852157706445697,-0.003202944003733914,0.008416029787632291,0.006685516144049973,-0.003763683645126759,0.0120411079970524,-0.01006618806331885,-0.002144926255450662,0.0004194350725921736,0.0003047682727230642,0.01114379298947354,-0.0001567891105574457,0.01271868230922338,-0.0004926676395263473,-0.003974763775161774,-0.0154769784457475,0.009696570036497917,4.34946358705208e-5,-0.005840543052140873,-0.001023851141702374,-0.00104067275279967,-0.007997314526491437
(14,),-0.004632943350052421,0.001437070576786189,0.009841765653131508,0.009159107052695585,-0.01212565432084163,-0.00238361437571492,-0.007446874113533278,0.006810734428495983,0.008327333673785776,-0.01240138267466609,0.007923276701404433,-0.0004910833291916483,0.0004224517068079535,0.1518808739128799,0.002987307014991879,0.0008759351822070812,0.01334857931110904,0.0124387836994198,0.007599578996959577,0.001549804719392177,-0.0005437720405765665,0.01421480982944451,0.0001704926749798637,-0.009606534843637307,0.009694589333033497,0.01214163342346724,0.008174926207204763,0.01771015853754269,0.004811593053900306,-0.006009965832632531,-0.01675598202707315,-0.001827611707482877,-0.008327732172444096,-0.005535297592559364,0.008672966109034477,-0.01849348800723963,0.01883206328219182,0.003738620860318418,-0.01179326375404397,0.001794029110116845,0.001907376253168066,0.007323141222272003,-0.01189162442157944,0.007091928172511218,0.00795580258778256,-0.0006207963129614439,-0.005523097008444227,-0.002132690461097464,0.01899281502926469,-0.008145369901307518,-0.01416967536421969,0.001907414843641326,-0.001624353207559165,0.01411747815305949,-0.001709892210004708,0.009156046723484164,-0.002861931122782854,-3.100642331016414e-5,0.009615020984964086,-0.001745436017629367,0.0001914215467844161,0.009770095335552304,-0.00146566792319252,0.01262158239486497,-0.00552782706936183,-0.01776840843185014,0.009276240859751237,-0.01062966314220491,-0.00990590029542874,-0.008005237716878007,-0.00531581884083446,0.002368113277582799,0.00463343645834659,0.003378402877540872,0.007324229482488597,-0.006588757781908566,-0.009751124580244476,0.009966644373606334,-0.01002973021024504,0.005448748268999007,0.01967218045921549,0.01289457521617145,0.002924043358382109,-0.01725998707006985,-0.002059464440576351,0.002139172914676914,-0.01237885508598542,0.008671160564195299,-0.002336417673944114,0.004585133364052273,0.008691704596129876,-0.001044497157986786,0.008372477598447683,0.009143610779524438,-0.00719871489107041,-0.003113807786900459,-0.0009765646504949783,0.01000593042606007,0.004539834697744313,-0.008365389224284047
(15,),0.01449519521376944,-0.0009053236047000019,0.01145014719568068,0.01048378642498288,0.002086210294921047,-0.00312514549568351,-0.008760948459884444,-0.003982732073699282,0.004053447363167641,-0.002484996008955849,-0.001364271730051702,-0.003312031031040922,-0.003663920215397216,0.002987307014991879,0.1558181131058544,-0.00806629645317181,-0.009165468493705862,0.004797397833783329,-0.001686036845549503,-0.01360103451869417,0.005323224487514034,-0.008292377929890744,-0.008878209125506017,-0.02032610523498255,-4.076477645881249e-5,0.01764681716635001,-0.004082152524907409,0.004759183791926793,0.01034103019825934,0.01183211199732799,-0.01141513127066607,-0.005803036539953146,0.0006635428532448015,0.005022178936125592,-0.006415816985069968,0.01348832382174735,-0.006111159138387873,-0.003584555677179788,0.007295742789833416,-0.001174404704937131,0.004694162628707822,0.00498174697669554,0.005860747896564013,-0.004474974704610824,0.003375589695377762,-0.003414536134042866,-0.00183605860024446,-0.003075489386746769,0.005284680867163738,0.0097021587035101,0.002412499363215084,0.002916307864442687,0.006827596151627362,0.01042945784587595,-0.006623878337037569,-0.004166764200944639,-0.01333851582578711,0.01517116746692274,0.01980976049216852,-0.006630644971029716,0.0104967672665055,-5.629422318340864e-5,0.01233492806156574,0.01213497841335923,0.001795343027553097,-0.00909087493264097,0.005123661745390955,-0.005053408474387682,-0.006640697737492204,-0.004223056646028459,0.001799972685689732,-0.01024568275466849,-0.002399026963119731,0.005768102102286995,0.004442014620395109,-0.002272110934284966,-0.006957738248279679,-0.01352666288676431,0.003964300975102423,-0.001892987535224165,-0.01115575676012498,0.008933285150472318,-0.004639336327592746,-0.001091500264872943,-0.01002374280265228,-0.01300670510610684,0.002996011213570381,0.005131524662232144,0.001728524176530857,-0.00598112296583804,-0.02139954562277151,0.008241890313014907,-0.004413641999770236,0.009630841992176776,-0.00932587220868927,0.004036788548901825,-0.001405115358058888,0.007372046558054433,0.000662018934422776,-0.007305420455687302
(16,),0.008848387366977746,-0.01017184051843975,0.01180723996639206,0.0003769844064201486,0.01062621964790491,0.006898804370306431,0.01272963153613463,-0.00737243707292713,0.008565589724447424,0.004522084015665791,0.003523504459776262,-0.0068683718050912,-0.0006028177110690739,0.0008759351822070812,-0.00806629645317181,0.1707701601000699,-0.006150267241324061,-0.003098570403393269,0.0003660708356714029,0.002486203948947216,-0.002302132327383299,0.01149225110542039,-0.0002722160458073084,-0.01561572172967092,-0.002432165774750196,0.01288916434436682,-0.001707757120876255,-0.01175305511998666,-0.006999194292746527,0.003299652479298391,-0.001953007189010463,-0.01754484984555293,-0.003400211590537168,0.009384654093949467,-0.0008293438192603128,-0.0001587774908156131,-0.01949643583500638,0.004602374919078993,-0.00621787603302135,-8.103150668956866e-5,-0.00140903848494441,0.007797760262504141,0.007079598348361912,0.00798713509905126,0.0007110870155425709,-0.00554514036408445,0.003407911073390296,-0.003847678216745911,-0.00783653775425861,0.007051247883558872,-0.002029328554429944,-0.01153151159856226,-0.01514260021668058,0.0001275379832277939,0.004476153804233792,0.005984010055614579,-0.0097417085935853,-0.002626495172613685,0.0008944071314723642,-0.003192288790803817,-0.002940382243566227,-0.008148650872717132,-0.001445699679076975,-0.01025967228375478,-0.002659910924539181,-0.008443563579625732,0.002000696769974092,0.01111977452079731,0.007222298319410693,-0.004683737785011926,-0.006999331427575133,-0.007023200333663904,-0.00300286479885989,-0.006280022236734868,-0.007310159653545244,-0.002261519406144775,0.001633901471764923,0.007699879001827729,-0.008334126844730717,0.01026965485497071,0.003836393758029443,0.0004339094310433791,-0.01516331434643723,-0.004629209727514285,-0.001178467976760544,-0.006795119099308578,-0.00672093055618574,0.003876428795098143,-0.0006537585914574458,-0.003517492140814006,0.005916636178774757,0.009164316304072962,-0.004526206732518596,-0.01420851661201559,0.01376648206302114,-0.001920812928348056,0.01050798515820801,-0.003121320875968971,-0.002760514074308407,0.00487281297195969
(17,),-0.00456675517861339,0.00267862625453114,0.008427922498675987,-0.005457316984027834,0.003890054141122593,-0.002168699578391077,0.01170532001928646,-0.0001048167433802365,-0.01003593040173996,0.002284691249075026,0.009566534921889032,-0.009067806921048582,0.007348434339239845,0.01334857931110904,-0.009165468493705862,-0.006150267241324061,0.1555398237046936,0.01407726455798616,0.004781102510158819,-0.004535107454531922,-0.001971373935749552,-0.01038986897336094,-0.009431276579139666,0.0004616555427815105,0.01166800252769524,-0.01184745899102317,0.01183528718936205,0.005054809709216148,0.01189266870554275,-0.00704716288169685,-0.01408349022183786,0.0005537419105828308,-0.003522247147611925,0.003389756084592436,0.001213878562856173,0.003301261820005438,0.009353595883575773,0.003554781155020856,0.004933600662884374,0.004220207654777935,0.0007440037329197382,-0.004217207124047723,0.007938314243615364,0.003730357776317876,-0.007690516283623437,-0.007752145850938858,0.01598829845091775,-0.002342666774506533,0.000500647191992727,-0.001282516976792086,-0.001521559731032944,-0.01623763129015685,-0.005620963100963628,-0.002144314962608548,-0.01957142549738065,-0.002298848851895733,-0.007133125957490572,0.001987237232488009,0.007740821833080423,-0.005967209411297665,0.002863070537227273,0.01328547568193733,-0.002879010580723868,0.003962758392206289,-0.01123880643889464,-0.007829877935289647,-0.007793417092385945,-0.005612164467517715,0.001538793822474326,-0.002758112520600629,0.01622424423489128,-0.004522739712707232,0.01236585039940098,-0.0063760127042212,0.005025870501230717,0.0001185380094386064,-1.760500009087145e-5,-0.004697400111419415,-0.01319762634417247,0.007532874001711932,-0.01068048552639256,-0.007449066176000474,0.01134937147445245,-0.007467596508690864,-0.006434916722911993,0.007573653752428893,-0.001418653702570273,0.01153068372686225,0.003401483818803015,0.0007853630611517161,0.006212311354150916,-0.005538335877917154,-0.00441952086447329,-0.004444576859270099,0.0004470676669972758,0.0008729551124783167,0.00975967082682164,0.02001011446046122,0.007767163688122302,0.007280689526605688
(18,),0.0128402906603435,-0.005833388592178101,0.002608280125844482,0.00973621686015156,0.00168989896630745,0.01259554253041646,0.001018495555466493,0.005767039948614786,-0.02092778611804786,-0.0164044505849673,0.008619420816066507,-0.01506655594210129,-0.009736821372315371,0.0124387836994198,0.004797397833783329,-0.003098570403393269,0.01407726455798616,0.1607852803854045,-0.002522688174101393,-0.01718894349150586,-0.009709675529918195,0.009914628601364061,-0.004061338690853081,-0.002892535323362709,-0.005080032442425018,0.008250155345269086,-0.003485124540590815,0.01864306893909798,-0.007056738446908848,0.004569122901512125,-0.008663080029273847,0.002223135627670025,-0.004381615402689375,-0.001088129436738648,-0.008423857507085672,-0.004272787337930724,0.007738863494667495,-0.002067915486002149,-0.006402569208857208,0.004696466891041769,0.004208389460893987,0.0092415216716157,-0.004701717940350045,0.002259836979461216,-0.008805710374796862,-0.002321165294464542,-0.009811460201834054,0.01711432574719567,-0.001747271585331387,-0.00553421206416912,0.001887727994634879,0.002062774562266245,0.01145442655554393,0.01332574665833164,0.00818102901487326,0.0002536893224993005,-0.007865860912459973,-0.01160013703444083,0.002975833465001851,7.145097852762354e-5,-0.007571331373682903,-0.001151553650166707,0.001661778868602507,0.01393342400037288,0.002124141343926953,0.0003563338346242664,-0.01993695169962991,-0.01513400172419104,0.001607834297531715,0.01009290345545483,-0.002728886710945068,-0.007014780839361781,0.007081624296750347,-0.02009512365707215,0.004296242708692812,0.003234564943646102,-0.01843512362934348,0.01105106041928263,-0.00116619208032405,-0.00687273842972471,-0.001826581643237502,-0.005684226379865888,-0.007080887984534526,0.0002742410190772124,-0.001841718807882213,-0.002460052219360917,-0.006318896440461058,-0.01073356351623871,0.006268129741791008,0.004741536168245537,-0.0009082637823483117,-0.01290714080651558,0.009488398741512733,-0.01393895293560798,0.002769686394385608,-0.006611405713552033,0.00953370727715784,-0.008495240537043171,0.0001057893783893953,0.008642867534221969
(19,),0.0007938109600266472,-0.002251282837627188,0.008512659206383808,0.00722500739418843,-0.009644622776430644,0.0002157148779309867,0.008414866407315886,0.009080616705822633,-0.01288850313442706,-0.004067997739880978,0.00370070232843971,-0.005313618012216065,-0.0002619388842356375,0.007599578996959577,-0.001686036845549503,0.0003660708356714029,0.004781102510158819,-0.002522688174101393,0.1593380534799722,0.01362097615229994,-0.003227366658769585,-0.007145021875719077,-0.005612174028378662,-0.01455052753381882,-0.004820173623146098,0.001184638833545835,0.00276632075787007,0.004537160993450756,-0.01414201158346272,0.00375796386054512,-0.008240006977569016,-0.001250158760026555,0.0001335742610835932,-0.003564688845253068,0.01286300700227553,-0.0002940362489205402,-0.01035257124964858,0.001047705533250247,0.003809138938403572,0.003574898209573386,-0.008593394991046985,0.004028652622208865,0.005116986389565393,-0.01109428700304054,-0.01768751272390896,-0.004926729751183592,0.003206671404682535,-0.003842338707547671,-0.003646625974364005,0.002939756345698874,-0.001192929898970311,0.007161541576380539,-0.00952963208786118,0.01029261142393829,0.006518416648408239,0.005281976155248052,-0.001835531687459162,-0.004941934045875898,-0.009495477092390427,0.009211671981938577,0.00386726903994363,-0.009221952667576616,0.0008479652213756789,-0.005242926318205506,-0.01369575277354667,0.0140172750380819,0.00491755797326224,0.0009887214345096224,0.01390336341403372,-0.005813016646715292,-0.01646132233241384,0.01264550819556814,0.006479864338063474,-0.002074638841546093,-0.01072856318973001,-0.0003363142904506825,0.007317595314325447,0.0001947704666315016,0.01063668205415303,0.005165533300236117,-0.006586126556146594,0.01415106219636352,-0.003794153922228233,0.007150453302122374,-0.01250424056419121,0.001275555482655393,0.005511641926584328,0.009022587224748621,-0.00929835849388461,-0.002162207614468288,-0.0001286043373890137,0.005138191550036299,-0.001160240652478173,-0.00728391332365767,-0.002457092983304538,-0.01176877341147797,0.001532540847192496,0.002380801592844678,0.008110029928650677,-0.003269247927618723
(20,),0.005543430813486364,-0.01077135325441195,-0.002726931472205462,-0.01590087883885913,0.005906144091748361,0.007958606252209443,0.01109937338385883,0.003692574284573082,-0.006758087609333146,-0.007379413778639912,0.01086784163257942,0.005416757979454426,0.004164036659942417,0.001549804719392177,-0.01360103451869417,0.002486203948947216,-0.004535107454531922,-0.01718894349150586,0.01362097615229994,0.1807439666826251,0.01542583389732455,-0.001647475752938368,0.006046536719615864,0.003845521061241465,-0.01568864083476459,0.00874322912276372,-0.0004477942787346909,0.009115741865116708,-0.01550932544880249,0.01447294441803244,0.005418748542869905,-0.002170244306898658,0.003583753462059122,-0.001076539056108391,0.01053141621470747,-0.0003251538176291652,-0.009730793490117837,0.000438938638009426,0.002439300769360963,0.004690463639949577,0.00377043025201761,-0.0077435354158513,-0.003388527806729987,-0.01031416752538992,0.005121753059412262,0.01067578663915827,-0.003431504704736214,-3.218234707250227e-5,0.005258701373000598,0.0058827434134123,-0.006934669245865232,0.01128260556205896,0.00152679934711099,0.00359393316868225,-0.006122370897085002,-0.005890547017441974,-0.004091666274967988,-0.007721838514750366,-0.01194001519673355,0.003722179924382093,0.01442151558975106,-0.008354042848528776,-0.007017867209560899,-0.01141320022560757,-0.00149994814386594,0.013890314765793,0.01172933979263447,-0.004114460195838815,-0.007791208413791605,0.01220297030820705,-0.009415525078550887,0.006229457561026682,-0.006403390707653034,-0.01714811846675707,0.01009051653632767,-0.001805358404656092,0.01098026172116549,-0.002001924716115495,0.003435994091850843,-0.009650744401346213,-0.008210640514293658,0.005822263273465902,-0.01067773214092317,0.01615542427351371,0.00347917523734267,0.02342509170636741,-0.006223740216730518,0.002270197664112204,-0.001640220657453517,0.0002376582817363422,-0.004414945295867679,0.007790292838879165,-0.003271326184398586,-0.00983764738824307,0.000588464885002464,-0.01628193410028784,0.0002386114710171255,-0.005067816546366573,-0.009382771505261369,0.0007225763188132858
(21,),-0.000123826804597714,0.006375063950503817,0.004389990002260722,-0.01743173565760152,0.01026805455684202,-0.007937587226321156,0.003094394732390179,-0.0006670103324216262,0.002462219655060163,0.01801373613404587,-0.02008570793875583,0.004228413387388125,0.01106112656665443,-0.0005437720405765665,0.005323224487514034,-0.002302132327383299,-0.001971373935749552,-0.009709675529918195,-0.003227366658769585,0.01542583389732455,0.1685740597249029,0.0005289686869739308,-0.00228695570468982,9.879460190066626e-5,0.001998899587770422,-0.01013041105234002,-0.003940718077744911,0.009461425952029265,0.003390073176239746,0.002668859749996739,-0.005056935215741759,0.002640744938802218,0.003798356836217586,-0.00633028524367792,-0.004820338600125844,0.005459084681525097,-0.007330246435797879,-0.00640667019880353,0.002314873772724271,0.0114072284642655,0.005132316572525011,-0.003229375045170207,0.01027750314230037,0.01308053024767911,0.0084958648579797,-0.01945146771010655,-0.002990713993924357,0.009849086200729936,-0.005376537562659987,-0.004544023144948123,0.0007467630449695996,0.001035794305270366,0.001712002975895998,0.008134700474680756,-0.0002686340986638689,0.01012034693890333,0.009727350173447046,0.0143337899112148,0.01096774176544005,-0.00544673060933516,0.005411912616380148,0.003785219640802211,0.008634202601147768,-0.009461936939972534,-0.01196116396308088,0.006952694185517963,-0.001853040450327449,-0.006086807155577341,-0.00383120735311981,0.008289749126012887,-0.01001784592370897,0.00844045779240543,0.01337429653825906,0.003693350806241617,0.01169426231452424,0.001946670421895974,-0.01387794976105408,0.01420373062787081,0.001455341461210492,-0.01420104715027726,-0.003257495035071063,-0.004469200566355253,0.008123532929879891,0.003933320705701219,0.0198330573848924,-0.009457206647644606,-0.003003083708175157,-0.0171221331569533,0.007365284616077166,-0.01022574849526138,-0.005093479782300836,-0.0005136375422769052,-0.006147321158793339,-0.02262726815215074,0.01309026758241312,0.007842767562084851,0.009857643792486444,-0.0004741050605638282,-0.01028623214630939,0.007276135718106461
(22,),0.006186764547753623,0.006735740425592669,-0.006787445583995593,0.004448449493148414,0.01076981535719208,7.97524275603975e-5,-0.001335124946840226,-0.00871202550810108,-0.003979122208079923,0.0006208951639906275,0.002326800663063123,0.009248863466913787,0.005208678125803208,0.01421480982944451,-0.008292377929890744,0.01149225110542039,-0.01038986897336094,0.009914628601364061,-0.007145021875719077,-0.001647475752938368,0.0005289686869739308,0.1377882449799747,-0.0007435946435777626,0.01637689584743925,-0.01030794655917182,0.01305461402938187,-0.01247397223684469,-0.01359189674906171,-0.01113458290840419,-0.006968062558062842,0.009952396566137377,-0.01334834875612371,0.010428507040136,-0.006094678860333507,-0.01044324611681319,-0.001432334338585821,-0.0006696788431660079,-0.00597339237010293,-0.00881883452633084,-0.007755954769569864,-0.008723110228522513,-0.00276976075999383,0.001601838737077617,0.0141294591916593,0.006741730928100022,-0.01365000508535761,0.004389025748723921,-0.009144440008070184,-0.003366927758405296,0.01915098226931516,0.01173563732408608,0.01282232529349094,0.007717804995843651,-0.006871417138171873,0.002498447366393528,0.01285221745347473,0.002682789247440143,-0.005719647732372858,-0.005941045608009149,0.008866371680500865,0.01172118101800426,-0.013382284802813,0.009636095834843202,-0.005772232824396852,0.007706812845939672,-0.01373946417966827,-0.004584886590165508,0.0008981663672816104,-0.0009646145998070987,0.003310462194017829,-0.00470732570421383,0.01331166542875483,0.004438439673733029,-0.01043037642684148,0.003424239747710885,0.002652806474540082,0.002963885028565001,-0.002916064404170019,-0.008933462562583486,-0.003933709892957922,0.003435823991706083,0.009207960624673509,0.0103511570130088,0.002880873776442697,-0.01068480404213936,0.004872293718207006,0.008120307514327827,0.00505787396378196,0.005238679793147339,0.01380684239591865,-0.007358312033256815,0.002673578654996125,-0.001444442225872191,-0.01573721134914709,0.001459686525920755,-0.00924318665365992,-0.004424086791219165,0.005166254111185876,-0.00100003700647029,0.002873135476451737
