index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),7.340975629208915,0.1357078687952774,3.451743574333317,3.994332256708631,4.740396201919934,2.399621675896706,2.581490001823576,0.6770962212730846,2.474867805177033,3.11336698099963,2.245259612268399,2.489884545689691,1.0747324625104,4.985328183856247,0.5432832124877319,4.766437957934295,1.42971027795675,0.6258752756199468,3.655330942195884,5.446277237117998,0.7347530329348109,5.625225500039977,7.616092812595553,4.224612914272677,1.192571679660899,3.01033028406027,2.556213210489534,1.038206019425326,6.563217666277857,3.577775203594844,6.601883446089717,6.204202179079668,4.331686314864685,7.051023265261999,7.267722054507088,1.111279435999857,3.61932102983169,4.929250740945738,6.237348924313891,3.009414562635347,2.653169034603923,0.2114686387633468,2.626914474080915,5.826905234972952,7.943463719635725,7.319179213946429,2.536484743927526,2.572337767578551,6.681959148178321,1.654320094870083,2.239480319187898,6.243327971974421,0.2648978418101822,7.266539896533317,3.373277020325202,2.956255462300239,6.967930388019703,6.668924761020564,5.068173497074958,7.019184734654378,1.548710088992482,7.430325756859533,7.991020154188854,5.301215161339993,2.367891158207713,4.734248011308688,4.979763231326439,5.575344923099116,1.135707752305073,7.920887001088965,2.742870888126492,7.209605212542805,5.712736091664778,2.658919472381707,3.78764182529482,2.705768688820215,7.172777207719546,7.86469843368821,7.474497248280048,1.70516395257243,1.348323750870461,4.931242845625222,0.5005135307608426,5.287081903634776,4.725542907923707,4.574977665982177,7.508533066501728,7.987417225921384,1.590828471347409,1.589052899827392,6.280939565255184,4.733811433101823,2.811438468904612,0.7070376030450273,4.551605381601534,0.2417587569584688,0.3581472818989681,7.127292244057636,7.229624243204575,5.431896636429858
(12,),1.46306093151465,7.544691400981773,3.838127017941358,5.769927285696503,4.151781185085824,5.960592620510541,7.753383145553131,7.554338254404412,0.2946799191513251,7.493332815541019,4.575736060640064,7.116032788786236,5.324829972229769,5.199545886032302,4.630131948003365,3.599636844419301,2.143459701243548,6.137495446174508,3.429951230071691,0.4309469531499404,1.82314322114237,5.278617324925063,6.557904076403225,3.454874953741007,1.916636841586669,1.558914761980039,0.5525143530526764,0.1667356050125421,1.826890050053282,5.901179911460786,6.693311769306909,6.585483544385016,6.163587232166658,7.991993469456617,0.0146424559262956,5.725487757564117,6.450474289091163,5.429342330417226,7.074270129945638,1.393263854458268,5.362142502458508,2.20430091064105,3.935320051927733,2.50517503504628,2.421625987554691,0.7648258795142969,6.549627522630341,3.75448933597815,5.981501751295456,7.978751970034017,0.9621029158621165,2.892019076270802,5.215545293679273,4.433188272674382,7.917323913298747,2.331943100036875,6.533902968281094,2.434054742162495,2.647136205965468,2.104771665807948,3.093044549045081,4.553401521803491,3.599943984872904,3.241005909008318,4.617874489740811,5.744431695365657,4.643245177941917,2.874732474869661,6.142549899174913,7.770850456514887,2.390891195993659,7.913679415814185,2.852527968879309,0.9379998585578643,1.500066945426045,6.840784380023286,7.231691309418304,6.851987461651529,2.872396958094762,0.7329440665605037,2.815122784893178,3.715849783948862,5.808704854798249,7.753229952237028,6.791680093655617,1.249426544214249,4.553432810819239,5.766859511574443,4.907509292016649,2.29343938575246,5.522712772122938,3.085906665823516,7.255397308724354,3.152754153906415,3.949761736176775,5.021944382231521,0.3672890664801158,5.045219300518632,5.315013078521223,1.455167671679003
(13,),3.864895358056927,4.77560283612478,6.031942586397892,1.459168220615136,5.950329420341416,0.1048373189797398,3.826194220833846,1.290488368573351,2.679559363451907,2.906665731803987,5.64019478565795,6.383994846017479,5.488909496994951,2.385310916848294,4.025006425150769,6.338258272747502,6.767528708593051,2.733589359476298,5.393205280752484,4.046077081219064,1.956009312966834,3.471615759959707,6.582462714815298,0.8821302130156455,4.527349247319567,0.7050699256520959,0.7254381130266272,5.055351621451428,2.16378884533327,5.774944572925309,6.820654048901891,3.437592072809376,6.342807713792087,3.785818121617182,4.936934099421802,7.528408340573149,4.699450854701745,4.553005260314981,6.257698347222157,4.150261689657437,3.156036442966279,2.482440869354633,5.950475385329488,2.942666805215192,0.7912162826955907,5.457708244643046,1.357263637586958,6.051916241534776,4.798792111437275,4.568921133497914,3.074212610713241,3.369421490670045,2.295425453067693,1.669379957632307,0.4813631900052017,6.547773322911389,7.481587095839728,5.648015389763948,5.024212502607564,4.620446031212236,4.423043290999789,5.962185752629146,1.550030750636856,5.962458282511774,4.905411954263762,6.553632831624631,6.485163289370885,0.7878206925007568,5.710460391500009,3.287427048500433,1.824726026327003,2.434501103288392,3.768282836805455,1.713120038556698,0.01667030546044263,7.045335120767351,5.295794213906927,2.217998391859065,1.339612278731106,1.439695242429649,5.142365960912253,5.892561363982947,5.099233477783896,3.388816030828195,2.822173761514374,7.946512097934584,7.483245799861704,2.634146625661989,6.23903981889049,2.940359876365454,5.68177442080301,6.488892723292402,1.678629724123607,2.874798796384118,3.494331804694896,5.017088153636261,7.39567382359868,4.100533776374241,5.352663651545305,6.71965949988106
(14,),2.532835620188941,6.691811938853859,1.980477566550823,0.4125890981872558,0.286372500820641,2.720704637396277,3.077288183016996,0.1415366570286608,6.521242202260234,3.647365715940465,2.373828308183038,7.056071540931452,2.557957924612419,4.843346324094907,3.02562862798707,6.328530873702715,7.741147312384281,6.334156363466689,7.291999856810189,0.8902689800676312,6.395344324002671,1.920732848298698,1.731250037715191,3.187498894837809,3.046100202698665,6.258811582369088,2.456650679927348,2.194038035656112,4.773561975219258,4.162328246315174,1.839166295178432,5.184644111577658,7.956606058259715,3.23950290706464,5.239610833067292,0.2991769694548033,1.925253247305781,5.776134306810045,7.490008718199113,3.272699505073116,3.745118466031549,0.3428936942916576,3.15881649705305,3.882612813871161,6.283291045830339,1.24138495130933,3.434854527785772,3.49607012512107,1.304236000960734,4.544398640584973,4.076179777554469,5.942979630840198,0.8377469392821371,0.1537796363421437,2.797386037439645,6.397830695345488,7.653093351982354,2.253411110981769,0.850522835630698,3.213172148830419,6.446534707324395,0.8757264894187582,4.983509383330786,2.651079358125713,5.37321401319209,4.521632927739091,4.014480207403055,7.52861964910501,1.065448200560172,7.343121985245485,4.35489312596832,0.006399732761691501,0.7942056055472767,1.425549328044072,6.264995412353776,1.596207615230099,0.1791711303129178,5.182472392190745,1.08655047429094,3.470036987889949,2.386771385115835,0.2473070584267059,2.132519040854882,5.486404768308868,7.012190047785699,3.720386442804017,0.2655174340058571,6.923723860116901,4.628330971211058,4.166899183966918,0.1548775054757188,4.404436044177941,3.508232421594657,0.2789303240621669,5.19905709264656,3.649527455748926,3.576059842342254,7.737731614748474,1.131404868733672,2.861781002035794
(15,),6.392185711148391,4.2916540260209,6.66428491314739,6.005582267818085,4.543527279733538,2.56763153278541,2.602008495823723,2.943306937380205,7.14175323853996,2.145420368737001,2.197147562775366,7.010942042022828,2.517134287667668,3.635018565186548,1.949008522938774,7.22403600267505,7.385662859172714,5.798259962759039,3.081521656299471,7.674021738917678,7.789825407768564,3.098907396747494,2.648321895375934,6.693439426055179,2.829649042687048,4.23443826971182,5.598196077660038,7.343188899679933,1.086317772865772,0.3086465671316863,5.988038656649483,6.252347005420235,0.4230183584278008,4.631824516762063,1.799450088391742,4.480242887304439,3.085854774598213,0.5146087220396725,1.592756852799167,5.792079813783929,4.78813105930447,3.980596401921365,7.230867742062877,0.5947585020568588,6.704881114923338,2.21416083576575,5.983946404568904,1.810954259514587,3.783203117330515,5.490238132769414,3.346128667599201,6.676846129610057,0.30006441689543,5.362339671567272,5.322262665768756,7.254109132916345,1.959948329444775,0.2220772501831416,5.802107259512591,1.403515533167234,2.140361739692629,5.098494285848036,6.79462090335649,6.1969003220876,1.221264084736823,2.423100540947688,4.441430032969023,5.578469503443802,2.859684587109851,7.488395407321379,3.235610540325093,4.01603778726166,0.4619032926946374,1.819550123210955,0.9322857867996182,3.093620392990467,3.081092198373734,7.069775321397171,0.7490663240303336,6.73297453177418,1.952569701128441,0.3437164317816891,6.596005001797741,7.198939993877629,5.749661178078203,0.1845983081881688,5.881581038430991,2.217987720835173,7.341787780406365,1.280456939418424,1.606053048571449,6.097830090982407,1.489912509203092,6.089401496052101,6.522895066148344,3.175629592385481,4.210564172712043,2.409285314235339,4.493130107236117,6.711334568854205
(16,),6.244321864470102,1.371045564218917,4.510480008802937,5.79332034924875,6.831874163221781,3.474997681808111,4.847952412899478,0.6665937269511902,4.150639288959895,0.7132537343066275,5.921067217570585,4.069683706140803,1.160439278320827,4.211121084044605,3.406202193103237,0.8057903812277566,6.455228717465292,0.6887242380029328,6.46198257191208,2.654889021151468,7.558812613008706,4.324688460055737,2.397384773576702,4.537972486691515,2.311477373377258,7.63763440420507,0.1420485597640237,1.497031169887325,0.6762078919932641,7.314410632058723,3.367789044054272,5.874144255676651,5.642101860745115,4.466395402261393,6.908062899668846,6.633798568430664,3.612585901322653,5.635977186320136,7.881312958220768,2.166169067817487,5.065862328240196,3.565533906370739,4.388915123524154,1.128305577394668,5.929628523918956,1.199339208598915,4.260057579665459,2.128453735462585,7.130735203765642,1.543839723024025,5.053533037628941,6.840597225095316,1.727068313783034,5.589149042287643,5.874014493523187,1.632258996834691,3.150512391651196,6.625957642290925,1.485134579168495,4.772870135860796,0.3472834313713397,4.628464709225718,6.679313605548537,1.281486996062267,1.591980975608144,2.19898209672423,3.36099157015048,7.810851659303055,0.09398995019864946,0.6089179221074958,1.316194862012992,1.425870260009372,5.563647387466838,4.503166315286673,0.2224360964062284,7.700228419660124,7.234069996669239,4.451199087836033,2.804033218308021,2.391354529422929,3.771761002927454,0.7296736732116536,7.324739180588066,2.666042782775011,7.629437591862846,0.3238192996975992,0.7110726853030321,7.982743313335531,4.550988388496523,5.483084959528348,2.496313487530247,2.950615198260412,6.480777942551479,5.059144967703317,4.177987225160435,4.719134784010294,3.800235444044064,4.384562903632012,6.806748648293143,0.6332378758682338
(17,),1.298722706962075,7.661885554567761,3.214585144500107,2.123380934099647,3.921832422569257,2.96352395429536,7.211684569642705,6.927551863878,2.312760075452658,1.332688915425752,6.126958112204773,3.042603290496902,3.39009391301087,2.620041324687173,1.203714121853553,2.549299735481148,7.559990277720869,7.004383414549055,0.7948413766248476,6.801820346533884,5.332963545525211,3.341982658414041,6.323894921055653,2.792781198439651,6.362004926837629,7.756504728995141,0.4604919784454546,5.552812766829301,0.5096860856519002,0.03558904996684308,0.6070493193568867,3.597850068263429,5.300116614545515,5.039442541386602,5.695667216480707,4.990882692656109,5.931283980639134,3.066012983191011,6.247807880671118,2.806756808649681,0.5077057974955791,7.328416166494372,1.896726506052621,7.219752004869135,2.608976021885825,7.716406827123119,4.177688102017159,2.414984273454058,0.7243356071460576,6.372685814298142,1.973983730094651,2.003743182317649,2.131647050849461,3.299718106839168,3.298474384850224,3.388543346081747,3.147889468547792,1.403526461637202,2.609496719514423,7.259386343552556,3.234818321053351,0.7327862671020114,5.23980081263813,7.274310975160972,7.595718530745399,1.971503874754111,5.793628154313776,6.79832343021214,7.860362348541093,6.244253082081151,7.517675686292161,5.657462563915315,5.166869031415289,5.255106783582711,7.012784929093346,3.071458743893758,2.001360729280288,7.797186844449679,0.03539401897206288,2.458723769593612,1.187954801244888,7.532107639019534,6.769672086092159,3.661129831167661,1.487638360866812,4.133706589479877,2.339810926870671,1.426959791451326,7.14322903435912,2.575065896672992,6.511047554873087,5.242247375224876,5.829754740561995,1.089872378856267,0.02490463555502323,4.511220655626485,5.75192974469695,7.665410047945453,5.613162159169256,1.167064002148736
(18,),4.103496873064396,5.273859928285058,7.96720976586064,3.611462818175426,3.499789337615644,0.04646411244681595,7.287833967587777,5.85847807951176,4.135033945718487,5.432726651430568,6.040258326655004,5.029222983682722,5.058478652117622,2.644036958087446,2.893255775670812,4.114534480570413,0.6412621038583256,1.590249797048336,5.670764646713124,5.832205369721231,5.472128058384436,7.759164297437154,6.844275437838571,0.4790525276578611,5.596301948435488,0.4661960362759746,1.01365473762865,2.944416809857088,6.69111340495938,3.184237558588417,4.066515241034723,2.236598270545455,1.949406727670253,3.766706894052136,3.694052010934978,4.206977147837467,1.122154054573955,6.765028065897342,0.8790049716435407,5.612499915678671,3.236147777619992,3.584304780181566,7.516341303832935,1.623153576944472,3.053404431884695,1.523589740108972,1.559575338167904,5.275844044096294,2.610033221907671,7.204352203584256,5.012753357703185,2.56598124887135,0.02193558821663531,6.166722898660172,4.886136384425719,0.9468279876937478,2.89072424077468,0.4137717146693106,3.635005000459775,5.485242087449485,1.861367453000403,6.909941734184493,4.653239045041117,0.2665526761479445,2.877309588198004,5.914748605228494,0.8969720628091583,0.06345454558113475,6.482119277066435,4.520844977305033,4.390617190451565,2.712139064047756,4.741018952335994,5.099075344491979,4.743529803478731,4.997907247660106,3.321187245820231,3.028998309172702,2.665571753099022,0.7608636924633752,3.903174015290023,0.539508710821526,4.983278238119489,4.010720389359584,2.027762929446598,0.8222562607178135,7.103733548999887,7.806817551544005,6.844593800795485,4.851614663926138,5.777309142962934,3.063162687311931,7.033724139549081,7.864087801919318,3.043285881110278,7.128745265608035,4.044499501646366,6.647399548875228,2.689727675261013,1.297681558998186
(19,),3.66535772249632,0.08208026034043106,3.610582151425235,6.434404573446373,1.73561709330766,6.127340003717515,7.124517266054972,3.841443963885683,3.646270628796767,7.009833205341831,1.087857130776336,1.504852454941238,3.76617413954095,7.150412899084924,1.864522740006868,1.433291381700352,6.094447358773865,7.545502424252632,7.093058565390006,7.270122016035089,3.210000015453721,3.535749524460787,1.494774231356246,7.430693665681602,0.4950626578493059,1.434528803358949,5.253968369286882,4.968915416930331,6.811382370818485,7.870086631517059,6.216588132106394,6.781909758973196,4.584914336070806,1.070689395791521,1.061561097758145,5.910291489507327,7.668141600536493,1.403013302464421,6.858127783236887,1.327419845152258,1.986059007360231,0.3111429155925369,5.990395471872992,2.027998892152471,1.681720555992977,1.76948217043643,7.656800499874845,1.220801087140512,5.869460222189705,0.5990988076866368,5.540875746129459,1.091094167649503,6.410252477952193,3.299240038055286,1.004988043116566,3.810106551037896,3.426227454767604,6.441174480346493,3.961040273787231,4.549111333706823,3.514421991862617,6.060717460713984,6.228824527786445,5.101488067423539,2.546934082377815,1.172934627864408,4.519942258491159,0.3520209180929591,4.383901056081423,4.463541415425913,2.407283159253704,5.360696951058037,3.96773291663728,7.147628162152642,5.325081853843982,2.698422261304151,0.9389100494398275,0.2970436396985978,5.223647094579899,5.665694936430249,1.600745388092571,7.080463492135841,5.007520803826672,5.335300629091389,6.138549186208818,1.248353417706589,7.735076928248214,1.239133733547186,5.345177693758853,7.667060415944365,6.476006756999069,1.74542139896922,5.441704066729987,5.262845889063071,4.038213293791793,3.939621709059645,4.8964569178492,2.740854749213328,5.851400439295234,6.272145038571733
(20,),5.532593688539037,2.671824852777215,4.079881846846497,6.200734299706232,4.061601699542085,2.369056288627923,6.38118507655146,7.648730940031657,0.5739676777095769,3.946977658112523,5.155200929978863,5.590812025778196,6.659283040658708,3.254818016618549,4.320554414315515,3.426373430722115,3.925975583122772,7.394910032145667,6.395406548861811,1.716290948525049,2.223457124726338,2.668487349619038,4.574042678996091,7.806866902139954,7.864245388830867,2.091012663382852,3.861428831323805,2.499023873116544,0.7755051922618881,4.897070904162513,6.767389350625685,7.690839791361038,3.436118103193996,2.377768797342043,4.048929332667849,6.663664138550351,1.009482996886004,4.017084322701027,1.732308740006807,3.04447337240187,3.160453791910723,5.870078148389679,2.781887211392693,6.595239692867346,1.664674916242298,5.327700586466604,1.764431898397169,6.461818632415099,1.451971845574977,0.3788563718480942,5.979271811185553,6.921693045947861,7.227867133076876,6.00122946051014,0.8492151697142852,4.869433477831912,1.415331807420687,7.740320772003843,6.071975757617202,3.556312055562404,7.809236616146701,6.536461071532755,1.220079904776578,3.029455240619212,3.000409142473947,2.2224218887836,0.1865393098071636,2.331220472337792,5.276308453264911,2.075426618830245,0.2107208620385335,0.1635176757681282,4.884802506802711,0.008105201848851787,0.8040061881756488,6.862409873418104,5.990889750747574,5.144567373282225,3.752816704383756,4.956261422881772,5.205325032885551,3.466734826221376,2.961929040210724,6.125815264770935,4.583428688337327,0.05827836584942607,7.179234419509349,1.381974409667997,5.22287195783955,2.857857337617141,3.957159219887086,6.580868873876547,2.889637478739361,6.072359713861668,1.905793633224797,0.003035754327981615,7.720858396580476,4.643971434236401,1.677480517688552,2.415988016904577
(21,),2.377659292670143,6.327596857707761,3.989054969867201,2.090237080861805,4.767727945988738,6.741526580742367,3.649614885169741,3.708011040098134,1.493596139275224,3.492956666056047,1.873661173857208,1.558146397985142,6.620637067124741,1.898319977598564,0.304488972688634,2.701443685360311,0.4973529329624755,0.6548917024833211,3.416206970198612,0.2354567474848272,2.812412082566607,3.7228560215327,4.8387903994735,1.057046063187865,1.531587760547447,5.22876604438255,6.950412012283559,7.457938947172502,4.420600851181317,2.65208831219985,7.880441191962207,4.809907115862038,1.949168635268178,6.120489260122225,3.977567590111209,3.219868378591965,6.080089242005403,5.221630924471438,5.999171451031303,6.00701595745609,6.458179991218089,7.536808027928851,7.073767679401637,3.158446922067967,4.32575829595775,4.797255276550826,4.008801300776645,1.637891823604974,7.686600911542874,4.275795546005893,2.454964603378584,7.620584666184047,6.252646519660016,0.1345792977226457,4.9898176875268,7.266036568108239,2.798741818411321,1.657612741051863,6.100982749568276,3.25934827220208,4.602091874574837,0.736461877685022,3.187979335900328,1.303695682521292,6.744085172701521,4.967785115745426,7.813416410111844,6.337845988767675,3.265707000893757,1.915407340673291,4.356615870446855,3.676711829575188,5.664344724393107,3.116672099058987,3.945074306897483,0.7835835335741584,6.469939276787315,2.958933273692831,2.253050430994781,1.62804439085266,5.812110980172447,0.8510672997432098,6.094912628705547,7.662492123907119,2.998685743328824,1.703618290958574,3.899620681451048,1.070243021793561,3.289787813288536,7.145110598616834,3.053069040081907,2.337107428383914,5.128728006753828,0.9466209917386568,7.566330672824014,7.32274475962148,3.130219745829831,6.417168636511581,7.375566173180871,3.849052818948993
(22,),4.816657130473036,0.1117172495467523,1.114181674746678,5.881967278457032,7.531395127189739,3.060776540336201,7.781872031794304,1.671929046272798,0.5428569993445252,0.1535104027644557,3.00666734950304,1.474874517330997,7.519923367395609,7.513540640108428,6.92666263032299,1.511768598797492,2.183223449404827,2.44550081961407,4.166438232233926,4.821242208616829,1.958668724320491,3.6697393758908,3.251250111585992,7.369707829771119,4.724718774346649,7.049325204525016,6.56434715803291,6.255016546137136,3.522947021031149,7.748465974559989,1.142652612048629,2.907376932021247,6.812167138916026,1.399812332155231,5.317731857263178,3.602297821147521,6.097565723970976,1.319571258336751,1.985355228034636,5.457973461855526,3.259090180510509,1.985328550795901,5.403586879394968,1.686674162274973,7.000363076395629,7.740303599756303,3.107643758349745,5.681329949379298,1.97923527632605,7.612060390697163,2.380662372846785,4.63630890950077,1.29529840902986,6.036634756468025,2.617883021719665,7.992140028787148,5.169953912145758,1.858557231791639,1.789768416628718,6.857827232826411,1.49561636097277,3.957776382977163,3.613688761036424,5.287670889311008,3.967564125472748,7.091799835222688,6.768643148644486,6.184384677898247,5.97062316573995,0.8097313783835018,6.870136808607068,5.243544937896709,5.242783194447322,1.352104022626507,5.786164420052168,6.94669486326333,6.896770016142258,0.5268376104767726,0.9280566966279024,7.328593665122765,2.447657403772669,6.763813290629645,5.590661691773448,7.911925773261164,2.42211869132032,3.916000086874249,5.773732679834895,2.497752768134763,6.549707228165765,7.750342479000169,0.1719877734665085,0.1999552465965818,2.643021668746816,5.664812488030284,7.64337014944785,2.34928032470474,2.005044411115108,3.135479944722729,5.069088247154586,4.852348071344045
(23,),1.717088158784434,5.185769630837988,1.742167341068094,7.835760902596347,3.426783297891907,5.940940072840613,3.643596367789665,7.199777316149827,1.629356049296589,0.5939191245747041,3.399435617112505,1.364387942394237,6.749659360123185,1.710019036262292,5.653283444726814,0.5078233889178277,5.221546095431643,1.922683645281867,2.915805029737093,3.026969941125464,5.615898363692128,2.705866509993403,0.8350158000324405,4.239380848826503,7.361031274692963,3.427036593737176,2.236529160312696,0.3074741366140732,6.22009518669087,2.313535518836631,2.97585333073856,2.299782029219035,7.92829129963296,7.302166175323343,2.495782254111895,7.763343855178717,1.447274476462113,2.721456690495485,5.779233116230733,0.1693844375785365,6.027698828438491,4.661273219086967,0.6117474576317354,2.617145214734521,0.4470879963789746,5.771963838154766,5.998036647912525,0.1272574284581101,1.406349677667162,5.96509692276855,6.738497882344151,5.323989915204672,7.395724848052923,0.8068101561970819,0.6528770472049854,5.548277368057716,4.667677594442908,7.93839727575812,0.1031839649176855,2.11950787241141,0.6891214732350539,1.456634087403947,3.667811287715571,1.372187427985991,7.177054820730654,0.3025323733920895,0.2217465597956273,7.209012635839742,2.438144464109808,2.538843148229161,2.785936562188837,6.186466761998006,5.681465521892675,2.798671979826633,1.044932351009553,2.494537089754062,2.615213023359962,0.2047252632581831,7.194422416762085,6.005960567778749,1.701424180479873,4.766730049225154,3.921687517987424,6.987610987847182,2.024741845245935,1.447263739793086,5.024430548500193,1.271108005636815,5.998241109739702,3.532734119727227,0.1290717513009464,5.647930304626001,6.98916050653656,6.917258090722967,6.180255410725978,0.6076374748522747,6.839071155588334,1.177442804450251,4.368202665844443,7.994481868476153
(24,),3.09823377428406,7.676433538250707,3.247976459536361,3.54501095111187,0.3220784309070348,2.089165186219277,6.248736169653357,4.91669187164094,7.434454955004784,7.964358893259055,1.831750424856857,6.082206000759803,0.7962556207709728,7.173040102214132,5.952677282960531,4.328554383023273,6.803678520199811,6.243921865017439,4.639984611326378,5.148634436120245,6.812651455251505,7.358596362140342,0.9977557511137893,7.347280081988118,5.059903693374332,4.656621054858578,1.359842626315657,5.35102981676426,2.700732904162851,1.840393224403018,5.054121390492473,1.903938083758959,1.87730408884166,3.612512334572684,6.779706991344589,0.05788886356184976,6.455646248254007,1.493620666476371,4.322759653471062,7.041472935061504,3.725269214525821,3.348997634350851,2.706374727860345,3.790999628118206,1.353605762287726,4.7590286792219,7.18870318471471,4.865476065252366,0.8441994594699027,2.599124248038589,1.323931639264498,1.322350404895747,2.123126399057169,3.95408918562162,7.560164934124228,5.632306163532265,7.720545879912756,1.352835480810548,4.952341384658626,6.2374448992034,6.83540204383943,4.186273141384379,1.778066410447594,2.481114460709332,1.507923057833644,1.30276963895331,3.588566676294341,4.249665770423293,0.5696846508101562,1.763567849974114,4.375273084904527,2.985335759329204,1.943263799703224,6.162870553539426,3.017771289877428,2.731044765954441,1.131367850175439,7.193977975722881,0.5442917511208739,0.5361504089408402,7.746864731372844,6.051708830051175,2.877228347765247,7.283299425977511,0.4314521722541436,7.570662340669268,3.181094155519549,5.422390582546911,5.693502583897348,3.476429108548029,2.090383907321437,3.831961081460188,2.516372779540329,5.915130479446432,4.005543578041402,7.5555437897523,7.357040510514017,7.553005411962325,2.174028081858568,0.5540312208244587
(25,),5.464756828821663,3.01318761829257,6.840722256410596,1.803291502237172,5.166393683429915,6.834403371532017,0.6913125311223447,5.646986300800679,4.883346596712771,0.3649692518638618,5.342657054850418,1.509608117368524,2.83983292078737,6.193077954191157,1.811115916595938,0.8399691615798784,5.349017244949692,5.703379805427587,3.266409446855087,7.11267996271317,3.230661518584127,0.9991482920638605,4.248299074019553,3.789804055654301,0.8639489662468138,0.5453405851530169,1.676679119499726,3.294516851573279,3.854260955526042,7.688125845784459,3.892461069494106,1.321268444816461,3.993330580302087,5.668413580612352,2.06078687390633,3.571033370545653,4.925681155776034,7.152490141610654,6.544447682217555,0.7608067474355097,6.20853500914146,7.784506507779905,7.872620759214865,4.289257474687212,0.1965445061184228,4.042398161342514,0.2554451360069124,6.591471221716044,0.5180211153034052,7.422490436503069,7.092266195990478,1.492697501422779,4.67463650107893,5.725623009547731,4.10427277227071,5.151295627067927,0.8661574366942305,7.392670802065211,1.82722135056034,4.789028550022153,1.279533071164482,4.859941857261589,5.181005992307925,5.781418002698429,5.88509943318681,6.773974240298339,0.5990787718282625,4.130212924102597,2.345519168701695,4.650699246848685,1.72362013974398,0.9662471596952082,3.04612306061661,6.57954234460278,4.141468502228741,5.033947435836931,5.136048535311377,2.671388087595449,1.007116170345207,6.448941574480731,2.361580198182941,0.7678977197815401,0.787009144561617,4.919747904728855,3.557351403065944,0.4202292508950664,3.38646812922395,4.215200177693657,0.07117907729594151,6.316158085517043,2.898291658852254,4.6088126207409,3.493244379130247,2.709095466931444,0.3339529295163722,5.820025040121206,5.357424824570299,6.737374779890077,5.159672147684284,7.134782346569301
