index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),-0.002859622151352225,-0.003038584148343309,0.010685493868515,0.005164472360983665,-0.003744189239098472,-0.00446404733318977,0.0004111968951361186,-0.002759949185026841,0.005831386064673996,-0.001811546866232553,0.1153784723545764,0.007587402038392217,-0.001588573118086567,0.002346972627185622,0.003608985406235244,0.004947628756256046,-0.001687680493535707,0.003735592938084292,0.00500176421389569,-0.0028980783371904,0.007808392694577625,-0.005961217983644587,-0.003655439612783781,-0.0004661861507802398,-0.00536426667965916,0.003334261249473845,-0.001854871144878119,-0.0006466204270470523,0.002854125375687247,3.360803762467113e-5,-0.002252754637075806,0.001368086700457897,-0.001060632388989237,-0.003850288404137028,-0.004249085673003474,0.004990392875749228,0.008263444449640918,-0.0004214476799464404,0.005516819550169463,-0.004970914116556147,0.0003133849679471578,0.0001759726091495809,-0.007207007603874205,0.008143671693380407,0.0009640831659549952,-0.001338381513536134,-0.006873006387108789,-0.003006536663194503,-0.007332768069537829,-0.001421741198350477,-0.01017912756323898,-0.005106921677372066,-0.007451046624161142,0.01503068298983661,0.004394458600462012,0.007228875907310509,0.001336487376945588,-0.009986699499116321,0.003253955520706728,-0.00107294656211247,0.005250290948687038,0.003574242246048738,-0.005337159305182037,-0.01286661856103952,-0.001865632405894893,-0.0007444847281131584,-0.006323467009548066,-0.004666381172308861,0.0008495910583490264,-0.0006068590266640847,0.005501581407664103,0.004155542149639429,-0.00861932983767234,0.00427801030910342,0.01034324265996513,0.001202070939423004,-0.008052113455997892,-0.00285075957584473,-0.003684556991810064,0.01272436496550698,0.005455547773946509,-0.006963368475881171,-0.01028454126021954,-0.009020562061881201,0.003710750679576484,-0.003662472613287593,0.005530696363721305,0.004432762693172135,-0.001893275275154861,-0.004309003694063714,0.0004571068602447536,-0.002308965871627463,-0.001989750007467784,-0.003315552586658839,0.003089167395925133,-0.001918225240261507,0.006432379959426832,-0.004251333154952701,-0.002429167556161579,0.0002402140339775511
(12,),0.004948293907478021,-0.002876175333855716,0.005820329787410981,0.003095331020490697,-0.006396656583376062,-0.002645571806593802,-0.002148491809028577,0.001461820227862027,-0.001306601090934701,0.008861167495006863,0.007587402038392217,0.1284065755459214,-0.002100760391858952,0.006601035570233071,0.005130211943342695,0.002252691868253157,0.002402122537054432,-0.004886155280369042,-0.006986637218176894,0.006006003198398133,0.009885751972977024,0.005632289118343488,-0.002926445177140159,0.000570861457435942,-0.002370331275666352,-0.002851431797793003,-0.005898392407110062,0.0001280852485228923,-0.001438182450883061,-0.01192084028134123,-0.003383825461745254,0.004732493300862488,-0.01015447405583548,0.001063509847014389,-0.002982707423936121,0.009516685672841647,-0.000394452275390864,0.006835445546909812,0.001815114155388003,0.004358247520094808,-0.005097969882642555,0.003566082886642099,0.004192185315241915,0.002434172746660304,-0.006663535848567253,-0.003105341647978029,0.0092652198446164,-0.001567171762506625,0.00303551419718677,0.006863262555151718,0.001680832971928082,-0.001113852043342246,-0.004602092497825038,-0.0007995680775330272,0.00194757030140342,-0.006065342411134195,0.002433736069512457,0.001898686953746568,0.00116559368209612,0.003523994501926048,0.01034670513275993,0.0004201941087930124,-0.007927981319622864,-5.232447458000576e-5,-0.004883074920306203,-0.009452703476484662,-0.003646359531849507,0.008993780947133729,0.002035596925839582,-0.002760298399091754,0.002173195785926093,0.006783222406989311,0.003095584053354837,-0.01212221431048369,0.002524498433965738,0.003642533114228767,0.006647566590584242,0.00411835369172869,-0.005344691894700127,0.002994591258874879,0.006576730227689245,0.0009616860162966161,-0.002994528221915455,0.001322922999324459,0.00165613547592242,0.001200337682811531,-0.009070043274449258,-0.003984953729453263,0.01075729753887167,0.004472409736106274,-0.00532296566128114,0.007353056366484863,4.703886043621354e-6,0.001218120242116148,0.004638595911801617,0.001398225970511651,-0.01084920245917459,-0.001810403441187535,-0.007746955717521772,-0.009497948708244119
(13,),0.009890996914916475,0.001075082495772237,-0.002094825695995325,-0.0009211893830292867,0.007026672160244163,-0.01303788695186887,0.004026650014969508,-0.008556415086915209,-0.004923248217143648,-0.001011037866618747,-0.001588573118086567,-0.002100760391858952,0.1298559456689675,0.007506391366737391,-0.0038702633697477,-0.007548606234185394,-0.007714536688784966,0.004554344785693174,-0.003037536015278723,-0.0007623627532070739,-0.006449460896963468,0.0004004003253058919,0.004089955739839118,0.001564284581438162,-0.001238175941044613,-0.001332090813316997,0.009077049400000113,0.005419919014932125,0.0008322860051833135,-0.004489668571310715,-0.006669261248549182,-0.004235228141936902,-0.004231709646735603,-0.007066551438151873,0.002485930573372253,0.0008498056339862223,-0.008723053760150179,-0.004668041477628046,0.00570596699337856,-0.007628716787348003,-0.008570850038046975,0.01252213881620138,-0.008578893569943973,0.01547133920528576,-0.001739812237450183,0.01132445667611531,-0.008836852850199754,0.006742244423796479,-0.003847499323583583,0.007844042948469365,-0.001359398977437097,0.0001408067759787394,-0.005584674368609747,0.001584484644818248,-0.01296921971281875,-0.003659466493230117,0.005407426441537039,-0.001702605638338403,-0.007991516282995655,-0.0003562170994712819,0.008918245785834712,-0.0054926175265938,-0.001658811232418356,-0.00745975306354814,0.001796368473393888,-0.003636337532776523,-0.002722986720629823,-0.009360722718302999,-7.48887786136048e-5,-0.001658355006291,0.008233666155492855,-0.01037925351237784,-0.002688289782138256,0.004826904068362208,0.00322615610063539,0.003078062256813134,-0.002076000229931796,-0.003968252853182693,-0.007430860511154117,0.008923604687883531,0.002940408656800233,0.008511526218318924,0.005080485245381513,0.00518384482788067,-0.006993778500246069,-0.008196386009909216,-0.007044126789189421,0.000237595046635505,0.00339907133950846,0.00919712377777572,0.005835465243060601,0.006023417352240679,0.001105804643572427,0.002629988159480354,-0.004245443640922102,-0.001700365411210923,0.004321549742272703,0.01148884661353559,0.001658274370880495,-0.009784379414192704
(14,),0.007225005602355167,-0.001710332504263719,0.003704686253285468,0.003196758926580535,-0.005651376647189702,0.01151815137008001,0.0005468150433954903,0.01385427818012473,0.003944862843591142,-0.001075036716653186,0.002346972627185622,0.006601035570233071,0.007506391366737391,0.1382556218541946,0.001869373288784554,-0.006146593290101264,0.003744062939816532,-0.007011202792889276,0.005587161618427899,0.005775691610088443,0.01287062901447455,-0.01282331226848735,-0.002986540380119468,0.01025390542971032,-0.002044340043854657,0.003444572932091655,-0.0008982740911425127,0.001778204380413855,0.008617845609893319,0.002522828194491651,-0.01094055460240922,-0.002422653532867297,0.006490432006393806,-0.008647288433067772,-0.0004320337738755125,0.0001026039404757946,-0.003159913632412003,0.009163707311338911,-0.01026189040469719,0.005595754763863396,-0.00794211804276453,-0.009922031387789687,-0.004783057520401666,-0.00713884209314271,0.009908118337198525,-0.008754745163569826,-0.005586838302791127,0.008487746384849853,0.004525117171452148,0.003313842632596962,0.009945157270388756,0.00711741814466069,0.003879417271762437,-0.003320861010683502,0.01227272090896814,0.0116806397698648,-0.005883670439765566,0.0007250034643566756,0.005357485286033883,-0.00620025839041054,0.001462551164040719,-0.007263855625066891,-0.0007639227515358581,0.01252641165270129,0.005273263345621815,-0.003793039851682568,0.002449294975812661,-0.002009618760641116,0.004315484913510539,0.0002865973553010461,0.007713906553451782,-0.004246042667137585,-0.007528926300414993,-0.004261034994165536,0.007879928893669012,-0.004522118902632833,-0.009124839483310703,0.003751828154127487,0.002339131196894629,0.0008405733459675567,-0.009221753792066457,-0.001276716193815283,0.0008790424853050044,-0.0108011821104496,-0.001453850665926343,-0.0004862023366938483,0.001358655501883872,0.01298968886914168,0.003931444317815212,-0.002451645204480576,-0.005033037527900599,-0.005024762261981831,0.005027419775081561,0.001736104569506237,-0.006430944108468524,-0.002246866460922117,-0.004235820123269856,-0.005096452443626556,-0.005950503388645773,-0.002670016807629882
(15,),0.004114604191209834,-0.007663042064782563,0.002163922231640624,0.01357850763292834,0.00793241949267727,0.008401097068029773,-0.004995023481475801,-0.001972928301045771,-0.004966537264476985,-0.001492432262707003,0.003608985406235244,0.005130211943342695,-0.0038702633697477,0.001869373288784554,0.1141454936190964,0.005272386105976086,-0.01072511633991629,-0.001498458971162998,0.008219719758049214,-0.0003869208158726806,-0.008309113310974706,-0.004520769057715012,0.009361513972397227,-0.002997354565842777,0.0008775929032514304,-0.006238914525988555,-0.01533387288052882,0.001143477494432305,-0.006268439244614882,0.007890922590169727,-0.003438961881691307,-0.0004675034514695209,0.001052956319986202,0.001434579271894135,-0.005078567718694135,0.00331173423958671,-0.008181358408528712,0.007081803911746373,0.0004538338606483844,-0.004410577217059194,0.007240946658063791,0.008294337517816934,-0.00333402165657539,0.002603334359129079,-0.0004824766270698899,0.01425765432275801,0.0008212336580489007,0.009374729796565388,0.006289528586871233,0.009030559945923021,0.003741610101855435,0.00628845157021253,0.003468876015182819,-0.002073578810852465,0.001076250714308189,-0.004289439679698498,-0.008262932709335296,0.004879267240898976,0.0002582161972274681,0.005157591166898314,6.763958234419165e-5,-0.004379163348263651,-0.001513462677049563,-0.008453822156452318,0.00161262778133155,-0.007143301650526505,0.005817460288576602,0.00470963780464808,0.005621715711443737,-0.01102776054779566,-0.004578732457182252,0.005135154948007154,0.001746800873250847,0.005168559002905646,0.0004980917635615797,0.003567265246519995,0.00622990013222291,-0.005762028604938829,0.001928547024430041,-0.009700686021160152,-0.004102125892538376,-0.000405696189754831,0.005063515778564094,-0.009398593798673343,-0.01031571335751523,0.003813662741820806,0.003933418628436823,0.001047160445100457,0.002820887178298646,-0.01214175482642871,0.001903831110566934,0.001194454607153961,-0.007763789199889857,-0.004271413908369501,0.004241664676149262,0.003558128809187084,0.009766366354655574,-0.006892587456696785,-0.002694119151410327,-0.006011268904310887
(16,),0.007021640971347181,0.0006903979333697373,-0.001359269686283762,-0.01016121418172695,-0.002348145578720072,0.006026248000050582,0.007656218463472915,-0.009636723118382245,-0.005234223519554703,-0.002777280360641125,0.004947628756256046,0.002252691868253157,-0.007548606234185394,-0.006146593290101264,0.005272386105976086,0.1381125710608965,0.00677515098204403,0.007876545193872467,0.001217771175027008,-0.006094278265810224,-0.001243353915684659,-0.001337410487429511,0.002889279657000311,-0.01114956007090221,-0.008215563130208766,0.004186532557737422,0.001073009112706722,0.00139905442106409,-0.001486470816362615,0.006128260057462453,-0.007880550529025136,0.002209331187689344,-0.007713598371673572,-0.00363967693454848,0.01121831805294015,0.002765482066448705,-0.002083169064856076,-3.889190235098427e-5,-0.01009594976587967,0.01317493501810474,0.0005129237442138324,0.003174435491943545,-0.001777110315777351,0.006786092635071763,0.004630370709925187,0.007346868990074417,-0.005952151285078734,-0.007093074423477707,-0.000507820734972578,-0.007006438251070559,-0.00183782866872463,-0.01330339833619535,0.005888878579399507,-0.0002619077808359635,0.001744628344713724,0.01184985686966249,-0.003632877606295287,-0.002195421137055005,-0.003681766646483687,0.004058349943920668,0.001003970030292047,0.001065754855543599,0.004973037829305117,-0.009951494390371456,0.00096886595873174,-0.002996174558357031,0.01029629729160677,-0.0006641914246447314,-0.003145199757026373,-0.006968977324327419,-0.002822975213363947,-0.01010879672073792,0.0122193298268349,-0.001373962552563829,0.0008749414157883521,0.001672844825719635,0.00259432061378978,-0.006833516459625256,0.007742747540333347,0.00544055406755454,-0.001273198956339585,-0.001107163067919072,0.01396287982844017,-0.002527184433964334,0.000750272572785814,-0.006458062060424226,-0.001103255895321524,0.004434359823292417,-0.001874604314257253,-0.001282476219051238,-0.001960578074461069,-0.004046934583768312,-0.004103603656139645,-0.0003698209271078403,0.0009787960229480296,0.00519433790396381,0.0007926676413638415,0.01813969617847963,-0.008073516239704308,-0.007818019562842527
(17,),0.007674054599803908,-0.0006837501420362227,-0.004581343241942367,-0.003410461095355402,0.009904465265117963,-0.005102645014760121,-0.003261751916162251,-0.003116999027839806,-0.0001140831873565402,0.001753720042498807,-0.001687680493535707,0.002402122537054432,-0.007714536688784966,0.003744062939816532,-0.01072511633991629,0.00677515098204403,0.1180830242787868,-0.00468424897349038,0.01046571694895078,0.007594059623594053,0.000337014388336627,0.007236610116511687,0.005234552219022201,0.001680225454257226,0.00923521720060045,-0.002265154193656539,-0.0007600799639940919,0.00453056345269051,0.007783314499623843,0.006331040666540098,-0.001558182150745634,0.006433621371797831,-0.003592968960699914,-0.0007340663995286519,-0.006262040891933599,0.00738787708476187,0.005213140217282562,0.01046090499205483,-0.0005549945711906146,-0.006136998216295644,-0.004284962203057887,0.002371720683511966,0.006626427651086892,0.006158280844436934,7.491827715311539e-5,0.0001411564575000773,0.01266617298661826,0.0001589582479262403,-0.01076349464836395,0.006192757628160382,0.001003249873282369,-0.0004578696409079419,-0.003249145607739441,0.01161198788736199,0.005574145044417279,0.007449407752185779,0.003833855687408376,-0.001764658843971208,0.00906426233104169,0.01067876309845342,0.006845113622112136,0.007797424759156941,0.002824821447391072,0.003753662185065141,-0.003630639262498962,0.001981354088335789,0.003542450442876037,-0.010579734681456,-0.01085459438985083,-0.00252305088621294,0.007910721163804538,0.0009094448838312485,-0.002334040524634462,-0.0007738846016644196,0.006218982303663551,0.00764685827139212,-0.003013199773060166,-0.003664590873189825,-0.003208105703069829,0.003262399240167449,0.006523777656668275,0.001078887454805298,0.0004236080781699162,0.01228835181524635,-0.00225878983433203,-0.00479193202210978,-0.001375285869630761,-0.004098733443357445,-0.00131002305241817,0.007511575853228609,-0.002833587407912249,-0.006532679718630688,0.01229127134786472,0.0005463333832513694,0.007998402815467537,0.001220363244591661,-0.00187195758786422,-0.006883438110704808,-0.00120889241957394,0.01209238390101025
(18,),-0.001032798197526399,-0.003483980605599327,-0.0002608768689802665,-0.0003411750272051905,-0.001478262698938825,0.006402037924718602,-0.006348586011798054,-0.003207862591704874,-0.005268599427523356,0.001631251426678426,0.003735592938084292,-0.004886155280369042,0.004554344785693174,-0.007011202792889276,-0.001498458971162998,0.007876545193872467,-0.00468424897349038,0.1291208280862524,-0.009229677265896775,0.009039607621256739,-0.003941646646904637,-0.00573966711309876,-0.01231981571113903,-0.001633805280114077,0.002644792470753897,-0.001091666485470885,-0.001287963343428742,-0.005099643925607604,-0.005293885733172054,-0.005571929655029957,-0.005330338803695871,-0.006030690947723596,-0.003547884836559338,0.007709994758340879,-0.005103829671076036,0.008242902243205931,-0.01284859428470189,-0.00439096502661138,-0.000128738776142187,0.01732219979158934,0.004198058172366797,-0.007759842040389594,-0.009401282517253879,-0.004823124756713471,-0.002290272067673836,-0.002653756779917311,0.002035865002774955,-0.002913093699054559,-0.0002815208177534903,0.003041648915193159,0.002141675347822499,0.01292867753793897,-0.0006275679134791746,-0.00153967221835689,0.003247196055296993,-0.005074357500488376,0.01047640682484157,-0.008646429840497571,-0.01371329924092458,0.01346799478526493,-0.001090606675338804,0.004143296557383424,-0.003201818672648254,-0.001606049742074271,-0.001257367787457807,-0.003323281582031661,0.01622207509862631,-0.007351102348879927,0.004378742893583046,0.01326144897991459,0.005986630331591291,0.004364492369376857,-0.005022511795847914,-0.008868635317069528,-0.0007202980423031198,0.009552770281224008,-0.006568040815492775,0.006455655630602978,-0.003790142419439525,-0.004587303468934621,-0.002659441954147575,0.00711802050441113,0.01070067272399513,-0.00323269076820668,0.003023040463696149,-0.004724614252005188,0.006449800016994951,-0.008656283103402922,0.005932883568129299,0.005856823686621831,-0.003716901284834487,0.007809941691839821,0.001299491576885747,0.001743978992309105,0.001198419588661389,0.0001935953621172021,-0.007275627271747418,0.001701707404442518,-0.004950778157928689,-0.003232725027457282
(19,),0.000434553674392112,0.003731716119027288,0.0104108090650879,-0.003522401286217738,-0.008842254323287271,0.0001201050653465145,-0.01096734330222984,-0.01376016385546645,-0.01047486834268743,0.01254264087760716,0.00500176421389569,-0.006986637218176894,-0.003037536015278723,0.005587161618427899,0.008219719758049214,0.001217771175027008,0.01046571694895078,-0.009229677265896775,0.1278560414604012,-0.00685727733938794,0.003801151820115469,0.0007714722234954658,0.004554402628655717,0.0001757520098099569,0.01273048584495203,0.0001007245832536622,-0.005409900274460956,0.009859824995270437,-0.006648340597617703,-0.004048410392254755,-0.001983144637237732,-0.008555493726256165,-0.001874822521975568,0.001115716207724639,-0.005730246482187667,0.005906877080819826,-0.006690304238064611,-0.005080544673869223,-0.0001013511351709947,0.0005842935943468351,0.008154733740333892,0.008400025726448237,-0.006698109417042408,0.008151325890535579,-0.01139115394022761,-0.005612713845902766,-0.007354243707732727,-0.004371393657571677,0.002716515455528634,-0.004785738216954969,-0.004401197828592617,0.0003500054423094098,-0.001811155364585907,0.01531688874208548,-0.008599198260259084,-0.003319543795826108,-0.00386441258752525,-0.004439820344142145,-0.005837947674193647,-0.005169507333131881,0.009448123144448997,0.003330056664764214,-0.0003798929765367314,-0.008160098170737134,0.004447298741347118,0.005328088248240592,0.001425363270152578,-0.01599353286190488,-0.001988201365614655,-0.001707185138371206,0.01095336468951757,-0.007582234340838849,0.01270272437818848,-0.00663114513417304,0.004694602239777496,-0.001274043944527246,0.004308340396229831,0.01011278442534693,-0.004223552616476672,-0.001545034510573874,-0.007943613737861469,-0.0134413963460919,0.001717850261362656,0.01601188783282563,-0.00107636135758248,0.001079301881503735,-0.001136168247084927,0.0006731340829416773,0.003270619267835127,0.001931194596806589,-0.00534994948201073,0.001329945830064112,0.005417723462363732,-0.009679681847732637,0.007883468299507037,0.005370866443264226,0.002990563861680242,0.004169942331711896,0.005685752823415451,0.0005492558726917568
(20,),-0.00783536576265035,-0.002653130137530119,-0.009577915102339518,-0.001921594758941172,-0.003262668723537585,0.00424551555362779,0.008173352838763803,0.01051118409940785,0.005731505941648269,0.006866390208357442,-0.0028980783371904,0.006006003198398133,-0.0007623627532070739,0.005775691610088443,-0.0003869208158726806,-0.006094278265810224,0.007594059623594053,0.009039607621256739,-0.00685727733938794,0.1256336875912967,0.005795544155713161,-0.005736613113295728,-0.009337696651539842,0.01075882678862757,0.00954330913738895,-0.006820066751866745,0.001878974960604672,-0.004521822638086983,-0.01210558267320207,-0.002008985151308344,-0.002034396677732718,-0.005174099006635196,-0.005893815743536687,-0.004359118686589274,0.005590259810759373,-0.01258858179982987,-0.003610663341984023,0.005235696583169854,0.005193329350788853,-0.003190683101593792,-0.003557778494536895,0.01463424470602044,-0.000332322644164601,-0.003018050666916484,0.008196270236279626,-0.009874593725662554,-0.008394227978876099,0.009065550795905942,-0.004286466157486131,0.002359941285631358,-0.001210321313918943,-0.0009816513667468489,-0.00827177854392053,0.00250502304795388,0.0005909919023917493,-0.006304274607641047,0.005639128395634373,0.001092685085489332,-0.00463410844389394,-0.003669395232992025,-0.005720416170071491,-0.001763572512727728,0.004130278416715792,0.005549102839643949,-0.001138724151056631,-0.0115968740684868,0.004279127919963625,-0.001487802096205185,0.008562260599056784,-0.004873606878049388,-0.009136044621897578,-0.008149683176407114,-0.009310982428979726,0.002896901489778018,0.006279404798535821,-0.003854775892932595,-0.001452668225747173,0.001481415685467392,0.009630566295393337,0.007849119959336084,-0.007596300815348596,0.003062422057660991,-0.01090128109391332,0.005603363038412893,0.001893064156183942,0.005251562703384337,0.0005392606400749901,0.003951442966042435,0.001821715568481006,-0.0008985289226703874,-0.001191708765734083,0.002524568127231364,-0.002869553961517381,0.001035640418157931,-0.0009180113415682992,-0.00371418450785329,-0.003529335941422103,0.0007491208255886142,-0.009423485242538665,-0.01012313764153071
(21,),0.0002357561487555626,0.001876445164075428,-0.005625451780225468,-0.002754215994244528,-0.005651456483519033,-0.01796466470882873,0.004410613645457353,0.001472753659122872,-0.003256046275846393,-0.001770292608613452,0.007808392694577625,0.009885751972977024,-0.006449460896963468,0.01287062901447455,-0.008309113310974706,-0.001243353915684659,0.000337014388336627,-0.003941646646904637,0.003801151820115469,0.005795544155713161,0.1323855903879485,-0.003136755030278855,-0.004235398873927791,0.005667682436281131,-0.002520842766908683,0.01514378024825599,0.006740143295931153,0.001455630221634043,0.004756776130686205,0.005324148111373157,-0.01015180662614649,-0.004055861579970581,0.004624419093930281,0.001280516728339627,-0.004341856919548706,0.005323101931487072,0.008628334536954645,0.005478839342906505,0.003938093671378606,-0.003675463883393512,-0.01031811724669835,0.007634434770419743,-0.002293462024596203,-0.006414725881472213,-0.01356182349705428,0.003844874907527867,0.003611141633310618,-0.008609751969461246,0.005843218231374109,-0.001175852449223488,-0.005554353305708519,-0.00013494264444485,-0.004547359287382331,-0.00180199270573129,-0.00916878014385031,0.006883817675752807,-0.00513382229907558,0.002780948295582595,0.003315198377228987,-0.002945262291352064,-0.01084028274941205,-0.0001020162560296044,-0.006443708717831704,0.001882077630426723,0.0009886094736527825,0.00473710448430625,-0.004725368490193138,-0.0004993289679983905,0.01216431117148637,-0.0001882032871931667,0.003323490643744516,0.001624504565919729,0.008999898001867903,-0.00787307623174073,0.003239668408601332,-0.0002072604291579711,-0.005180902951939814,0.003872080037372521,0.009488389230886199,-0.01511615402335951,0.002997179580852418,-0.008652337742408468,-0.01473005992518288,0.004703288667661707,0.00330984341812219,0.001821062577563117,0.0007027507408913732,-0.003008442305494699,-0.005733896804092972,-0.0001942595249064551,-0.0128913585481786,9.477630832922245e-5,-0.009842868318923097,-0.004110705924442857,-0.003724282578975359,-0.0007983227138043288,-0.009897533797660596,0.008083506735912863,-0.0002472867015867506,-0.002874648581457476
