index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),-0.0141378926097647,-0.00098610463187585,-0.03143947620588362,0.01234901535853787,-0.03431747625812204,0.007771972270337847,-0.001179631567464532,0.01143032935574491,-0.01259314498391502,-0.03843942605513986,0.4187665985358762,-0.05067529242561107,0.01201610600888206,0.01997742390467403,0.004085520426520235,0.02647391352541627,-0.06140516328588776,-0.01557672368641117,-0.005147988749616673,-0.03157528644723472,-0.002864009891128129,0.02640509810820822,0.005505661195169061,0.03024846556571519,0.0001748811133519109,0.04161850706912992,0.01494139889415862,0.04597967722893223,-0.02209657164399665,-0.009650183462108702,0.01841624620636027,-0.01072268737690841,-0.02082711083449286,0.004073028002404036,0.004212346308667027,0.01000505874226082,-0.01100407058411638,-0.01429012074507663,0.001563051255854214,0.03491807555177585,-0.006125408853267016,0.00714523448100509,-0.02059082354644894,0.0284339103419878,-0.00848254754670802,-0.02072600812487237,-0.01107152961266011,0.003927013320446991,-0.007417084628543013,0.001802696073141763,0.005617253063187325,0.03985413265452719,-0.03173341739117098,-0.02750641721610744,-0.02012484882708124,-0.009064391656945812,-0.005020735150136945,0.001295560071949368,0.01033539004680795,-0.002656378619459398,-0.01252058687300283,0.02582535678994508,0.02727313523794567,-0.0002916528115455523,0.01719637360250903,0.02595342776429076,0.005106643927526877,0.04264886109684492,-0.01774477943939316,-0.0214693444837862,-0.0191112128907534,0.0001660968228081094,-0.04017766273121965,-0.03548305947988045,-0.005793062885903835,-0.03548748446356239,-0.01659311258419961,-0.0138939541588918,-0.001624343914486963,-0.01301769693782441,-0.02825341005681429,0.03668095476048288,-0.04298141035731027,-0.01880111739505776,-0.002328727377622631,0.0197625888657596,-0.006946236575521582,-0.01212434266172007,0.004197326486912734,-0.01406546584819851,0.01524256513824288,0.00399582063488824,-0.02143381532842928,0.01077170960629167,-0.03517234028739753,-0.007081816918692355,-0.03002457436682775,-0.01435123441484658,-0.005988021527738738,0.008480985956078557
(12,),0.009581796601472951,-0.03401831373199138,0.003201402097374233,-0.01707893623174805,0.03950761622139262,-0.0001390175159873338,0.003392308073317629,0.01943003370512561,0.005717107877164691,-0.01865282147256373,-0.05067529242561107,0.4236187507123711,0.02158298168072658,0.02191511583229449,-0.02504767649721615,-0.005845251541796456,-0.01958370019873577,-0.01103393281055319,-0.0171547132980751,0.02356766564754282,-0.01445230824069548,-0.02242259297738736,-0.01250892558660155,-0.02180029430311654,0.008176668368310585,0.002106290489742409,0.0292293326478435,0.01509177076417988,0.01480412736128247,-0.00287251970620149,-0.01470080585742004,-0.00797572720017362,-0.008426262373744267,0.02343935879838897,0.03483298745790935,0.001557062004277216,-0.0211558810701314,-0.008347206077558903,-0.007879748407205501,-0.02043137487432394,0.03131370980625887,-0.001949377854445331,0.01241930092113502,0.03261837285766549,0.04234999838712977,-0.01382771125947659,-0.004558797680604268,0.01546819262233676,-0.02128921590575363,0.002743745818417091,-0.01576733558546127,-0.001294506933297544,-0.0494749505251652,0.01688630864258139,-0.002176824709988298,0.03376571766960165,0.003473435097658668,-0.03257110502785642,0.01799663852695224,-0.04035405431212816,0.02166414707454319,0.03597016422246491,0.007206541904490207,-0.01471892393499648,0.02847429449798866,0.02924982942840014,0.01787457761785417,0.06071532113450564,0.002147932585351992,-0.01899824644349554,-0.00203736494015259,-0.008593825889507306,0.0454107807548277,0.007376763644426068,0.03530000500341014,0.004760077058274977,-0.02921219896581318,-0.02801258025052373,-0.02059919064410447,0.04494773473624593,-9.093394118868626e-5,0.001569492868994382,-0.02908231502405879,-0.03598167130591226,-0.001227165798918857,0.008623411785118097,0.04889117948965997,0.01610709732150795,-0.02171031857871758,-0.009630228617511324,-0.05473083162330396,-0.01363345534571745,-0.05775296159603099,0.02402226786556998,-0.001050458077157985,-0.009849802980261058,-0.0006416564960116476,-0.001131062294607482,0.03209901926243726,-0.02597648087971006
(13,),0.03417652892029791,-0.0364889870209101,-0.01067280200278871,0.01965893067069361,0.01545596081927834,-0.01311007423232691,0.004450938515261621,-0.02336585146012361,-0.02740010948031283,-0.004380355310807002,0.01201610600888206,0.02158298168072658,0.4428000965684989,0.009144897255435755,-0.009478003987318134,0.006572332235738899,-0.01362340760651752,0.01688286854980989,-0.005610588860541639,-0.01143984599165234,-0.007048010266356994,-0.03472292760408824,0.007779380558850078,0.03431104430181812,0.01109474829261783,-0.006059086930034167,-0.02311318641884453,0.0102233201457683,0.04650738825969663,-0.005238423629297337,-0.008269650402903023,-0.01730013706755234,0.01123992190078124,0.002256445083715081,-0.03124426383791694,0.006443405852824101,-0.01940220263462741,0.005771950417737422,0.0164306087848852,0.002130099625521275,0.008906501687140758,-0.003327507524750742,0.03280887252303414,-0.01921837416439274,-0.006028185464519879,0.0255634724194802,0.01673020971994803,0.01617289573682753,0.007775776887030596,-0.02493735809703018,-0.02004182124026652,-0.04111996181085194,-0.01806352264922457,0.007505029962650614,-0.004413473608125131,0.02404929395955172,0.009828635522607272,0.01283685247567449,0.009380784922992023,0.04494239628622897,0.006226236492163771,-0.003258474974584548,0.02861137163137009,0.0404065224921559,0.02634046339218139,0.004928552174582887,-7.608348390405599e-6,-0.0005758555478762949,0.01910627233238491,-0.01902182337494146,-0.03715164460551214,-0.008596493187404011,-0.01085778746725419,0.004442129198006092,-0.02340567610388099,-0.03091035612923316,-0.009673488978638244,-0.02419772394467634,0.02334137855057491,-0.002555012280682907,-0.009720735551451516,-0.02061831291006823,0.02083653438975144,-0.03729019194746103,0.03687294284690985,-0.01959663081109368,-0.02147855812225771,-0.0266676453597994,0.01274106804903863,0.0173935846788582,0.03356896345269761,-0.02604355067331277,-0.005588223878338124,0.0456597499545521,-0.02723741189803379,0.01374655062998403,0.03611968295533102,0.02353185797137972,-0.02980205325530976,-0.02435551683315815
(14,),0.01047463973867283,0.02971668722885092,0.008169813014755604,0.005076299864819483,-0.02149555399540378,0.01059697611937435,0.0003169705367381283,0.001834718716119943,-0.00734519834975688,-0.02573747267399953,0.01997742390467403,0.02191511583229449,0.009144897255435755,0.4418257258256027,0.03790654622387708,0.01322418365794232,-0.01546717784600269,0.003035177823624649,-0.009244727785469193,-0.02223583185609589,0.02036576974191465,4.715375910671232e-5,0.005554142934259205,-0.0003550312241565854,0.01105709739983751,-0.007571508606525671,-0.0194950377262553,0.004988205717472273,-0.0107542874323661,0.003105949202228428,-0.01460844867646887,-0.01786887558023588,0.02299496745239785,-0.00696292503743543,-0.007511273074748383,-0.04475475145065327,-0.01934831097998789,0.005368338767103554,-0.02719296173530026,-0.02491751488248208,0.003952861799781283,-0.008933997368563797,-0.02019686589723673,-0.01732385448682645,-0.01551793159984617,-0.00146060947005868,0.0278152386540594,-0.01034552795880339,0.006137576001096282,0.003157620245878997,0.01278889319504505,0.02639822096087602,-0.01540229465335955,-0.0001748593057241024,-0.05032652137087697,0.01513028546626178,-0.02442009133818577,0.01269984700140517,0.01752380015133947,0.04193004728146089,-0.04848040636693108,-0.01410230200819097,0.009594144891761074,0.02382938504380331,0.03678631798183439,-0.02013554399506307,0.03103527785003746,0.001423448289019176,0.03296063014935399,-0.02722843199190371,0.0001044282421691035,-0.001119877784200615,0.007720966287515497,0.01165395714937555,-0.01061758559130736,-0.03402816631889943,0.01529312421219885,-0.007799532316968548,0.01687105875662127,0.001068091915100928,0.02098505748200959,-0.02656730704959395,0.02010783479001225,-0.03679364945485931,-0.008635053145092407,-0.01543043362873925,0.02662618610583584,0.03319732740975991,-0.006584924950133484,0.01155964451312244,0.02824629397521226,-0.04019985456376733,-0.02836049642418628,-0.02170199992954495,-0.04609809641923739,-0.008668604824895232,-0.01441980396327995,-0.01922713843476557,0.001001069437664428,-0.009186034177823696
(15,),-0.04276994431177748,-0.01742027499347522,-0.03154357771477598,0.008600898134501229,-0.0178291857337874,0.01702349929785624,0.02633214928294059,0.0004417020809902973,0.007694087647070694,0.002068132694883791,0.004085520426520235,-0.02504767649721615,-0.009478003987318134,0.03790654622387708,0.408022352889304,0.003145012865840129,-0.01265395584953574,0.0407710915233896,0.01281430140400571,0.01270144673619025,-0.007109105434902592,-0.01145593944223367,-0.008432107240960975,0.003308628659303383,-0.01154601624684103,-0.02253468283664495,0.04276129319258892,0.04636900978446344,0.04120033053097865,0.01595805161945,0.006972271083592057,-0.01260921278842717,-0.01567124789396493,-0.02093910253949562,-0.02712190070930783,0.02256801846319293,-0.02994405300600491,0.01598551419071527,0.01735885439896209,0.03181877737047613,0.03523029140939515,0.01019925759930198,-0.001680410669679682,-0.03948214925582601,-0.0151597565950273,0.02762057151787414,-0.006309149486838624,0.00840243692205044,-0.01757927294549457,0.006211072692758116,0.02147161297185135,0.01834577088558165,-0.02980177452080536,-0.004820545205728785,-0.01863258882293038,-0.01584263653012868,-0.03159159064144795,0.01608989239286874,-0.00140944316930403,-0.002107854644342417,-2.371280199474704e-5,0.02113497356567266,0.03877817032882449,0.01551376513398906,-0.004920397740036215,0.0278946722436064,0.02649040735720285,-0.01521685116718241,0.03754524642267229,-0.002828486910117985,-0.01887703687051014,0.006101418740740905,-0.00407089072845303,-0.002109805499048508,0.03175989250642959,-0.01302710832591093,-0.01202269149006909,-0.02476450176566784,0.009142201630258152,-0.01039371213067691,-0.007045113370026819,-0.004086135575133444,-0.03359443091179711,0.01441256004822316,0.003045421795323836,-0.01806431415743912,0.005790926059916745,0.007626785655038392,-0.01578595062014715,-0.02104609288890858,-0.01151749663521743,-0.003809391878980847,-0.03642105723935333,-0.04057127940196713,0.01390022985598397,-0.0008918384358191031,0.001856584080630922,-0.004976218031683039,-0.002065654619811799,-0.007760580216060985
(16,),0.008295741467484625,-0.0005082131600794716,-0.02146408483195988,-0.007072907111074127,-0.03411470637836431,0.03171435553508394,-0.02594884100844219,-0.01769817323897497,0.009435062956291474,-0.009554437546702868,0.02647391352541627,-0.005845251541796456,0.006572332235738899,0.01322418365794232,0.003145012865840129,0.4369297081304048,0.02802579903742732,0.04107509124956689,0.005940631054136974,-0.02835027818920684,-0.006198619403245082,-0.002955786969616908,-0.02222629664958117,-0.01102818848810466,-0.006151566376736016,0.01664684491168542,0.01139791284067668,0.01351540720725725,-0.02390858023638853,-0.02413434810400442,0.02620409504772797,0.004196638002130536,0.01126912793734139,0.001052419548147151,0.009096977822193958,-0.001076563057472896,-0.04539068750482799,-0.01821230129304706,-0.02894199671633068,-0.02482095727087139,-0.003506293424525916,0.00839942562007125,-0.02436233381790604,0.03310109428371422,-0.0310866433949422,0.06182404063907528,0.004158332011875996,-0.02089242460480161,-0.03301141182879088,0.003233165847555358,-0.04078304120539577,0.007201148411495472,0.019390398318044,0.04644864023829923,-0.002175643687982444,-0.03012964169207987,0.0175751729750829,0.00934191098261786,-0.02391872847000002,-0.02031503575416022,0.006020458993186803,-0.0137108087296948,0.0298379443550323,0.03247983955376624,-0.02288308890845872,0.02221631782914798,-0.01153963694562476,-0.02622806365979273,0.004242666044935997,0.0305299412468517,0.03401212308226065,-0.02875086532688242,-0.009671041940432095,0.04751695330510457,0.0219792086392281,-0.01274149008965182,0.002816519803750294,-0.0202959553822858,0.02056770773761686,-0.00374161155811199,-0.02512582162079694,-0.002468868969620429,-0.007816399411764834,-0.01729456737198964,-0.02423251174001236,-0.006257191470976894,-0.01277982381151998,-0.02369118537259511,0.003095532709216081,0.01046881540367613,0.02364352683484554,0.02634652960707675,-0.01059280927740375,0.02355429258838156,-0.02083014890590524,-0.02368508807106501,0.0145490689772496,-0.008990348811787972,0.00858762406316588,0.03244499241761532
(17,),-0.02831758373760319,0.02209913989474642,0.001639537876122973,-0.049963962157572,-0.009174763486108043,-0.04258260277035835,0.01365894268876874,-0.01722102540343604,0.02948716751087098,0.02726517250195554,-0.06140516328588776,-0.01958370019873577,-0.01362340760651752,-0.01546717784600269,-0.01265395584953574,0.02802579903742732,0.4067535278625282,0.01693779892924378,-0.0123116799436571,-0.02501501342930837,0.01504704799408478,0.002528485330931934,0.01679323716721562,0.02094413273389105,-0.00858556845792198,0.00910811352013485,0.00200810156995221,0.008946872991192768,-0.02529676013656321,0.00753158972694281,-0.02086335369640559,-0.03224905883210565,0.002589356779733356,0.008133115137188743,-6.416988840830771e-5,-0.02007197271819709,0.02025863580310854,0.005741904689916482,0.04064093848793856,-0.02511879181386543,0.002741559428957074,0.03070945759545352,0.0087809378605706,0.0207432659440098,0.01708368527359394,0.005725839202292587,0.007069859801536838,-0.01598179117896008,-0.03238847451942524,-0.02407693757352626,0.005256346402336401,0.04986961722181319,-0.02597373100522367,0.02621851656031949,-0.02266222127125402,-0.04842360920970742,0.02914027201160963,-0.02616073948291404,-0.03116479205724539,-0.0187403587548001,0.04232380168896148,-0.002842453124375256,-0.004904682505399863,-0.01181961763342591,-0.03128214101355302,-0.05076787578628135,0.0142936768064122,-0.05838182362427001,0.03492702973091266,0.02106596205568018,0.03495474662048061,0.01322693778619965,-0.02253338921714107,0.02072590791793914,0.00885598286491996,0.03778066493963084,-0.02225333320421746,-0.002542665818639697,0.01652150425681062,0.00549771176327011,0.01581155086771838,-0.007975017766106,-0.0374740214714266,-0.01000944349408214,0.02322077258504174,-0.0005516460548839166,-0.01056881806874782,-0.0277134347228037,-0.005392042407800673,-0.05210450702442352,-0.02748108061933136,-0.004571812412552545,0.04004387978414567,-0.02591609398982764,-0.006084952311311594,0.01490764882860486,-0.0168669475320638,0.01159863889784875,0.01713784028911774,-0.007569473833877965
(18,),-0.01248088156189344,0.002291574338260419,0.01971369567602267,0.01449863187646807,-0.01673841146572642,-0.005012698212121477,-0.003163925465664243,-0.01693928450148646,0.01233233408644919,-0.02276250381209136,-0.01557672368641117,-0.01103393281055319,0.01688286854980989,0.003035177823624649,0.0407710915233896,0.04107509124956689,0.01693779892924378,0.4573235821553642,0.004903760569650211,-0.01689684304721829,-0.03020872200599099,-0.006049786347994622,0.0159316374392083,0.01186497188910848,0.008921678154203362,0.01211444315197553,0.01040710246007884,0.01500959729433816,-0.01340294853263835,-0.03225460757795038,-0.0009367373489228888,0.0005865214664162769,-0.004029801074269619,-0.004645266360975285,-0.01788436016816346,0.01459595987186435,-0.02900436427916895,0.02103364380004086,0.01141382190574244,-0.006051439016410472,-0.01506614052969835,-0.01847040169333394,-0.0005634811661561067,-0.02811691000863121,0.0180186626873084,0.01860562039484749,0.0212760665038751,-0.0259136628264238,0.002836300868244031,0.005481216730131854,0.01981589486287465,-0.05001972661455475,0.002761960593638557,-0.01394779073420726,0.0057790138613874,0.03309446448237226,-0.004021599456182822,-0.03832634973697086,-0.01406995406908092,0.01340156861329449,0.01483315687296771,-0.0295983038441343,-0.01553773791299648,-0.06692758563085346,-0.03994713220760847,0.04129984898216015,-0.01339392927247841,-0.005300814424316083,-0.02551201737056215,-0.02439912770111891,0.01002986551578128,-0.03202139482519544,-0.01262523261040722,-0.00793138921337119,0.01947963824964041,0.02250619332254617,0.02083369276821433,0.02487685134303048,-0.0177714946483899,-0.021379775192076,0.009479112855156045,-0.002618117539696901,-0.01977116086001997,-0.006659069671233362,0.006612044799525673,-0.03460478586843134,0.008375787489297688,-0.01602626215235153,0.0003897883411729944,-0.004902026084658459,-0.000270592074923134,0.02185258436682626,-0.006524459879353605,-0.01471221675947659,-0.01556229930680862,-0.02145257851639476,-0.05347996412288117,-0.002142247709503591,0.001075207235056916,0.01349652562211098
(19,),-0.001389840826447372,-0.002038394643410365,0.02793448007739188,-0.04914128252712717,-0.01153647922560907,0.006979263534375846,0.009882648387935036,-0.008908471607721683,0.04665085042182557,0.02349841792491515,-0.005147988749616673,-0.0171547132980751,-0.005610588860541639,-0.009244727785469193,0.01281430140400571,0.005940631054136974,-0.0123116799436571,0.004903760569650211,0.4388629436046763,0.04263818778224913,0.01157533121342235,-0.01541593498348657,0.02785170599105832,-0.03277973204215719,-0.006612979028569667,-0.02753254158847116,0.01383422775348352,-0.02824083643454599,0.02163402890607032,-0.02678709177102106,0.02161064158853925,0.006098352716464604,-0.02684454143037727,-0.01237296980421669,0.01719945777865291,-0.007745902631384617,-0.007489826507194654,-0.01379701907820312,-0.03845657933359384,0.003708013374158046,0.03105370349734467,-0.02476098657381743,-0.0190424005704496,0.006970831660014631,-0.02907215246236448,-0.02277315898656748,-0.008917950370875331,0.03216594692995019,0.01916946709531616,0.007322946205451282,-0.009883064222605147,-0.03398920223946586,0.01124220620623617,0.00766777123347419,-0.04054382278734013,0.04030234472561271,-0.03402970484101596,0.003761659720470098,0.006837409954186192,0.0216348534448655,-0.01530433882926402,-0.004131696111667995,-0.004369590546985171,-0.02850264174408673,-0.01195064408763064,-0.01392206688857917,0.005245926278060595,0.004705284732057322,-0.00798311267805778,0.01065117059343172,0.002602331692011063,0.0104056053389928,-0.03351927950767233,-0.005578082005802281,-0.02414593706514939,0.03559807055892344,-0.01303726137922701,0.003855154524497095,0.01395644495944109,0.01197174310059528,-0.03762086853207261,-0.01378441931751075,0.04404097067231984,-0.002784466140738945,-0.0146926871640896,-0.02323695144389467,0.03673709941812815,0.0003222752903623121,-0.03426454349112297,-0.001142056278012269,-0.02414030340105425,0.04794776811696913,0.03419741626554423,0.01499161559543897,-0.003545213561169391,-0.03669513401430039,0.03937615498152477,0.009416307599467752,0.02971227569477215,0.02330357749690258
(20,),-0.04418123142566215,0.003767178127571612,0.009407892808810402,-0.01802198950283077,0.0103814746291272,-0.00303007084453798,-0.002272521580900843,0.02398294516367681,-0.01255131533202116,0.002088045352991208,-0.03157528644723472,0.02356766564754282,-0.01143984599165234,-0.02223583185609589,0.01270144673619025,-0.02835027818920684,-0.02501501342930837,-0.01689684304721829,0.04263818778224913,0.4321738285989993,-0.01148263476668497,-0.001023725981385625,0.0413574397751507,-0.003554713970407972,0.003620983058827144,0.009309176526237476,0.01289880525942964,0.0209992244443626,-0.003694129393542025,-0.02367670629829863,0.04578151645650344,-0.002148634842791304,0.00410964647269888,-0.02844773664188579,-0.03787368823431187,0.009184809541704881,0.0005819499016431237,0.003145434742620208,0.03373003070255867,0.04169547147379674,-0.002286511223355331,0.002208108931379185,0.02415635161402003,-0.01739141918292818,0.0004324554701687809,0.02239299140009605,0.03635326412518285,0.0185730386807518,0.02747832865073717,-0.05176802351509951,-0.01132172692008673,-0.01202645237664392,-0.004282291088989962,0.01911447700935975,-0.01694882116188976,-0.03102453252144335,0.02468784926421884,0.004367824225589149,-0.04603565951971701,0.03076649864001139,-0.02783377774138113,0.001109532313329929,-0.02699103222178081,0.05736218923898697,-0.02024893405669118,0.05144314594541238,-0.005344520875799455,0.01780382860601167,0.0009085115741620864,0.02040814550660926,0.002545504866843872,0.01439002474923467,-0.03356429693545734,-0.02255551549598691,-0.01154546122495427,-0.06426798297959727,0.0003710427306522974,-0.007803302085127306,-0.03577983364483635,0.005858135593984039,-0.01289661834833195,0.006164930210271224,-0.02148046023171097,-0.01060285025057589,0.0008713104749881586,0.01328182070707256,0.02599476433556192,0.02431171909947224,-0.02322900105131811,0.06427192191405404,-0.03960869373045105,0.00800786241818506,0.03534848779200762,-0.0262084813887852,0.004440469630217029,0.04547865748939782,8.621234981709457e-5,-0.01585987288370742,0.01122575728037412,-0.03340807417283326
(21,),-0.00900711435205643,-0.004396424843970471,-0.01906667297503222,-0.005124309140910439,0.02032279557282875,0.01634958262500727,0.00844786793048255,-0.003064875502329489,-0.02458820883404682,-0.01473850049330566,-0.002864009891128129,-0.01445230824069548,-0.007048010266356994,0.02036576974191465,-0.007109105434902592,-0.006198619403245082,0.01504704799408478,-0.03020872200599099,0.01157533121342235,-0.01148263476668497,0.3784844089314913,-0.0541554284771099,0.03137264866024722,0.02864791970396163,-0.002268548884143671,0.005217736654940604,0.03078197877658238,-0.007880366312213758,-0.05562166399460299,0.01663814650488861,0.001351356394284396,-0.006112750760949956,0.00426211532100906,0.01189192409901345,-0.02049352932563554,-0.01150517655040044,0.01520161823214983,-0.009901830329664081,-0.01812812669858972,0.02007371102318011,0.03036345463543138,0.02324779150635494,0.007151734296634064,-0.007119956245705482,-0.04531353657849101,-0.003193786908477557,0.0032090470993488,0.04537826601620047,0.001233231845879653,0.03796587422574027,-0.003311694674284708,-0.008726908829659527,-0.007399958192983866,-0.02527602954772608,-0.03860368543783604,-0.02005591824727969,-0.004513031267444519,-0.02789667125921869,0.03262775207089362,0.02401181006415696,0.02464146881883256,-0.005632400126719367,0.01650063784617469,-0.02434893688814006,0.006636734981235424,-0.03550493913149844,0.0484557432213165,-0.008801515574601047,0.02462055098769802,-0.04555087164116683,0.01065519139270832,0.0129643564518339,-0.01697142736337997,0.006957319574792391,0.01036406879888231,-0.001167712109025304,-0.01008540386702527,-0.01741613750790896,0.002617262735188034,0.03876216352607653,-0.02564617221764368,-0.02586716875976042,-0.01083864157913762,-0.008417782151018578,-0.01457886530666492,0.04396243251173042,0.01094891741920711,0.00196365960441156,-0.01213210185225231,-0.02179765162977633,0.01161808137995392,-0.02518134528462438,0.005344009536604031,-0.01977671774431046,-0.01154930924346376,0.02517006087960236,0.0123891804165341,0.02415532332076237,-0.003250008764685549,0.02075891508172329
(22,),0.0038961579918135,0.008905185552802055,-0.005768247325227441,0.01300930655980904,0.04716036386333532,-0.003956295287409458,0.03986245606526101,0.03350070685009612,0.00804570951505822,0.05122311967629677,0.02640509810820822,-0.02242259297738736,-0.03472292760408824,4.715375910671232e-5,-0.01145593944223367,-0.002955786969616908,0.002528485330931934,-0.006049786347994622,-0.01541593498348657,-0.001023725981385625,-0.0541554284771099,0.3575316010999394,-0.005713415215729333,-0.01253407758469552,-0.00931776230252038,0.04008285897410147,-0.0006801878837167528,-0.03257273090449177,-0.00133757420607125,-0.00376849944622522,0.03857900017909216,-0.01675952792189228,0.002616454387421009,0.01190218346925846,-0.002759348785294802,0.005883621267854757,-0.005016410190875687,0.03589732082740964,-0.03157528837584959,-0.04741560229310189,-0.004031596694009778,-0.00142467109736831,0.009132330308712954,-0.003046156253803458,0.01287673816253488,0.03149213217689158,-0.02170685984157934,0.02191452657229844,-0.003762216010015513,0.02096023941032125,-0.06546392265609141,0.01443740826544009,-0.0008391585339794147,-0.02618613955537029,-0.01558351386259225,-0.04334877186107068,0.0004689132546527485,0.01506899807696861,-0.0007663835098352554,0.007340740894184555,-0.01760764020662147,-0.002233111483472658,0.02074100996146193,0.01146560735435427,0.005585469873270231,0.01970690441162302,0.01338007616096959,-0.01442401690316874,-0.0162519045325123,-0.01053372132413002,0.01303910114719996,-0.01901501506010543,-0.02666056535498357,-0.005025111281697765,0.02140003103473336,-0.05141377715481029,0.0510206718257841,0.03561160886185796,0.03010162872202542,0.01030861735103053,-0.002312767188794856,0.03093133943682051,-0.01706617698152241,0.005975706544554361,0.03188237630852761,-0.04785771914505152,0.001969584422124186,-0.03938655995569668,-0.0336080373542593,0.01109071770788925,0.008688341230089179,-0.02451096016840947,-0.05088496806739819,-0.001856521233687412,0.01077399569495608,0.01007602173342964,-0.04597629964730975,0.02969706009487637,-0.0020856758336636,0.01233961723786857
