index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),-0.01454303307712474,-0.02568196044051767,0.02121891997152888,-0.002467497924138086,-0.02452007733768822,0.01452843820234593,-0.008397100953423598,0.02659292330995132,0.01258364167590898,0.02625846176845394,0.3718642689703844,0.01624454824252924,-0.0286280916604828,0.009079212960657713,0.01496695052270209,-0.02175008633419539,0.009564304893375437,0.005439028267224824,-0.01256420304775996,0.01083943557817833,-0.004983295444479011,0.02752420101831769,0.02010300373194342,0.008742920473715922,0.02398325524670217,0.009939497096948885,-0.004061397619006162,0.002286428911885702,0.004945051464475972,0.01514555446867041,0.004754196977255176,0.03748864101329642,0.009465609446553265,0.02690414017176868,0.006170788817976527,0.009219648580554608,-0.01127353428340536,0.03098364060601623,0.02550355419396735,0.01166864838097871,-0.03561448304976007,0.0008483686723566314,0.005769130143746432,0.003245555576463248,0.03160601112580279,0.01476025598726197,-0.01548130419756884,0.009076297944262315,0.006454094855326475,0.009343979398070343,0.002341243781293844,0.02295058007878868,-0.005033552257270328,0.0230015941844897,-0.008247971596631577,-0.02902332804476019,-0.005659096518448824,0.01542761763838464,-0.03658349774047941,0.003955467453463897,-0.0032458881784005,-0.01281793986128795,-0.01765902092254925,-0.009509825819854805,-0.004830393721272544,-0.007314692127060478,0.01929199317649496,-0.02029207190527896,-0.02301293586648025,-0.007148746814057746,0.02393452226080096,-0.001687404743119851,-0.001039336906106941,0.01765311788806985,-0.00389034097397381,-0.01830190237718927,0.002508947791121828,-0.00206965879215147,0.006880432861037779,-0.02012279454517753,0.006149420669313385,-0.02208475176244764,0.02291694736502588,0.01342368305666023,-0.002959367691612906,0.02422337852725962,0.008472063283449169,-3.571337612563452e-6,0.01988618592452552,-0.01506075952508978,0.01176292456756601,-0.02524573829202167,-0.007928381005709702,-0.01143029479842257,0.003605490491031499,0.005275180571732537,0.04217461495040669,0.03899513006610164,0.02200895363658315,-0.002543947112141627
(12,),0.007081011430984002,0.03050802296975958,0.01786437613104395,-0.00992205993623433,0.009260302073708516,0.03475402457366696,-0.02510938177874242,-0.009937493241218467,0.0190307913736047,-0.01528033461812423,0.01624454824252924,0.3996712321655294,0.006161267530709639,-0.02815570047098676,0.01043403359839556,-0.01654417138948526,0.0004582345720499037,-0.005386974390117269,-0.03739271508144372,0.02472639932725003,0.0009115140592323241,-0.003342273118790943,0.004339080832695113,-0.01546630809836855,0.005048543866141054,-0.02143846736364475,-0.03923282219986003,-0.004743295030838571,-0.002659698610932429,0.02505036798895383,-0.01901695907944193,0.01659860300556208,-0.006531626263863353,0.03628670459762266,0.01448729961203292,0.02234374005712769,0.02365806620337482,-0.007214704888202406,0.01457174589680792,-0.0121717193693513,-0.02196935029961702,-0.02502602451531,-0.004830118242463433,0.02850366342618285,-0.004813167539141802,-0.002683549481665676,-0.03063010283513029,-0.03342707341070404,-0.006387961935087835,0.003571509611496626,-0.00452738338666034,0.02612736097339128,0.01313671721908375,-0.006370476249295509,-0.004111378543860895,0.0008652710819120829,0.00725417026628416,0.0244515107064806,-0.02207592964562469,-0.007605421232658014,-0.01811849520630603,-0.03091093754230625,0.02924739894551357,0.02322893368286004,0.02122165892096097,0.0142638279422361,0.01232728349678516,0.02144563195097219,-0.01151443003755936,-0.007739144072013736,-0.04228409825954951,-0.01643901526130399,0.01348176067171796,-0.007317141432540482,0.0006895897811502578,-0.01063045923174587,-0.04049760998910117,-0.0323810034785189,-0.01848202613736836,0.03425920931295018,-0.03397507490655581,-0.02816364488520876,-0.02044631619088247,0.001323208127020957,0.01023722956556549,0.0128669331691725,0.002998205718132937,-0.01814324432849423,0.01504758246091079,0.02340353722254517,0.004156399805136764,0.02559375319340803,0.03519720093052511,0.01588149200395472,-0.01457349408053208,-0.01557529318505884,-0.02156666779788383,-0.007516761057564337,-0.0009907130581917143,0.02628958263164233
(13,),-0.0333248036804315,-0.007954056041518175,0.01274610699902819,-0.007900053382008032,-0.03516859354757434,0.001456605035589368,-0.002212961596767904,0.01596892071063916,0.03987513684265485,-0.01327337762207407,-0.0286280916604828,0.006161267530709639,0.3324846267261914,-0.03006252121260799,-0.01267427489503566,0.003557747128436297,0.01914639334119564,0.01770361374885287,0.02297024807885507,-0.01959679615353776,-0.003495212101567032,-0.007159928841646906,-0.02382808836527656,0.02713381020880755,-0.03213369521510044,-0.03112164969108704,0.01417947475686753,0.02015815607869288,-0.00568910743332093,0.006388284687595287,-0.01883997123630072,-0.01874673857198055,0.006696813205422137,-0.007275715541485588,-0.01409497997821658,0.02196213325503161,0.03437680038362928,-0.02265632659654428,0.01189701008287042,0.00602554034974033,-0.0087167122749115,-0.01067031081302739,-0.02346478736123649,-0.001609269864259954,-0.03154879887081921,-0.01663888977822342,-0.004685019960842374,0.01306537124109277,0.01483180184158031,0.03427958438945392,0.01653349970493699,0.0390293177710093,-0.02382664746914245,-0.01440598462400007,-0.03994104387152454,0.004734944226831012,0.0002920152540576076,0.002746386639014454,0.01880083618200434,-0.0094732183335608,-0.009445658008753247,0.01617224194453909,-0.01780472966501025,-0.02558055567278619,-0.02089788636455699,0.01775969257532996,0.01348634084485058,-0.03378115862221248,0.01021625980080793,-0.02408927624018411,0.03426281737213101,0.0341592687849189,0.0005970170539802617,0.01904131702665064,0.01386657632310244,0.001365993673000376,-0.03176096841212303,-0.007186651395259053,0.02655538959449832,0.02618256785688308,-0.01917218163294615,0.01736735956827064,0.01066417852243513,-0.04877661810411743,0.02043084925179915,0.01103192047297894,0.01713730330099544,0.01741484407982283,-0.02624702298194198,-0.002567136002281163,-0.04086731637129842,0.01291093068848949,0.01012667461484198,-0.02696405517129971,-0.02429572275074852,-0.009873324282352002,0.02319131600327257,0.0035132102216626,0.03648411933409294,0.01961759835309957
(14,),0.006948963719791324,0.004219722161808463,-0.02392908426761979,0.004510649886090333,0.0161353985043803,-0.01233143882762818,0.0241490522108751,0.00616292466114806,-0.01057871129558128,0.03868759408653868,0.009079212960657713,-0.02815570047098676,-0.03006252121260799,0.3968410415392111,-0.005658351547378699,0.007244798866433146,-0.02292608529298575,-0.03402291471023542,-0.01947327276385138,-0.02742458370757207,-0.05738696538691754,0.01293682293182732,0.01068342982228908,-0.01876847095765898,0.01418535248309829,-0.03188974614127213,0.0003931157370401422,-0.004805676345737767,0.00252451927032682,0.0151529506205223,0.02769145589797797,-0.03103515124214717,0.01832851765763746,0.01779988797932199,-0.008870475127782863,0.01821729847315743,0.05783977147340241,-0.02048538086282169,-0.0004128233358929257,-0.0397322851453069,-0.02950289406615553,-0.006010882101669996,-0.03037266771324153,0.01435153299111502,0.01173632341684609,-0.005551114657160679,-0.01878890613191334,0.01709480409688495,-0.0136870820356264,0.0156854025164283,-0.001962215264797286,0.01620342093794988,0.001464370470033414,-0.02913452257306955,0.0157134056525375,0.02958906213686136,-0.004965617513183942,0.01066638404079541,0.01464543263594689,-0.01304904709229187,0.01806440608637383,0.005029788027311674,-0.001189201589681447,-0.005089741156507112,0.003983330641378556,-0.007252876175475487,-0.01910933407870752,0.006459505535670583,0.02337639960694254,-0.01350543873979497,-0.03840405201674206,-0.01930844325183836,-0.01507166484755324,0.03500418208002197,0.01832892519376371,-0.02129955697542795,0.0170270630611665,0.02307140538302589,-0.004350542182604829,-0.002708042837409773,0.01101984025895359,0.01156630074906477,-0.01879810409291275,-0.002493719176070419,0.008402282759930066,-0.02884598669346565,-0.01496576484751018,-0.00903651792927812,-0.006262646403871702,0.0027626102844565,-0.003852354713129514,0.006286870803312588,-0.0103193792527067,0.0274804361440283,0.006606000421158734,0.00299780600148935,-0.01551784793897591,0.003777492588212807,-0.003292787272007206,0.04048747115708178
(15,),-0.0274902804891365,-0.004384005998986633,-0.0001212471059113536,0.02242758175521015,-0.006266000563413922,0.003813571927572583,-0.006398859979580408,-0.009450698338407879,0.03726159179438081,0.0247777738720218,0.01496695052270209,0.01043403359839556,-0.01267427489503566,-0.005658351547378699,0.3638226563851024,0.01053588068369629,0.01543684002712915,-0.01248904170529366,-0.004488420412643621,0.03556411956381307,0.01955863038721397,0.01121114410256922,0.005061317977230061,0.008747466117830463,-0.02599538639352569,0.01704153210310856,-0.01742165767027107,0.003696518157582282,-0.01324225887827824,-0.005841250977360882,-0.01768664649143433,-0.0002787403799801745,0.02579805950782944,0.007397060238853748,0.01935108009428641,-0.01678847554836931,-0.01761596357032943,0.01049088799028527,0.003099780963827427,-0.02903471452986035,0.04721825062355826,0.008007080801740545,0.02307517299976626,0.03668215741255423,-0.03428576741452653,0.003172249827030522,-0.0114345951969258,-0.009178073905406342,-0.002489947594910402,-0.0118633208696397,-0.04790344767151183,-0.01222692167100516,-0.006299248170083564,0.002530979352366656,0.01005717612623023,-0.01450140043173415,0.0158936634256947,-0.008593537585588285,0.01164470605474748,0.01047837278467282,-0.01334669495803523,0.0004787613851344553,0.02495989519538996,-0.0406887012419628,0.0206823540804392,-0.002131594587128439,0.003305451045467874,-0.02859301137033621,0.03537345691001578,0.03483136702695538,0.0235754562183439,0.03939525895673403,0.02291995271780182,0.001306858399394511,-0.03762705530744362,-0.006523481495828072,-0.02350671603760175,0.01072100668118702,0.01375203730060422,-0.01150505200364762,0.01738519482464033,-0.02061935849961075,-0.001640942676895321,-0.01948407872346219,0.02368862985852489,-0.02800303911522211,-0.01453833792661315,0.0204372203307432,-0.01779866269807094,0.001350461774145408,-0.001342106695806748,-0.02116598146438948,-0.01673273887739654,0.02481085162826092,-0.03724333720656114,0.03043416701892288,-0.02512275739767158,-0.00861324223508516,-0.01176154809045863,0.02508598506289485
(16,),-0.02011916161522193,0.01054672270579734,-0.007167744595570117,0.01909019528746191,0.02798361743202233,-0.006545240345907047,-0.00344393989171453,-0.0427943435377578,0.007588270218596453,0.026385291205485,-0.02175008633419539,-0.01654417138948526,0.003557747128436297,0.007244798866433146,0.01053588068369629,0.3789818712914679,-0.01200447224559728,-0.006020153514328095,0.0258362619986777,0.02773420938606852,-0.004782951100956873,-0.00918575116649416,-0.01222251929394817,-0.02354100953720213,-0.03490774312592877,-0.00333919941217954,0.01120709401152064,-0.02561511234830782,-0.003211327001872957,0.02281393667708038,-0.01846798537861577,-0.03452849562390658,0.0006380935291813764,0.009722035269965065,-0.004070374708375384,0.02640495695705595,0.03029905850334751,-0.02156781319999212,-0.0299354887034384,0.005867412651875752,0.005128031150741384,0.005643896694366886,-0.004910461096077562,-0.005516723706117742,-0.0002558393777542266,-0.01996549230452991,0.02727793721629899,0.004897929013120183,-0.003166223359598015,-0.01868355085034592,0.01638861876114035,0.005018196501911341,-0.01606247949664826,0.001431455642704138,-0.00573047289579917,0.02049901749138184,-0.02762138677509337,0.0037526620740839,-0.001327348365879863,0.0113311230125184,-0.01847571610562625,-0.00727882326401014,-0.02973497659433248,-0.007112915027004512,-0.03233292785804304,-0.02583170331591215,-0.0367614717258652,0.01080950194489578,0.009666832055543988,-0.01369826647499474,0.005487143097171097,0.02039033757034212,0.005737331202113512,-0.01203941562359424,0.009673199624557653,-0.01479944098445783,-4.220026975800639e-5,-0.01766060286861108,0.02077528735050312,0.03964991131413034,-0.0177646999465514,0.01653437913992144,0.006663900241776478,-0.0007128889550801791,0.01524509976017237,-0.03829910782994381,0.0184900946221812,-0.03595980159494575,0.04926149720098231,-0.002346724281000807,-0.01256084380996143,-0.02378793197330356,0.03711092648304909,0.02704425543916229,0.01822241576088795,-0.01133108640472247,-0.0004410729508898494,-0.01029827213038434,0.01680155899169308,0.0149070134243828
(17,),0.003420271144712206,-0.04374802650703496,0.01836490121126289,-0.004614947941950988,-0.0007245734588910502,-0.02153837739913658,-0.02152066332758494,-0.006498686082796241,-0.002414676290324876,7.191271064456162e-6,0.009564304893375437,0.0004582345720499037,0.01914639334119564,-0.02292608529298575,0.01543684002712915,-0.01200447224559728,0.4038222465289728,-0.006785896943375245,-0.003793138347033124,-0.04035626546588277,-0.005913370560772685,-0.03408241803818814,0.02834559126274258,0.005488411823846082,-0.03369149863837463,-0.004930763868831029,-0.006310954474529206,0.01486667651986831,0.046216367017971,0.03709107518584233,0.02376070962475581,0.006638488711489553,-0.01363128764735514,0.007788610975059417,-0.0007852788390704485,0.001961089780257933,-0.01422806732097354,-0.01032113104461616,-0.0007296830293317525,-0.01390220574733081,-0.03088216767811495,0.02816165109515163,-0.01615945910327508,0.01636794424132737,-0.0177682990252869,0.0269656086129564,-0.02588269972122006,0.01431655286427105,-0.03174284094510671,0.03213829256724444,0.0009587736087576659,0.02764386743379692,0.0322389420240045,0.008534740403442398,0.006412048402369011,0.04137691622012873,-0.033374436258989,-0.00964028298206343,-0.0148271068699187,0.009474020129959711,0.01813917677098149,-0.02635357873817647,-0.007350816565981428,0.02692227166975857,-0.02533745269803279,0.003868427644126065,-0.005373773708501598,-0.03214296811847257,-0.01203501035544198,0.008428439707975542,-0.004555090919663488,-0.003555195993002843,-0.01127326704288356,-0.003916170188193251,-0.03185746962049855,-0.002648964367302678,0.02496892919044513,-0.03122349789474744,0.002395608096864211,-0.02654680205660773,0.01746228043923378,-0.01852154918637679,0.01540651015090597,0.05091054660350799,-0.007178683431844417,-0.01806142362855533,-0.008330422972168178,0.001184282180979597,0.004554315947054019,-0.004551306028453404,0.01230552849828894,0.03381520952016799,-0.002755728621018576,0.01445213411106787,-0.02647238577191415,0.006892323855663536,-0.008532561259582459,0.03297968589014127,-0.03193375798690787,-0.01305853716904246
(18,),-0.004204883274345195,-0.004136992529163334,-0.01597544967360001,0.03508468076473309,-0.003697658036151362,-0.00972087889542429,0.02060594747862883,0.01180121901285257,0.03278904331333745,-0.03456539543573002,0.005439028267224824,-0.005386974390117269,0.01770361374885287,-0.03402291471023542,-0.01248904170529366,-0.006020153514328095,-0.006785896943375245,0.4072870078554163,-0.01051607937226176,-0.02334486820593171,-0.02073095638402557,-0.01238127441580837,0.01934532602741224,0.005161454294847847,-0.01505014721592787,0.02044921514191449,0.001321407261244004,0.03568117522907846,0.02528093198752677,-0.02880995727649041,-0.02648328791364497,0.01403549192253878,0.004766872005760548,0.03503786687169517,0.01616271154293081,-0.01964157605455833,0.02918381845690202,0.0152082131948798,0.02690096528659858,-0.03533411143803255,-0.01225760636300654,-0.001332934493132678,0.003399941651589891,-0.002234521877033265,-0.0191616112562545,-0.005212442276419466,0.02154336698566145,-0.003599418078988418,0.009418985137609505,0.03179285138281183,0.05186461020134041,-0.01351079424716701,-0.01304306279015068,-0.0393203864180639,0.002316233509834283,0.0119577321410886,0.0136316410048314,0.001899231113536667,0.005740313223910304,-0.02049813155351738,0.02004075337436598,0.01790968249857603,0.04070252444917001,0.008746304029869187,0.01418478928883686,-0.01966725347299316,0.01373679610806462,0.02437250945333739,-0.01501905279533719,0.01265164337165572,-0.01231449135909193,0.03579394768190867,0.00865077095380069,-0.008436336450713193,0.02844250637406902,0.01168036545138114,-0.005206010649495701,-0.03761807332453417,0.008438166123101287,-0.004835389183823597,0.02430652498450749,0.03003281503305237,0.01151202381358051,0.002261526244703709,0.01932088120250618,0.0156162210327129,-0.01022763564458289,-0.00544966453947027,0.02177776038771281,-0.01952561722190605,-0.007352914308948875,0.02431888103777158,0.01493084669318478,0.05150936773386606,-0.01389105378523247,0.002546869089682899,0.02043669342386677,0.01726520789574996,-0.02707864049509792,-0.008975662659072993
(19,),-0.0007596425996623036,0.0054362412586759,0.009846673757043485,-0.008936887885298221,-0.002254419747289737,-0.001033426938809029,-0.02405083560166581,0.003035732757986723,-0.0161631632163999,0.008333631810018527,-0.01256420304775996,-0.03739271508144372,0.02297024807885507,-0.01947327276385138,-0.004488420412643621,0.0258362619986777,-0.003793138347033124,-0.01051607937226176,0.3944308449917043,0.01574286682105235,0.009837875920752396,-0.004775571580798171,-0.01287631285333338,0.0003865077602448453,0.00599004489439461,0.004456665802552606,-0.003793904653303713,-9.564523873221515e-5,-0.01333836104110126,0.001502746327666411,-0.002913695663989398,0.00262154118626113,0.0388581457430215,0.01805246930388308,0.0206346023005232,-0.007794922813472579,-0.03581091945194908,0.01901124580050981,0.02216954257731092,-0.003072833327095177,-0.007408694809468869,0.004343151415037631,-0.01023593365333098,-0.009501788242827068,0.007882131461547287,0.001841158823103128,-0.0105936552421914,-0.00133486810812615,-0.02181014647920643,0.002315870566917199,0.004764729747022535,0.01219538353809849,-0.01534701484025648,-0.01706001828365753,0.02716470172409878,-0.05160427869694943,0.00648366566665861,0.01981402111746122,-0.006614811163715295,-0.009903024377012268,-0.01608893539072993,-0.02832226135237932,0.03315233981707565,0.03969808364355176,-0.001868460353655446,-0.01399892754964667,0.006903959231227977,0.008247569014695717,0.01652990064118189,0.0005098038686028526,0.007484767950927212,-0.03031742156739769,-0.03214696538802007,0.0002459115680759851,-0.0348384376817568,-0.003049363558539011,0.01337088629436204,-0.03093156902925409,0.01388620242373349,0.01621650288986349,-0.004382859063008867,-0.01679656670555099,0.01746174285477404,-0.0252808852980333,0.02642125914987093,-0.0415256695138516,-0.005892607853341857,-0.003667667648597864,-0.02189682442036045,-0.003474633052002501,0.03013369548473909,0.02603681083516806,-0.01295081559755185,-0.01179710376821548,0.02423057457167706,-0.001600804515621733,-0.02260089490267821,-0.02761670617663645,-0.01117469609264724,-0.01816031784370372
(20,),0.01976511186603633,-0.03786173798116652,-0.01081007720358254,-7.089016371097552e-5,0.02190581631332665,-0.005944360961121884,0.0407764558874148,-0.004835307715516053,-0.005811214693192249,-0.01105031625834593,0.01083943557817833,0.02472639932725003,-0.01959679615353776,-0.02742458370757207,0.03556411956381307,0.02773420938606852,-0.04035626546588277,-0.02334486820593171,0.01574286682105235,0.3759440636863627,0.00332706273517432,0.006892315014874455,0.01024434393719635,-0.01328427855819241,0.03433450962033229,-0.01524841505053895,0.02714483237031284,-0.02191946132771342,0.02645905306368618,0.002585216664633291,0.003958027721559496,0.02790099989968337,-0.01334529907653271,0.0199097538946473,-0.007647003084913765,-0.004160261526012497,-0.02583196383075511,0.002804987125541667,0.01465987662426753,0.02840127394774586,0.01184059343694315,0.006424419461714511,0.03171318327432382,0.01179277340195856,-0.02191250410660918,-0.005157300452836609,-0.002827406841504101,0.01707222803137462,0.01190426475872715,-0.002412223026616081,-0.01009631510176471,0.009146322102996957,-0.02339710605836887,0.0211756360813293,0.01098001933605647,-0.01741574024821197,-0.002095262064934298,-0.0007025481662684019,0.00821129906091935,-0.01422983351397279,-0.02433176226458396,-0.01542099519640884,0.005184145203404269,0.01753075279277818,-0.03318889984438929,-0.01146570501039708,0.02577510742964201,0.03233986791339549,-0.03255190975016684,-0.01523887690043729,0.02435488845745544,-0.02939107225183933,-0.008960987823752924,0.0005908152699834413,-0.006277918364054667,-0.04582887573925336,-0.05290354665278124,0.01626458592260292,0.01593958042916233,-0.008842292496497485,0.03309347199732614,-0.00435898441951499,0.02620520636640516,-0.005805986644093031,0.00812760837787082,0.02219803835757568,-0.03664850695218978,0.0045738580127498,-0.005184749287267452,-0.0172182131641254,0.01978541813543019,-0.02959682459754476,0.005531283334439455,-0.004244398417458047,-0.005720215101892598,0.01435935898310501,-0.04101063833167168,-0.02783750939364935,-0.002565694112256967,-0.03505815837093855
(21,),0.01893286541134077,-0.01553023459353353,0.03445117352260522,0.004844743372534734,-0.009032034650222707,0.01680447361128305,0.03515961820146252,-0.02142899936821475,-0.001306639310904278,-0.01766254133358929,-0.004983295444479011,0.0009115140592323241,-0.003495212101567032,-0.05738696538691754,0.01955863038721397,-0.004782951100956873,-0.005913370560772685,-0.02073095638402557,0.009837875920752396,0.00332706273517432,0.3989562683921169,0.02551906373984648,-0.002460195595790894,-0.001582695159779018,-0.004320972150575354,-0.0176588866999178,0.01533607171947518,0.03582445472734207,-0.01591258670733521,-0.01386290125461263,-0.0198019536165831,0.01282532466809973,0.0005054028307399027,-0.03194157773772658,-0.01350990093526981,-0.0155915534823076,-0.01244270384908095,0.009747849530142301,0.0081094798245834,0.002500530781839067,0.01300806936319057,0.0384129297385576,-0.002260640293620604,-0.003583815499495231,0.01559633304971882,-0.0279537271660629,-0.009436048805023314,-0.006636066934373062,0.02100249633094774,-0.0244623113296689,0.03049546844635583,-0.0119995476869508,0.03415785531870606,-0.03274563117243186,-0.02798820077887585,0.02738480787158887,-0.02530657160039849,-0.01254833524659145,-0.007049751621237188,-0.02553932182773593,0.01709559127610228,0.003189797835223036,0.002601697601859795,0.007765821226550295,-0.03912141229814509,-0.0001745887350256253,0.01678694765386847,0.003203386923319135,0.02952813599696835,-0.04003697195284195,-0.02037378349385035,0.009273081242514946,0.002537808630626191,0.03558689111807166,0.008726664115519018,0.02031634451581686,-0.03563670855498942,-0.04536369054354746,-0.01269603819372063,0.01127672786482389,0.01143054462459992,-0.01869962467527045,0.01703160271915846,-0.001519234226951319,0.01605196671132766,-0.002218082914333623,0.01068330846848216,-0.01454800226519416,0.01827193038841166,0.003486994665433127,0.005830439735705714,-0.009173436496715051,0.02206750074908058,0.005048554179586015,-0.0005742823555587976,0.02830733588440182,-0.02772052899048201,0.006797174751788653,-0.02421670658352178,0.02198387910875783
(22,),0.008175237899901934,0.002952258244060735,-0.001041848546680814,0.01533938029138958,0.02363453673966435,0.02447915886539649,0.01103281659804844,-0.008165899369742258,-4.878471808741993e-5,-0.006746133272474137,0.02752420101831769,-0.003342273118790943,-0.007159928841646906,0.01293682293182732,0.01121114410256922,-0.00918575116649416,-0.03408241803818814,-0.01238127441580837,-0.004775571580798171,0.006892315014874455,0.02551906373984648,0.3552749638514174,0.008663435880741688,-0.007127082830543585,0.001733986561108518,-0.02555760602313027,0.002620044815397701,-0.04310622446933245,0.02204788765434519,0.008094384675018149,0.02245730248773154,0.02970770228014361,-0.008702251103742958,-0.01079743387459553,-0.002236277096003682,0.02788651501617408,-0.01452391222160258,0.002463430645564126,-0.006138933330046555,-0.02217983223291952,-0.002888273432320313,0.001843094613814909,-0.002407899370060432,0.001642329377308729,0.0002062279698157196,-0.02552536343401835,-0.01228497865892962,-0.04125844737408423,0.01761507758028113,0.007892364836359241,-0.009867639033357722,0.0314473530851001,-0.01246932501802542,0.008007584539287068,0.01121065466463864,0.01172455949836432,-0.01240016727463007,0.03133939029227251,0.02607831290854401,-0.01033589337170404,-0.007239337727420235,0.01057602132119792,0.00692903896043943,0.003472883247902915,0.00259314725926664,0.01635544619509371,-0.01873027088916544,0.02776640905344685,-0.00192059953678975,0.004788577550456632,-0.02194298401787632,-0.01022800964537484,-0.01149414759682333,-0.02151076537388671,-0.02533744209446556,-0.001347605471461665,-0.01766440210312991,0.04206606690448408,-0.01907756014315558,0.01913020063145204,0.01919624223935686,0.01602902943254369,-0.0264164510691127,0.01458509929616587,0.02164847776559768,-0.0211181612274125,0.001928208550293652,0.05671722938670805,0.0234188547766182,0.03064166970135701,0.006755821561439258,0.003096110781321259,0.009372635432275215,-0.007592983081906497,-0.02664010518608522,0.01268147954627721,0.02153846227953986,0.002475773624872586,-0.01221908356143007,-0.004722830463766831
