index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),0.009075085374891365,0.0001669112453121175,-0.002194114720508067,0.002278851097357103,0.004646985431155424,0.001075701943814628,-0.00334125891050347,-0.0003049563216198222,0.003932718362413573,-0.003855340895986498,0.07104835620219785,-0.00269619581525187,0.001153355567269913,-0.001568951035822217,3.227954803376038e-5,0.001774538980360926,-0.005543043431000224,-0.002208133364459749,0.004475942615281142,0.001966542257334252,-0.003172607471372835,0.002703732131556506,0.007141019420046781,-0.003666340989018414,0.00491294948607687,-0.00748627277607806,0.001802943134962295,-0.005103664533686503,0.00455538532557807,-0.002518684798716525,-0.002736539304479415,0.006392090069786782,-0.0008889386711064102,-0.003788134047639558,-0.002708335666154945,0.001094271562028693,-0.004963627889879309,0.00558534145894855,-0.001316781793930346,-0.001025522612373004,-0.007189477408497217,0.005416105583659224,0.0007333819486281385,-0.001457903826915327,-0.00113110379754992,0.002620393832556777,-0.0062956594526764,0.0001196300113446065,0.006180848612452493,-0.004668437967744275,0.002491215913560089,0.005266819886543882,-0.0006435999275738727,3.646325091927751e-6,-0.003693647652726161,-0.00222593443672811,0.001538158709442164,0.002753768749640568,-0.002695405947930641,-0.002039598505209385,0.00693027188369501,-0.003579034440482627,0.0009167257286042418,0.001836215610113899,0.002497247884528175,0.003647044346570553,-0.0003868304926563481,0.004885213027010442,0.00862798855627754,-0.0009604130308018097,-0.0006940439485170764,-0.00399279411565123,0.0005138307757831886,-0.001804095479458364,-0.002898556824168949,-0.003383321120005734,0.003957146804671066,0.0003359256510368586,-0.004755477211588713,0.0006430150255456075,-0.004382775274724693,0.004716038590920494,0.003803452238751178,-0.0004678411160016842,0.0007385715265014854,0.003273313732788795,-0.002369605301258135,0.004486703043868841,-0.0009855537145891588,-0.003806406013764073,-0.004333925052963108,-0.009391165944778455,-0.001106075276941823,-0.004142695056720335,-0.004098399788789207,0.0003015018857745698,0.002981449985033522,-0.008754817254415523,-0.002086349399310097,0.001950500010928276
(12,),0.0003399351885080552,-0.00164396656884428,-0.00151361482846618,-0.002978063250574742,-0.002478510489096479,-0.003045165469451473,0.00159854680513591,0.00524191707883817,-0.002940730759951081,0.005485011575069638,-0.00269619581525187,0.0651768016199409,-0.008742372241132848,-0.004519539497104737,-0.002011272906846836,0.0004248835609257928,0.002776022030105707,0.001027809832481609,-0.0001089226678114861,-0.0006412456514221503,0.007264265677475353,0.00240686983390384,-0.00232824087301473,0.006115435273151095,-0.0009826256661213681,-0.002229689622883248,0.003385124430717039,0.000352359866850478,0.004750920287668029,0.00696492048894062,0.002508760248889044,0.001804298044977651,-0.001659336743469621,0.001298652538204302,0.004073841446415828,-0.00265981373623001,0.003240637433251297,-0.0008131604882898611,0.00165027134483384,-0.003846375166748805,0.002953714788067829,-0.00380825957839957,0.001841871249437119,-0.001942356916483632,0.001999811013107626,0.00187084487884159,0.004101416482323664,-0.003056850632187923,0.001762402874106759,-0.01040837218566456,0.001962712968437768,-0.001092049900155027,-0.005927911300945311,-0.001864594306205097,-0.00258250610000403,0.000258174058838413,0.004147543064120492,-0.003032857213694256,-0.003950516889427221,0.005388108580097372,0.004149774634102816,-0.005750659030936503,-0.00218332345981867,-0.003568162660264371,-0.0005988269340468546,-0.0004541472831875493,-0.0005845692642970031,0.001697418909612496,-0.003374525038158834,0.0002833025875264883,-0.0002679886532351566,-0.00863420856413825,0.004685603657482963,-0.004823530951860468,0.00417482479457224,-0.0004242247323547818,0.004921790283076543,-0.002450903438508644,-0.004219825297514886,0.002455454841698012,-0.003941203991575868,-0.0004435383872335456,0.003960823709917092,0.001868017740754569,-0.003216949580295465,-0.002809997027562133,0.002854580904735201,0.002433039153101238,0.0009774732559430731,0.001702681748895022,0.0006921897349853331,0.0034463673525729,-0.008378541523114938,-0.005933706449529943,-0.003868057907573385,-0.01118513740152449,0.006623933170776342,0.0007585274583397761,0.002346977355261301,-0.00361241644727905
(13,),0.001302848061497469,0.00105201843745214,0.006193520181987625,-0.004954721019050147,-0.002962415921878708,-0.003026377194748444,0.006539627731915214,-0.004415775106695342,0.002625569729291178,0.0002262179797035906,0.001153355567269913,-0.008742372241132848,0.07442531927397701,0.007298755538180391,0.0003123978757697051,-0.0003020631957052702,0.005897305253058407,-0.001090629474514398,0.006796253098707418,0.005025283931972258,-0.001701580812575786,0.001780580995669012,-0.0008097731792380879,0.003068830439507691,0.006957075478184211,-0.003626678134934266,-0.00486112138011823,-7.846067537656693e-5,-0.006084339627280414,0.001256053159091686,-0.0002338121176926314,-0.002610294599590317,0.001248897001690521,0.002524515697495129,-0.001612270566909136,0.0002126432512698717,-0.0006390215930822738,-0.0090906956160542,0.002877590819492796,-0.002248187851248199,-0.0003041588582321668,-0.00353395408503723,-0.003410459378429044,0.00250751180582536,-0.001323730189640579,0.005925165568948339,0.0009186678014758776,0.002149319583563516,0.002051100486355418,0.002395500060092782,-0.005013986042380764,0.0007243301387504049,-0.001112303000960224,-0.0003199115765720376,0.005298793381044237,0.001755301701949656,-0.001659632901014609,-0.005040243148852044,0.001531231195554589,0.001956281416642011,0.002305478823235009,-0.002347159474137855,0.008750583001220134,-0.008332356064653455,0.0005362286521344745,0.001541009063858064,-0.003555618237790108,0.003321428205695186,0.0006383230207265096,0.00228608120858121,-0.002315970122774029,0.003626423256353453,0.002992306871894733,-0.0007193815625328536,0.001231183020542264,0.002574707409053045,-0.002050306631742862,0.0005928933181327283,0.001206956346911219,0.000289162295399072,-0.004533387305415075,-0.003376049701028084,0.004110956636255597,-0.002045577608186966,0.002817924545361653,-0.006129552441817713,-0.002904829313863904,-0.0001108983536895456,-0.008738443695009436,-0.0003759243605301779,0.002339101908413493,0.000604636270638012,-0.0008608406662426809,-0.001236973752569846,-0.004227281199208255,0.002770481798129316,3.218166014134657e-5,0.001101735243749463,0.004318511764395126,0.002455540346176537
(14,),-0.004802098592921949,6.554969302522993e-5,0.001323758907935273,0.005606235539673896,0.001829961167290747,-0.0009231486765979413,-0.002466587030356711,0.003269432965607905,-0.004561788611166968,0.002490664345874423,-0.001568951035822217,-0.004519539497104737,0.007298755538180391,0.06912357373789765,0.0008810940193572244,-0.00632675200815371,-0.002356925522202609,0.0008095097402188935,0.003496475587047315,-0.0001700201146853732,-0.003166043830014304,-0.004428780344759654,0.0001720541014140962,0.004939128938909028,-0.001821125860917571,0.003487624894110937,0.0003989252767766641,0.002974262495100106,-0.008421771780887703,-0.00059948640762523,0.003350884012035369,0.000571456839978194,-0.0009022625033531797,0.00179369079683191,-0.004500837362669593,0.0004011435562585478,-0.003583427637981788,0.004988203323951614,-0.001430313259466234,-8.518946081661487e-5,0.001129996032068929,0.0021727845333913,-0.0051893242285426,-0.002501496964151715,0.002712929054569731,-0.003442052062352294,0.003965557070527455,-0.004072730167566164,0.0001454501707019424,0.004155984180499945,0.004953324313607622,0.0009486444038649118,0.002866359894411504,0.0006310481340668021,-0.002778525330552093,0.001892009780699599,0.004802562587814729,0.002754656762607839,2.986112099395225e-5,-0.0018687135305689,0.002586427623850748,0.002310063328371137,-0.006841483591846952,-0.0003039280953580648,-0.006916351027447519,-0.001607296471241059,-0.001633217160799718,-0.005138264343930212,-0.003489897387003669,-0.0001282570917073358,-0.002382959331243255,0.004842106223181603,5.315377592976941e-5,-0.005059196783486335,-0.003378458352357735,-0.001467994005852125,-0.001121815856780352,0.0006363451553888695,-0.006345475373760586,0.0002130388384632771,0.001923460031495894,0.00191264231163832,-0.002077422061588095,-0.004594736835582671,0.006169237548931296,0.01020176641386626,-0.0005437337792995318,0.0002661060651697961,0.001584306327439416,-0.005062382760324511,-0.006792669535207938,-0.001602751060079317,-0.006512453291700434,0.0003007428360498808,-4.895197101274128e-5,0.001308041952686876,0.002958973868134946,-0.002495103854879462,0.003727129075112232,-0.004987339097466913
(15,),-0.002432477207717,0.003312907635621619,0.003542002972722056,0.001843749370050682,0.006411969685390238,-0.006778101302029641,0.00151395605598527,0.0008374812612544884,0.0004211021812597156,0.0007201314090194792,3.227954803376038e-5,-0.002011272906846836,0.0003123978757697051,0.0008810940193572244,0.07533274012239505,0.0004943736664189517,-0.004308185708583778,0.004382988887738396,-0.008334370089168859,-0.008857250601385168,0.0001403990569787349,0.001617817349281454,0.002436465599220439,-0.0005684364820065736,-0.00535206582683264,0.005596331304914968,-0.001746741420367862,-0.00482581109374753,0.001411348414657877,-0.0008237272921128814,-0.00350191941013439,-0.006056770720684564,4.744841827651784e-5,-0.0003748098856928123,0.00098973325319452,-0.004059074873740701,0.001903656083894332,0.003074403616239201,0.002460456088361596,-0.001895608226035649,0.0009667222612233785,-0.003451670353873084,0.002193897479144246,-0.003379496285285513,-0.005078650182710635,0.0008045239743031897,-0.000878977550612903,0.005202264625231724,0.002166611267418515,-0.003897634961698688,-0.000713883378461754,0.003066724040740485,-0.002836561079911913,-0.003168284787484392,0.00463775126790163,0.004258965068494063,-0.001701814185046221,0.000525869922813988,0.007275839430806947,-0.001346346904054101,0.006556635612827577,-0.001541769292756933,-0.003106761404350122,0.003864145434659612,0.001020939297525176,-0.0004714813922187102,-0.002434885123389614,0.001157563289596907,-0.00789265465405272,0.001839827184155538,-0.004476054630260607,-0.004108599559860356,0.0001391343648336681,-0.007503676955882384,-0.003637269354371489,-0.003938485978454003,0.001804666690464863,0.002212799572260063,-0.003651331508555716,0.001562809624141336,0.00303929710936554,-0.001968169313225762,0.0002927169726921754,0.002513612188560686,-0.007370461596088514,0.002718602535007034,-0.00393860524509216,-0.0006749087343516493,-0.0006387333619257383,-0.005328258505688703,-0.003175437853355002,0.002051216392211757,-0.002928631659796457,0.005944808662048462,-0.00310308807032914,0.008317080815338893,0.001472974817001327,0.003457131282267177,-0.002482478364992452,0.005565536306698744
(16,),-0.004008842831589674,-0.0006923250662816379,-0.006887637340163232,-0.001375125297519042,0.0007407995369515217,0.002341014642927142,0.0009200537696242722,-0.001526395608828955,0.002901846863767827,-0.0008454524985427128,0.001774538980360926,0.0004248835609257928,-0.0003020631957052702,-0.00632675200815371,0.0004943736664189517,0.07511572032289632,0.004275394719409239,-0.0008382836506559448,-0.002946022778856473,-0.0002441978460326628,-0.0008376796192131156,0.003362569630072455,0.003921493299265269,0.001714398578877781,0.001495734557145532,0.002255370551916338,0.0004456624628883258,-0.006687412396719643,-0.001638526731682023,0.001190610931888078,-0.002114101068309272,-0.004423501952992865,0.003078362451685508,-0.001653801212721619,0.009830695389009724,0.002301491979413809,-0.006764205869507624,-0.004861947716315304,0.007196090154727328,-0.001962688268638334,-0.001106067146210679,0.002744783940951586,-0.004923273044392098,-0.002238404816195441,0.004009945584674902,0.002611602335386745,0.004314005645041517,-0.003015916271121219,0.005703162358973035,0.00529194593511295,-0.001075601828752204,-0.003236564512797469,-0.0004507386621777914,0.005303694800788034,0.003585329980775207,-0.0005740658560556221,-0.000306830412961657,0.00391914197591979,0.0007753178084360825,-0.001173090143362988,0.0009569607608359783,-0.009271942258078451,-0.003319624853423246,0.001969120793611979,0.002212925048958362,-0.0006578487281502416,0.003997788022368597,0.004863670590860834,-0.000991260788865687,0.003793738491320786,-0.002473620241184172,0.0005463881991379025,0.002736143416177557,0.005062488305110358,0.006148102889671117,-0.006292291039167171,0.003728791769869717,0.002631660885082014,0.004079695834760738,-0.006503217094381512,0.003236545920487822,2.877827062407441e-5,0.005142490603336788,-0.001511986590189273,-0.001886211268143803,0.001659349022513059,0.0005684684874250618,-0.00705723646351011,-0.0004546345342966413,0.001326121220170146,0.00310961807288018,-0.0004188308604125734,0.00372618747627624,0.004200052471741825,1.170228523251103e-5,-0.001710749093748228,-0.00226645503379678,-0.0006954782128116741,0.001061597226614492,-0.002262643552205428
(17,),0.001953803935808574,0.002131748518359077,-0.000777048562495168,-0.004982458595286046,-0.003382228214442535,0.00178578369881371,0.000107356129096398,-0.0009095788372615835,-0.003143593754684532,0.002338850490895082,-0.005543043431000224,0.002776022030105707,0.005897305253058407,-0.002356925522202609,-0.004308185708583778,0.004275394719409239,0.07535376125757756,0.0002591977458218194,-0.0007695326405459666,0.003456271061208521,0.0007495701108183588,0.002650463686544263,0.005081125955411657,0.001253132006268152,0.003756413722896806,0.001214271259597444,-0.002768667828222368,-0.005201438895809196,0.002793573284913799,-0.002675794750235714,-0.001322200550942282,-0.001206806024165548,0.006782267788184269,-0.001284744130161163,-0.0009863926846966158,0.00121129283372574,-0.002357817242555661,-0.002399222235540266,-8.934078060136936e-5,-0.0005883298302457456,0.006092216263743329,-0.004245722789264508,0.0006191611728570189,0.003450807158346361,0.004994281717689066,-0.002222033794571318,0.002003102577799438,0.002441948744719642,0.003697943401653778,0.002204220589561305,0.0009490029752081624,-0.003220672784782098,-0.0008007370035160281,-0.0005209799707371617,-0.004052770419420113,-1.074711728364809e-5,-0.002180321405847894,0.0002361895982232036,-0.00339741377523854,0.00313526387234289,0.0009231699160605561,-0.009783630936440343,0.0009549741476503827,0.004516044919043631,-0.00106015499989887,0.002173052744738328,0.0007791656914070876,0.001228136715933018,0.001152459381665951,-0.001335357851931933,-0.002686314912893325,-0.001588408729621544,0.003052162315740454,0.006672091518183185,-0.0008103057729620076,-0.0002868389733811138,1.41185714439195e-5,-0.001868575135710692,6.893799328587657e-5,0.002622609755826293,-0.003154234203644825,-0.00550770609192155,0.002948779167719208,-0.003622928019692894,0.003250971776790262,0.004032757395131752,-0.002928748493980135,0.002213195108848926,0.001267443881079843,0.004068790984811593,-0.00114813820306829,-0.0005450356279039721,-0.003429492919534744,0.001431810828052614,-0.002931841603243936,-0.003910174392022517,-0.00151414137952984,0.002246939255477147,-0.003233710299062089,0.005855635865030067
(18,),-0.008276584179105323,-0.005928498005925701,-5.739565635123736e-5,-0.009223010894901983,-0.001449029123865375,-0.003482561790785045,-0.004620138136881297,0.005098680991681166,-0.001485856040442422,0.0005837101218843939,-0.002208133364459749,0.001027809832481609,-0.001090629474514398,0.0008095097402188935,0.004382988887738396,-0.0008382836506559448,0.0002591977458218194,0.08033718044287673,-0.003822996062249847,0.006094936169678833,0.0008081200527270662,0.005143429783272458,0.00438564034408994,0.001078228119503414,0.002854001972354613,-0.008121366627331785,-0.00323151055171956,-0.0008661887099965179,-0.00717593677698036,-0.002686064170477685,0.00435594106949746,-0.00187331756918311,0.002668623018862187,-0.007056387055764482,-0.003380292666831835,-0.007216941649610183,1.098245238566577e-5,-0.003665462739948461,0.002919345255948138,-0.002941220760755063,-0.0008214889911847998,-0.001731776171167672,-0.001395745119525956,0.0007173492298525302,0.001006443773233098,-0.001836476141813917,-0.002914065936194248,-0.001126006570723268,-0.005922579846174288,-0.006165908053817058,-0.007514455389294743,0.0001995341976568323,-0.0032876686206587,0.002121427918443982,-0.00307929029288243,-0.00139833465098115,-0.0003791764695912123,0.0006237268700001874,0.0003128233851437383,-0.0003241406660815638,-0.002940791726225456,-0.0018762262442663,0.001613979915661614,-0.0007086459623742471,-0.004995807555532497,-0.002506395131726504,-0.00528209399709826,0.00310669001891826,-0.001343153537842309,-0.002091248899028507,-0.002294370103267176,0.003200986013723078,0.005109361047002456,-0.001464983484638408,0.004908924727460429,-0.00169167393639326,-0.001747993630573433,-0.003766699730068073,0.002123272391940454,0.0005164632080955994,0.004980131598406263,0.003423846255362001,-0.000199983928297722,0.003108259997207354,0.0002218064676587535,-0.0006464221606905567,0.002632969444318045,0.003710798831236766,-0.002457121222397435,0.002516483081986405,-0.0008230244528303707,-0.003201551482920575,-0.005444248007195038,-0.003253822718718282,0.003387095136540662,-0.003976017295189153,-0.005976487272469855,-0.000935430888219486,0.003953764117320773,0.00863507429127617
(19,),0.004686565727206169,0.002855796516084897,-0.002653699886160616,-0.00283597999320258,0.002110877966463886,-0.004691948786295049,0.0054083574776373,0.003633870275482992,0.001088606005981594,0.001395158325264936,0.004475942615281142,-0.0001089226678114861,0.006796253098707418,0.003496475587047315,-0.008334370089168859,-0.002946022778856473,-0.0007695326405459666,-0.003822996062249847,0.07383737028615364,-0.002613307519701203,-0.0001926454865522647,0.005345102421505476,0.0008108259640834942,-0.003803438382603431,0.002959505615877453,0.007322362114619883,-0.006773926571175001,0.001067412328363473,0.004139589367394583,0.004466557198248584,-0.004320475222909575,0.003283733640616879,-0.001786912793306278,-0.003488688983502547,0.008531258976151375,-0.003530344160865524,0.004488311181065556,0.004245103662964805,-0.001061975343893039,-0.001748526447077191,0.004360452746258819,0.006228699185010211,3.695662974150803e-5,-0.004914492312974125,-0.0008453521247949332,0.006703407237553423,0.0003582030627799893,-0.005800448257399788,-0.004668991064242499,0.003770412887236027,-0.007661873232210291,-0.003768785269214383,-0.000952732819301762,-0.003507725665193425,0.002434892834035914,-0.000948526618367969,-0.001172960711857657,-0.0008316648136622621,-0.006277083282651679,-0.005252676297752069,0.0003875361341650796,-0.001638395905489588,0.000525569538614533,-0.002198052771172031,9.11847039600096e-5,-0.0005261381270618051,0.0005673109906713293,0.001277155667792829,-0.001759991562360025,0.005799934094157458,0.006438852649516129,-0.002083370768759655,0.00559065210247719,-0.0009258099728570331,-0.001018983704013925,-0.002481115003853935,-1.028575044321218e-5,0.001588907354412913,0.007807486556869624,0.0008479872624909614,-0.0005815697972884915,-0.000761493094165304,-0.006054669637354691,-0.003612888480373089,0.004485630661861351,0.007138060976579188,0.004027680969508998,0.0003420466891714993,0.0002162881659827412,0.002076481813791741,-0.005569074275278615,-0.001042562799596392,0.001205956761101308,0.001276773956491248,-0.0005289515376874175,0.005324504808100915,-3.582196381782155e-5,-0.003648690725141085,-0.001231946602643814,-0.0008875392022579526
(20,),0.006967949736199139,-0.0007904337083155964,0.003796123504279341,-0.002521348972783355,-0.002104832034617836,-0.001063510028878957,-0.001906339566316822,0.001205186101927239,-0.007653530705410625,0.0005701010151739627,0.001966542257334252,-0.0006412456514221503,0.005025283931972258,-0.0001700201146853732,-0.008857250601385168,-0.0002441978460326628,0.003456271061208521,0.006094936169678833,-0.002613307519701203,0.07622418160033312,-0.001003210163675229,0.001929400389551277,0.002922751254741687,-0.005612274747168153,-0.005279615771914502,-0.00303517382838135,0.0002612168601700852,-0.004424594578529977,-0.0003496460394605676,-0.004109424395452568,0.0007407003641313355,-0.002831407664549538,0.001504523664057009,-0.001063702583686182,0.001536578109170001,0.00347972300743219,-0.0008137074289379224,-0.002027577310534932,-0.007909713546970367,-0.001133148751817086,-0.002619244657991235,-0.0003948265583399118,0.0003768776783970668,-7.39382155501722e-5,0.0039781470117156,-0.0006515862992480161,-0.002269464149967319,-0.0005023129068438955,0.002532139636251625,-0.003394755820676234,-0.004772435880210996,-0.00150271658437235,-0.004104984231969465,-0.004160997674567906,-0.001105952368427501,4.380480295361652e-5,-0.003861355622569569,0.003056387896323033,0.001904635610414785,0.002561956349323104,-0.00262830153738389,-0.0002901525400191122,-7.626198451748389e-5,0.0003149343929405874,0.006556572787606361,0.0003090824792496547,-0.001275380512744653,4.509507240904456e-7,0.0005257131873267983,0.007623062321641675,-0.0005066477952563517,0.003974257331846537,0.005957967865796726,0.0032955119365769,-0.0002973885585819902,-0.001978564905203468,-0.001813867522151013,0.001641882916316911,0.003674630284227024,-0.004515521980586468,0.006593612881848178,0.00192343711510749,0.001407645615895349,0.00295855249547117,0.002176314291203411,-0.0007065896708875008,0.004107085616796881,0.006790069957748952,0.006278163854993744,-0.002033235439574167,-0.002281449197377678,-0.0005289354168007906,-4.638616156211324e-5,0.005656552892003078,0.004817535680419729,-0.0001819942121599655,-0.004469342847186355,-0.002789508367415985,-0.001822122005195748,0.004559131657478136
(21,),-0.004611969678745011,-0.005005769683170142,0.002718557194064126,0.0009961613912742018,-0.002636978061483182,0.001940212120388727,-0.004109106742436454,0.001393930766899,0.001736187422157534,0.003982658600333509,-0.003172607471372835,0.007264265677475353,-0.001701580812575786,-0.003166043830014304,0.0001403990569787349,-0.0008376796192131156,0.0007495701108183588,0.0008081200527270662,-0.0001926454865522647,-0.001003210163675229,0.08256773088096198,0.003576092523781292,-0.002470732396362184,-0.004466916411933853,0.002566917950983286,0.003483988235709289,-0.0001671480258548769,-0.0006582383900327106,0.003616300582944549,0.000958636129438127,0.001604678318949671,-0.003537517101283109,-0.004876371016513443,-0.0004661388588536394,-0.001349498928269389,-0.003611733276273421,-0.0031105158349371,-0.0005042059283803817,0.0006275571884497452,0.001574062578447531,0.001611833866204012,-0.0009784616558074638,0.00438987584011202,-0.001363108177232504,0.003304414053952321,0.005278643006810142,-0.0008597599959530619,0.001749534787953647,-0.004654397098535441,0.00159392996327943,0.005554741644444812,0.0001804641016845203,-0.005436547502693621,0.002087995650561034,0.003070636955887569,-0.003241112315417835,-0.003185899853827381,0.0004293506803034655,0.0002367126494361898,-0.004533606484262339,0.005738049824063103,0.002506647154042575,0.001457066507228299,0.004436533439166158,-0.001902126878695514,0.001472479140674524,0.003499160665850953,0.00545468033947973,-0.006741559375571698,-0.002912671553965899,0.002815654566099357,-0.002584315534996091,0.000626839689338762,-0.00502137751117971,-0.004700497370089066,0.0005590049899171243,0.0005836605988220423,-0.0001490584454426562,0.002347541363291367,-0.001096739980643607,-0.001702700062889256,-0.00123428248097586,-0.001677884910204179,0.003333655303972882,-0.00407375412968271,-0.00237521630478642,0.008927459023796002,-0.0089205731008472,-0.005157857725264019,-0.003322156930342884,-0.007525392915058613,0.004634167139871342,0.002809237431231654,0.001193691419895593,-0.00485604847697956,0.002646224054048193,-0.002020546636215863,0.004289243607693881,0.003858009810142747,-0.0009884732427701813
