index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),-0.009806194635148925,0.004939435102124985,0.009743248491034816,0.01559232173574252,-0.009194818802094917,0.00183002082259051,0.000380638050155529,-0.004017205106666241,0.00653240177359316,-0.01184119007797693,0.2354846232329932,0.003066266972417678,-0.002423826455112403,-0.001013443613140108,-0.008854604118784713,0.004922938606302265,-0.02131040110571245,0.0104729931860582,-0.002750780033963906,-0.01937514965811474,-0.00882114389234374,-0.003169081240892521,0.004008987830838078,-0.005784231496238211,-0.006639005278804398,0.001103429874158557,-0.01826261474197336,-0.005705861134047594,-0.01168687943120311,-0.008414134094483834,-0.01590258591689014,-0.003482285557714355,0.01481916067334005,0.02692544511028173,0.009544139828906836,-0.004417091109335311,0.01373197837142411,0.009166155430232054,0.00922520844420183,-0.003233980913630697,-0.007926241481768233,0.008692681098747268,-0.01186019434918375,0.02117026872238446,0.002888123599436787,-0.0005219998404098966,0.009873734856880905,0.01123606599440705,-0.006100816708310943,0.0294164779676346,-0.009090982539731198,0.001705874083819888,-0.002485943672873902,-0.01561830908053082,-0.006576400498089991,-0.00939996573353505,-0.0151600185427745,-0.01997397860634287,0.006829642110152186,-0.01593957318855024,0.004503069032102083,0.02669379168126524,-0.004267043170277256,-0.01846340156772533,-0.003644376725755881,0.01043817059960827,-0.0002308837407475719,-0.02030637927046976,-0.009045647918298204,-0.01617248522093713,-0.003565135762937394,-0.008513982159810876,-0.005653308670410157,0.002318229856633346,0.003105724080808761,0.01415958009207854,-0.009471323008493933,0.02013172746505733,0.00538886051884361,-0.008096155880417497,0.01862009450380922,-0.0009987237348617348,-0.003526242147582099,-0.01526062518960398,0.01252891083824305,0.01147476481531283,0.02497366146379752,-0.01265681999057102,-0.02276380048931068,-0.001586964938346312,0.007645464124139301,0.004915781731312348,-0.000598802400415218,-0.01182651595702091,0.002940139204722775,-0.007562476279698152,0.003387817487184983,0.01532684421380407,-0.02138217283393458,-0.002919303874149392
(12,),0.01123942859498334,0.008245555642395992,-0.01393746372749142,-0.005005086957734468,0.002493628010888305,0.005830818428996701,0.0161543274030199,-0.003276709471025349,0.01936444679915032,0.002381822636594204,0.003066266972417678,0.2670487119482789,0.006896495245352241,0.001059511351471118,0.009199012114179304,-0.02732988744358996,0.0202274498501078,0.003286074786902896,-0.007951229553041641,0.008404087772047666,0.00868303329591092,-0.03515562015067088,0.01151374422759976,0.006948502573710322,0.002518947791264714,0.001826170707180765,0.02691548112045239,-0.01042923084226273,0.002238408009038337,-0.01596819629610218,-0.01059865264891665,-0.01997599435511539,0.02057952931862004,-0.002457536101655553,-0.00070717149370555,-0.01747655584098947,-0.01038199069790653,0.004076529245345253,-0.02635938313118773,-0.0004680037411241672,-0.01464904323028531,-0.002882995051629182,-0.02320026039833675,-0.01058407015249252,-0.005964590657837381,-0.0009843456981843922,0.02362211548831503,0.01430315503151866,0.02131240726565023,-0.01489889319143687,0.006386503016622007,0.01239509488192427,0.005678098698033474,0.01692844796599918,0.01581058216910923,0.00229527886013005,0.0006076217143983947,0.01133030842885774,0.006847771332614697,0.008616156410373214,-0.008213784010572869,0.0296302272431198,-0.01081020705347824,-0.003403473588087965,-0.000217666909806769,-0.02031633299085895,-0.006868857383501485,0.001539741540171753,0.01336730288861356,0.001975081719480332,0.00671764684211989,0.002536039275801721,-0.003546210970118347,0.01738617029691938,0.02106690539905639,-0.007485935101304497,0.004792355620208328,0.01551603245339401,-0.01953234780671771,-0.005024546348464191,0.005198540205586443,0.007076030292326741,-0.007970285026784945,0.01677883453699833,-0.01474537889362485,0.01470094856016596,0.005206208143122852,-0.01310950248784541,0.0003355346849439299,-0.009635600967287904,0.01701139491286925,-0.002152914818666311,-0.01750907576255984,-0.01349175436658265,-0.003737619861048334,-0.01891442073062159,0.004098698003481711,0.002685593995340511,0.01154416864442526,0.004236455757743307
(13,),-0.008415558446497,0.007794832323609932,-0.007148688539303186,0.00534293041087002,-0.00168082186953876,0.01937422687411209,-0.01076842612850166,0.01943746577675269,0.01357139862092025,-0.01949463145673425,-0.002423826455112403,0.006896495245352241,0.265805256309702,-0.00975299175224377,-0.02197431683935723,-0.004991056248092913,0.01089647754736972,0.001577277449714551,-0.008601464627488425,0.002867297261999523,0.003366964663041508,0.001134386821692243,0.00641645161082353,0.005593688730133944,0.01007820766688325,-0.005800715011402335,0.004169440203132212,0.01672768046883285,-0.004669159235231489,-0.0003414060775353422,-0.01763160584122739,0.01806206872328501,-0.01049980759905577,0.001507109643744281,0.01084042087129083,-0.0007634427653609866,0.02082030290254067,-0.0009542012263583464,0.02948370634925642,0.01054791919982694,-0.002971252065241492,-0.003721549290646438,0.008490269695370098,0.02037694464061768,-0.007242956427726568,0.01729161733781754,-0.004936545031261317,-0.01474698585881666,0.02260934218835509,0.001000451452736556,0.02252839088638674,-0.003704250189707522,-0.00686676088617294,0.006220448273898614,-0.0009297893335854944,-0.0019065651908044,0.01567931753198968,0.001751544722441612,0.01035223925018766,-0.003951613144386641,-0.01750872191334892,0.003399103888843001,-0.0007325407127032441,0.01656441074306682,-0.01220629297249086,0.008269718671772475,-0.01437585466076622,0.002116094880873052,-0.02052785661006342,-0.01379294626609206,0.0002260236666560833,-0.01248912620552726,0.01174090917793547,-0.006304712886727844,-0.003238370653883604,0.01451219900658016,-0.02770846968052212,-0.005578401931801565,0.01597885512282454,0.0005507635361256179,-0.006507000624689091,-0.02578670965325735,-0.009605555670796826,-0.01795178333003109,0.01049705551257038,-0.01219277399031612,-0.01643329813876283,0.01383918036011046,0.01538694568859652,-0.01013068982743886,-0.0001685984231462416,-0.01592750524936516,-0.002209773545513893,-0.002109616612910018,-0.008678486950513972,0.001155922203778691,0.01427257483996475,-0.01041812323397599,0.00913956484563271,-0.01010392934642656
(14,),-0.0003758068433805175,-0.02484303310958266,0.01200141350244665,-0.00255329334677205,0.0004568333533454987,0.0065656846543833,0.009701735266829607,-0.01216786232212229,-0.001008443247868877,0.02516577830924855,-0.001013443613140108,0.001059511351471118,-0.00975299175224377,0.2435421381261523,-0.001093772279420163,0.01336427944170835,0.01836454892344203,-0.003020266163235395,0.02912824372381802,0.002933131880165652,0.002444026942710841,0.01322240476153345,-0.01459274016392396,-0.01417688884581399,-0.00892229053389792,0.01028151675000876,0.01401317031144267,0.004474246738063443,-0.01953157746219536,0.0115920315981931,0.004002923296642048,0.007218261427603765,-0.01625663934433508,0.0229523993763341,0.002971061568222425,0.02733011960719443,-0.003053928453368747,-0.01656788144881462,-0.000912720042302219,0.004638951520611846,-0.02457666096906957,-0.02094759765507083,0.005359750443117076,0.02031481738120203,0.003938636174700784,0.01576996809012783,0.01608935034749997,0.009488607548567288,0.000559945713861109,-0.007360141352859163,-0.005791521008779657,0.01915587734889922,-0.005276574231168404,-0.00283826559705074,0.003878334114263597,-0.01787539134332677,0.0001621825288300663,-0.01839242537477848,0.01069676541651471,-0.005330036058370995,-0.01266712620710996,0.002681266428659806,-0.003224733659848288,-0.006218535913463861,0.01892244534181891,0.004466554133498963,0.02564784219384599,0.02386066040294162,0.01292016426430428,-0.01236218344822473,-0.009756832545220438,0.01620732226920842,-0.005477187961803225,0.01108828317256536,0.01981841671788214,-0.0001233422014992078,-0.02208168846605986,-0.008148203395455638,-0.004812919802853036,-0.00848333985045463,-0.0004255397521572541,-0.002657349540676546,0.01444401249538308,-0.002944157551511862,0.001101768349579776,0.01012229782263724,-0.008471921987436754,-0.02151663835587889,0.02369590270528182,0.003285583627385966,0.001016869380835515,0.006551826692413745,-0.001628800792345385,-0.01268273613720006,0.01044812362823004,-0.00334761651212482,-0.01041810329371518,0.002199015389531667,-0.008083384048663319,0.008042055656251209
(15,),0.01823814688131894,-0.02031710133698988,-0.003878083433965235,-0.0004743494900437209,-0.006854460685696119,0.01475212587150516,0.00173091143789472,-0.002434918802607695,-0.005205400438009851,0.00144016925122816,-0.008854604118784713,0.009199012114179304,-0.02197431683935723,-0.001093772279420163,0.2667796468741438,0.005064660434086186,0.003855208951162585,-0.0121875751220375,-0.004013917613651446,0.007480941901360793,-0.02279922475464682,-0.01924152057513297,-0.001953987075601082,0.003396472399288759,0.001606830270871193,-0.006662932562421144,-0.007239327960737042,0.01696307793154082,-0.007205176276264243,-0.01017987312523881,-0.02817122626964559,-0.01112104790825978,0.0004310515296453349,0.01036482516736275,-0.01619390815450141,0.01557449034240596,0.00598962556263306,-0.008987606162869394,-0.005072638043407416,0.01774476216896533,0.01061567919511453,-0.0001498032740632199,0.006980594913630799,0.02433154175408388,0.01300267579949146,-0.009619624519937572,-0.01049776470978426,-0.003277383992534184,-0.009603300611636934,0.02057881376602766,-0.004037782891840451,0.02182687256110462,-0.01292479255322881,0.0202036981014413,0.01380548769411258,-0.003812613481033117,0.0125380526913263,0.008951997277092278,-0.004444815783673933,0.004049887800777952,0.006974718355735821,0.007044069491181824,0.01202597966379377,0.01299135655098126,-0.01169087618697217,0.01971831750200631,-0.004502394316451885,-0.02215132868407979,-0.01542776131325763,-0.00839158613851395,-0.003708210018258556,-0.009872343548704126,-0.01559429981913342,-0.005110393888985199,-0.007703377869619891,-0.02206316789934309,0.00912948692456323,0.01158181208754048,-0.006308446911378319,0.01210574986414389,-0.01886485768121575,-0.003604680375977955,0.004943855382837752,-0.02360746925908081,0.007214122932517568,-0.01952989475868407,-0.009339001502318506,0.007238629165439216,-0.00173508456477586,-0.002121140520751049,-0.01465901869692905,0.02786222952114764,-0.001270546916253481,0.004490114528235455,-0.01401132708089312,-0.003465082926529273,-0.01328966402838978,0.01723219670473056,-0.01022951997975816,-0.003969508042170866
(16,),0.009149436493817154,0.01545223800297993,0.01862373399185347,0.002106015722298369,0.01481815133089159,-0.01360158990857191,-0.00669419332972655,-0.005954337044100005,-0.002045166049995981,0.005708563657044294,0.004922938606302265,-0.02732988744358996,-0.004991056248092913,0.01336427944170835,0.005064660434086186,0.2794607017592939,0.01511334174454112,0.01185634926066375,0.01824973216281566,0.02083906059594098,-0.0004724631855875259,-0.007012589332408686,0.003771252403341032,0.01709191178977661,-0.01238426020565733,0.009172694265822299,-0.0005808521737169163,0.002929318248936442,-0.01824837742658639,-0.01289703275318083,-0.003853750186627198,0.005033216858760893,-0.01085844382209105,0.000640731775167794,0.001267001084585991,0.02134015248749701,-0.006361616206810937,0.003617823604332385,0.01330545571924028,-0.02041869908182043,0.01789642972529272,-0.009557972093887049,0.01224681030064332,-0.004504738925370838,-0.01569885309206242,-0.01176331481023783,0.02198882870659472,-0.007855859874744117,-0.006128815048458654,0.0008081107097913799,0.004952221510220683,-0.02627684211081409,0.002998955943338172,-0.006156160809768121,0.01511589871099627,-4.829962876293751e-5,0.004692995031986022,-0.007917243205809138,-0.01385508596921399,-0.00257979151697234,-0.008313282821719978,0.0001376084804925394,0.01306561711235965,0.008629299423217308,-0.008529468953442436,-0.01635525493383118,-0.01820207593262942,-0.01034757464900948,0.00100525880925567,-0.002101010300020593,-0.002777103058816016,-0.01732709890340772,0.0001449720994963109,0.001459071881806096,-0.01298562558532019,-0.005637262501005094,0.002175794666552841,-0.008082052863423485,0.002833291967127048,-0.008676292107900628,0.02209090533001931,-0.006451293453239635,-0.002808865740322477,-0.004081454739968952,-0.01308980491027327,0.01037523106168851,0.006930458398659842,-0.003368922485997139,-0.0008404190788222136,0.003645812215139685,-0.006352299678110682,0.01480451107151115,-0.002987870626579809,-0.02220501895010309,-0.02642259444533934,-0.02465226304210751,0.002945764906151033,0.0126169221176586,0.01298447153759069,0.008308564724245295
(17,),-0.01895062909813906,-0.005154459009651493,-0.001870102593721814,0.004381990661832496,0.006919430198084745,0.01193591904222877,0.01848779348902497,0.005738130754825713,-0.004381629106346367,0.01412794752959857,-0.02131040110571245,0.0202274498501078,0.01089647754736972,0.01836454892344203,0.003855208951162585,0.01511334174454112,0.2575356022593271,-0.004705377060951935,0.01418939735413957,0.002388787340800618,-0.009253429969228066,0.001296577184957369,-0.007525932639028789,-0.004942477443584718,-0.01437300361885597,-0.03570756529985423,0.01494725158262436,-0.004589092446217949,-0.002127101362074242,0.006233929687219227,0.01249314044223069,-0.01439790240061031,-0.007124417420957494,0.01059403515240026,-0.00807514248919593,-0.01546452471504777,0.01276830188811318,0.002114716502366475,-0.006112860075080666,0.02071996361361058,-0.01308850559813621,-0.01346030006163164,0.006391655296983681,0.006740005493175528,-0.006271041799959606,0.003368812490191876,0.01274399308200997,0.01015143317160345,-0.01281313928898633,0.02045522748487647,-0.01513523059383393,-0.01372362184735999,-0.005931000314243063,0.002612971831025706,0.00661188842242503,-0.0266504819234004,-0.02188564821276402,0.01479169926423087,-0.001287580340312644,-0.01158865364222941,0.02105281769838561,0.003625654229170784,0.0131885990267356,-0.01350898854551529,-0.02780278474264591,0.00196131534473316,0.01751447773641296,0.006609537750507218,0.003633695448329456,-0.0330882571302641,-0.002253806852178541,0.007653154453661349,-0.003250286494166864,-0.008758752467759465,0.001375860201467527,-0.02207325810689744,-0.009560959607784148,0.001160723600101961,-0.01318007807448841,-0.01343763603559103,-0.003408913108727846,-0.01139914802504635,-0.001505849526700791,0.02751674701064676,-0.003100055900065879,-0.01157629391697483,-0.009331551303833965,0.006028314334884012,0.035407049601758,0.0005247814268887197,-0.01493160613311971,-0.01734561085697009,-0.0115768704572875,-0.01126333134903433,0.00854946746781894,0.01082475250004977,0.001775882407929079,-0.01599280091776617,0.002607041729957862,-0.01933555032853001
(18,),0.01982164597146338,-0.007323589410624069,-0.001223120829399311,-0.000540828018276345,-0.01364518426215761,-0.02599462923170273,0.01653870567092953,-0.00996587605121143,-0.01815017029276122,-0.00287984170529219,0.0104729931860582,0.003286074786902896,0.001577277449714551,-0.003020266163235395,-0.0121875751220375,0.01185634926066375,-0.004705377060951935,0.2651554926221185,0.004867365694830952,-0.007578973691048171,-0.01490933826235209,0.0002884686651756596,-0.00267490945879697,0.001967957138306069,0.0241236884451838,-0.00472758072417318,0.0123277783381155,0.0242791297042416,-0.002757930268523264,-0.00859865175196414,-0.008278754364128114,0.001982441163252702,-0.01104464987824081,0.010603107453685,-0.0006165750581947575,0.007884745202924351,-0.003253037090331643,0.00342357587210773,0.01501237043055045,0.01019761986603929,-0.008787641467794267,0.001874793661818273,-0.01726312875160883,0.006513160923923334,-0.03535168528776982,-0.01638799656405457,-0.006965342820700251,0.01273277727060411,0.0110605799809178,-0.02133148226822967,-0.01468119819095553,-0.003692388857589437,0.01968176368924482,-0.01420304348297507,0.002646386978942703,-0.00173297532538053,0.01302253957523233,-0.01000620722468346,-0.009318913508065053,-0.005331242715049344,0.01761005873771755,0.004267415878240619,-0.01738298054005328,0.01743989225724363,-0.003035159517133543,0.01166882526030807,-0.006019701837409278,-0.007688385747364938,0.016171296334826,0.006870633931405488,-0.01648356195925256,0.01857547344219446,-0.008065352257855506,-0.01163935998147829,0.0004287933683425892,0.00810789619607849,-0.002848178184824632,0.02214160398071871,-0.01284722737514915,-0.00963399199392798,-0.01876117809968081,0.01840002133804553,-0.01897839119094418,-0.0154448867756672,-0.01603606779518007,-0.02006436033416776,-0.00376433907629069,0.008997868742519947,0.02006506762048107,0.01240448285755313,-0.01027888590366696,0.00129052922125016,0.00441862904369356,-0.02435894624793678,-0.004291039466183746,-0.0005796836705542173,-0.005286714225858987,-0.003211422839545651,0.01747095750731136,0.0121715736779038
(19,),-0.001414312201626508,-0.01416553335613116,0.005917872230010247,-0.01056539653746748,-0.00519930572349001,0.01268423127548061,-0.02418649130978865,0.006373379203858327,-0.006408147767781975,-0.0007836264732604811,-0.002750780033963906,-0.007951229553041641,-0.008601464627488425,0.02912824372381802,-0.004013917613651446,0.01824973216281566,0.01418939735413957,0.004867365694830952,0.2879497218278247,0.009244198382675673,0.02284180007219164,-0.006398202296314591,-0.01517886467259474,-0.006876572581028298,-0.01016284758185672,0.006687529583854364,-0.009176867005237805,-0.01475196360442223,-0.002704304203350639,0.009375885520468964,0.01184881149050093,0.0002292138789898331,0.008678362315115129,-0.01141584189886929,-0.008068750857572764,0.01815419664353561,0.006769014146131498,0.01391132396619664,-0.01538939988378105,0.0005190193494410682,-0.01720887106445472,0.006386814965371304,0.008686702957087188,0.01408534201644143,-0.0008043772247611062,0.008352932958961218,-0.002681828415348917,0.007674484138249164,0.008877478088025617,-0.01862039140033932,0.02602079452562406,0.01092970154003256,0.009961006357847482,-0.0005375990535179415,-0.0080049589073849,0.0200142331195795,-0.003787321625282521,0.02504840941943454,0.007552337023419019,-0.01416745142149198,0.00814033369056472,0.008536423391541745,-0.02128583415211693,0.01075110794883176,-0.02211882845873805,0.007353052779932234,-0.01939737001319836,-0.01371896647565544,-0.02148375876943593,-0.008551668141183435,-0.0158604384833273,-0.01005808548711725,-0.00752265567802682,0.01377058512966139,-0.01683439494213823,-0.006281533064368416,0.0136097741893021,-0.01997021732310809,-0.02624237883354562,0.004824801884502046,0.001101247429949535,-0.008511794564757005,0.009187052844493735,-0.01360195117787991,-0.01155195549404782,0.003823807767539571,0.007640838073448131,0.004412079457165683,0.008071809074504655,0.001619421640378424,-0.002016769564503108,-0.003207837529270326,-0.0004513448260000426,0.01055226316026082,-0.01831006197628552,0.007529737797102774,0.00077339333319899,0.005004500565546922,-0.02072141159017518,0.01136242494461442
(20,),-0.001481275918613146,-0.007134029353787829,0.007680047035694204,0.007204842241160348,-0.01294438637216894,-0.009556352192926467,0.008788940684787049,0.004815096479093636,-0.01264379405843726,1.271577265493542e-5,-0.01937514965811474,0.008404087772047666,0.002867297261999523,0.002933131880165652,0.007480941901360793,0.02083906059594098,0.002388787340800618,-0.007578973691048171,0.009244198382675673,0.2966203769911938,-0.020835400237622,-0.007141013431338299,0.009999011862929862,-0.004639681188082502,-0.001372637105902961,0.0145142651259159,0.004612587553785708,-0.009147044213219477,-0.008921305254250965,0.004012681789863363,0.01931277715328083,-0.01042487157977384,0.0001363075706513612,-0.001082332420502021,-0.003588089083510656,-0.008314218073000876,-0.01040210599549693,0.01461658803307991,0.02166883993560912,-0.01387591304615904,0.001357382092381294,-0.02058845373624912,0.01398374699962844,-0.01244599481687514,0.02188448233762583,0.007310763849622755,0.004940822753459875,-0.02313953389363817,0.01883896382050759,-0.01552390898166782,6.067062833851102e-5,-0.02203411178277531,-0.01327301644533114,-0.01940435239593926,0.01304880076040821,-0.00271920420813705,-0.01268641675313244,0.003940676639440126,-0.008640710024837017,0.01098924629308142,-0.02087742243051228,0.02907473232419076,-0.003841999062236197,0.001288876696303207,0.001685837560432797,-0.001962075246150604,0.001828554445863846,0.007621256534027811,-0.008474243826760364,-0.002556948484470428,0.004300752707115748,0.02862912119812746,-0.02498300286301414,-0.008986689315427584,-0.01934524854884571,-0.02124908915065177,-0.002287321236182408,0.02925907464506832,0.02658477992745702,0.01652317474174381,-0.009953381647057094,-0.008843268135197634,-0.01168443129675236,0.002790093667495438,-0.005808304015490758,-0.008227107696055743,-0.0108213750665478,-0.00395323930996643,-0.02453943706382707,0.003390548420559986,-0.005061835196860363,0.01745609786289805,0.0003197973017506381,-0.001090741743208196,-0.00246506481990817,-0.0157831455362532,0.01376202844059993,-0.0011733371075958,0.008332977175904343,-0.02234039746789814
(21,),-0.01914720774284056,-0.005238342897918738,0.02158524345757301,0.01142609999081399,-0.001824226165886171,-0.02142785837498403,-0.007768930760364536,0.001119211214102812,0.0008399385614363579,-0.009367433057667341,-0.00882114389234374,0.00868303329591092,0.003366964663041508,0.002444026942710841,-0.02279922475464682,-0.0004724631855875259,-0.009253429969228066,-0.01490933826235209,0.02284180007219164,-0.020835400237622,0.2852090366993966,-0.001782582926041864,-0.02510812517937415,-0.004601391943766546,-0.01101596460853809,0.01610897343033405,-0.01158283163852864,-0.004177338122420665,0.007407725646150757,0.003600220208925931,-0.003077710722951666,0.02479002425623553,0.00929271069598971,0.02476477193412448,-0.02001496418299296,0.001304921153111704,0.01370749463267576,0.01581093466208004,0.0050226345673746,-0.002713476972449784,0.004983229317429635,-0.02028825632115303,0.002767032064377186,0.002808037904182609,0.000119620530957412,-0.007737780824706502,-0.002596190878720156,0.01832382968454205,-0.001636203767525642,0.007152199225651277,-0.0007680874760504916,-0.005671201998893402,0.02720725982283291,0.01835369450925756,0.00674949457895579,-0.03049612724077783,0.008502065765954317,-0.00104471713292007,-0.01285819031797509,-0.02020600707086886,0.00957018385195568,-0.01629596326476041,-0.01069268242573229,0.01536346875475005,0.004663879349734334,0.0198205753822563,-0.01316158865385199,-0.004513262257692443,-0.001788044609387394,0.006585349452917059,0.00346749734268228,-0.003165132040300876,-0.001473678673006567,-0.00263789847225215,-0.02018179596145871,-0.00777295539298848,0.02078157070332928,0.009850711169529756,-0.004718607942537975,0.01006164694157016,-0.009224533551210931,0.01457775840328865,-0.01377403271695724,0.0190634755185468,-0.006111922616399872,-0.007060724564101036,-0.0252687178542509,-0.003414938472223026,0.02983018353335973,0.003814424070567573,0.02207626404496396,-0.01256215946259821,-0.00919327787007684,0.01041873745891295,0.01410188940354563,-0.004661119801783286,-0.003063766579323187,-0.01274132627511849,-0.0262541688332412,-0.02117847011690067
(22,),-0.02235994096793699,-0.006472072694451794,-0.00347660774206065,-0.01177634412637499,-0.005183965069185334,-0.01331836234972102,-0.01873298073746533,0.00359330703986885,0.006825128479929923,0.01192668821079375,-0.003169081240892521,-0.03515562015067088,0.001134386821692243,0.01322240476153345,-0.01924152057513297,-0.007012589332408686,0.001296577184957369,0.0002884686651756596,-0.006398202296314591,-0.007141013431338299,-0.001782582926041864,0.2656499055435244,-0.01720445711173448,-0.006914208421920759,0.01474354061752575,-0.006711836250544679,0.008805768273552915,-0.002372440154405441,0.004890148826783888,0.004703829663207361,-0.00247662847839118,0.003898771676279937,0.01865732443588945,-0.002433209079164582,-0.01744646618093963,0.01746055097008674,0.005458642962659261,0.006597777074255379,0.006916499733016969,0.007158084445923444,-0.02464015417327274,0.02032864849602494,-0.007066878333262763,0.003557770199935049,0.0003306630257460797,0.0070919247904697,0.0187495300261909,0.009671402937071442,-0.00129129289790716,0.02543723024267872,0.01162886068061699,0.01493269628090389,-0.01111790733236864,-0.001362590605717654,-0.001144731819089198,-0.01856746247496546,0.009071832835765414,-0.01844411103614804,0.001479061557494925,-0.01587514058653117,0.005568785097859848,0.003011699117434983,-0.009128334993887627,-0.0003436239607103738,-0.02206452227285395,-0.003899078422770282,-0.01121325438728495,-0.01781717440615957,-0.02662771236035837,0.02069915658792522,0.01339522584877251,-0.004671340980045863,-0.01536696269516512,-0.00839470202829288,-0.003799035733197975,0.01831127988119291,0.006714372630380746,-0.01656591052305748,-0.004988843707845901,-0.01306395465629511,0.01325870884550466,0.005256621116830536,0.006463997055291431,0.01615100442684024,0.001573809516931189,-0.001326029833925869,0.0008358158012092901,-0.01549645427369501,-0.03253243982761221,-0.02740320021294933,0.002418776516703725,-0.004458000932795494,0.01889105964981212,-0.001074199367488505,0.02127566311595595,0.007137409183983432,-0.03336055726406172,-0.004379502364318937,0.01486107970222497,0.000513832592904102
