index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(11,),0.03792776001549721,0.01425008249635889,0.01848480831616275,0.02633026684746436,-0.0006598341625180536,-0.01762092900140798,-0.01114378357584881,0.0004020494075277961,-0.0006100218479130417,0.008410548263910618,0.4140972739895376,0.02048206408709287,-0.00799519131002116,0.02481038220614426,-0.01353294215929913,-0.01990453986685892,-0.003742395392282248,0.00593613740191026,0.01766765746601186,-0.001957912474011472,0.0123088079970315,0.004812851175064471,-0.01865357456357871,-0.02318169802251527,0.00987132246332889,-0.06091302874926185,0.01061174483946205,-0.004932302600885192,-0.04013500136224095,-0.02130867049941686,0.04095837364416159,-0.01236137816294953,-0.01328093819142296,0.01409864820685819,-0.04551224189980424,0.001444565971810724,-0.01484899736880961,-0.02075080409557062,-0.01159149197054898,-0.02665657427520202,0.02395814792661893,0.01146844721999224,-0.01245679148429647,-0.01415573685760194,-0.01187545753687783,0.01741401226969516,-0.021002224544124,-0.001821845214497091,-0.03629152048965452,0.02100036157702317,-0.01482854166073531,-0.01442922431578555,0.005622170317679792,-0.01040557227512605,-0.01697612506753774,-0.02656953810351073,-0.005874700029752822,-0.00691050646715486,-0.04609409263553564,-0.00481450746504284,0.001976421019084588,0.01749696803990106,0.015446639678217,-0.01084148619891174,0.02774599918223271,-0.0276248138605538,0.001930941288005463,-0.004853654950396645,-0.01375094643259556,0.009089796565367472,-0.00926092986858008,-0.02725142115641019,0.002678277022332365,0.04183962268018416,-0.005069359090013523,0.0215424058759278,-0.01578461989640243,-0.01361565761910614,0.0311688239099812,0.02654554991747993,-0.0264342997153358,-0.006368684373461569,-0.009636043839109015,0.007816947948978425,0.02259196048403671,0.01254447787425103,-0.04212755384110013,-0.02959979514416308,0.02212909405600089,0.009814624005447192,0.01270566345997613,-0.04096844780049222,-0.007366381737034832,-0.00863787603869967,0.03514248476570278,-0.0005029067172132815,0.01623111479573153,-0.01763291083948656,-0.005703933465721319,-0.001709462495237327
(12,),0.02373434117085367,-0.01383368504911979,0.03151589850282512,0.04653810849621931,-0.002405090120217992,0.01823858369281808,-0.01657481389809246,-0.0007372908825130056,-0.02309957190281921,-0.009085796409502425,0.02048206408709287,0.4152515182740162,-0.01246856036634063,-0.01852263739609915,0.00875598920776013,0.01837034912444618,0.01444760795433517,-0.0141064413867102,0.01318308614799893,-0.001786143351970645,-0.01792099233647702,0.003259438612493503,-0.01837271634162307,0.01484691590869613,-0.005306931109935345,0.004373492027537717,-0.006095089247625821,0.02797183541535855,-0.0221236898103163,-0.03504206442870657,-0.009167417641779849,0.02923092292541173,0.01938057279733795,0.01771394144400982,-0.0259619012294564,-0.02875419530274843,-0.01330354365270623,-0.010779317271704,0.008998950914051463,-0.03158382639699506,0.03831922899001444,0.002944796669799316,-0.001514142114833533,0.0194522690936348,0.02839413919137285,0.01882475114236618,-0.005275502913600674,-0.005866473427795589,-0.03543156148104457,-0.0001659024481303339,0.00812216501218289,0.03513138851497626,-0.03522125325284294,-0.009804728037277673,0.01595872482232592,0.002255727377755443,-0.01111817668449803,-0.003980322512685394,0.02160182294174791,0.01004356576776707,-0.01616977252140413,-0.03312571029296322,-0.004940638067568993,-0.003697874498504875,0.004884982791130494,0.02284738631821828,-0.005040632369011144,-0.00412290712257791,0.02365936851933631,-0.01045846594893233,0.01030427986471044,0.03532350403260874,0.01909011822461811,0.03878593609295196,-0.02079279924297089,-0.01285288263532681,-0.009219891103362115,0.000323222634208095,0.02922831327187486,0.01408209329498122,0.0124629718158896,0.00886111580751479,-0.01252764344915502,-0.02215737735959936,-0.01063205206541754,-0.01018754838182889,0.01416088164853027,-0.007641304442428038,-0.04236687027633541,0.03097050149541453,-0.001759667090390176,-0.01382912168878152,0.01112519792151902,-0.004482667234334642,-0.008977320329266538,-0.02250282694665273,0.01689385497665744,-0.0242876932627997,0.01226882172054427,-0.01729567638797446
(13,),-0.0210412618583764,0.001625452744015078,-0.02789573805696059,-0.004010741356207765,-0.01977333965136991,-0.01687925579484399,-0.007053589988371061,0.01769117767327435,0.01620940061843093,0.005793840182422766,-0.00799519131002116,-0.01246856036634063,0.4060507281781658,0.0289147564522605,0.02101990803532168,0.01610072346688993,0.01426462337174108,0.01989545453047775,0.01314094168087363,0.004483562767833418,-0.003708289467021161,-0.03014784969764153,-0.0163523819719372,0.01361161350187075,0.03523593409641867,0.03082663410346579,0.01516454520983455,-0.01532464853190367,0.003040607865482962,-0.01980724770696781,-0.01568823903615833,0.02360974077401979,0.02236006647514137,0.003772055571189303,0.002700991783790535,-0.01198214279874155,-0.02085004647518603,-0.02947702439144371,0.008950480211872194,-0.002047430528970578,0.002157367298742731,-0.00700882327997147,-0.0195862954679711,0.001411017723934786,0.01502663793379012,0.009401273567725146,-0.004440272889029633,-0.03694733159091793,0.03793461769145011,-0.008751197033926158,0.006804538721188219,-0.04692648130184345,0.01277628678388233,0.004088387820785771,0.006767385901639347,-0.0176487508627866,0.002469702333207846,0.01347093971929281,-0.01473818621786028,-0.02039557286719048,0.01413769171273341,-0.03933483848728467,-0.0004637240709707273,-0.02052908902384611,0.0173689100248775,-0.002412341671555082,-0.01766707048378692,-0.008104063535865791,0.02225012763993734,0.01185660357621515,0.003075351527392163,0.0426676484345827,-0.008601754922074753,-0.02180426622153824,-0.01142782024898085,-0.004518536997080356,0.007626349183271743,0.04166521048533015,0.03665821414233707,-0.02591153309031282,0.03235205717753084,-0.003517618374016317,0.0241202389115783,-0.003648214564990175,-0.01899993456597121,-0.0002304755643000385,0.007579545396218393,0.01164178528754201,-0.0216527344168981,-0.002496128047295173,-0.02814690107081341,-0.009721826531234415,0.005824894876747772,0.04279270850749846,0.008735325767358361,-0.0174968092067572,0.006690541321904079,-0.004404095769087253,-0.02559421575737231,-0.02481303888834017
(14,),-0.02644456861315275,0.003837815787525086,0.03137437405262071,0.002220314092390266,0.001636827614684833,0.01323473974418437,0.00101142907225143,-0.02313689453840659,0.01158919826149052,0.001597084943585647,0.02481038220614426,-0.01852263739609915,0.0289147564522605,0.3674008195072415,0.003424317787494628,-0.05999468876811601,-0.01114600484351194,0.005122314482751302,0.02784493667148021,-0.03011292453225895,-0.0006043401769451908,0.002622056618057369,-0.00994157616579975,-0.0338296009646487,0.00721733617004271,-0.01768511847220259,-0.01768299081099207,-0.0008658931307357432,-0.006660580994452919,-0.0105853576762817,-0.0132492912323405,-0.007243882661928694,-0.0214255705718373,-0.0009561913715129431,0.02760829105450577,-0.005069166932777447,0.02062346130304313,-0.009448725898051642,0.02962348764741221,-0.03107287668391499,0.03829220023721885,-0.001503175319265311,0.01133199917404027,-0.000617054659624115,0.009232857309411518,-0.01988434007690273,0.01262818672946029,-0.0002728573204641237,0.005554400433258951,0.005176252005389665,0.005686508945121543,0.008900158876685018,-0.002988441299279235,0.01886882160712963,-0.02242317923921493,0.01179286983022613,-0.0006075425708952088,0.005603605680865974,-0.0352663958416409,-0.01663359905455598,0.006752476798782165,-0.00607969679024496,0.005081595467624751,-0.01664805291387647,0.02910147873839439,-0.01235696628002488,0.005102261525897605,-0.01927790359467813,-0.02639297262868132,0.01479993794468255,0.001586808966594151,0.01078510881819234,-0.007576781038499443,0.01533575670749395,-0.02493327451102161,0.01574744237383801,-0.003270690667112659,-0.02984322844245319,0.009368974820787345,-0.008145187625205509,-0.007983889573455945,0.00761325956332504,0.01614239009667291,-0.02339419462438617,0.01837962489208909,-0.03595582223061059,-0.01802871888591253,-0.01121766054997723,-0.04857383990511517,-0.0248565547041963,0.007908966420528983,-0.04564305546161346,-0.01835556189212386,-0.01349121359967895,0.005846437175216147,0.01598166117088953,-0.01496876073571699,-0.02406536788643789,-0.01055127901271225,0.005770648120781968
(15,),0.01343361693351651,-0.0163873388956793,0.001839962541826069,-0.001601572545698749,0.003334589796079794,-0.01352993070386654,0.0292757937682171,0.007114085046995149,0.01118856002469697,-0.006352277098388657,-0.01353294215929913,0.00875598920776013,0.02101990803532168,0.003424317787494628,0.4095957456463936,0.003570364847181901,0.00577754512153165,-0.01367311200699038,0.006504803483805294,0.02629154987471427,-0.009194153091769285,-0.007156806330585552,0.01735132411507352,-0.0005861966892193196,-0.04315302712323488,-0.01337364168122805,0.04298176395845636,0.008301099333245424,-0.006723675441370734,-0.01119227950464144,-0.01714190782547377,0.01027398158656026,-0.005778863003985188,0.01017464127375251,-0.006313158454543699,0.001957796882278866,0.01722008664940487,0.001644998515355749,0.01712211016838305,-0.006262906676134631,0.008505583632379306,0.01555712869850646,0.01872789790815654,0.007324964906764679,0.002685621425261063,0.003490556537848467,-0.005102618418754111,0.01106535337693328,0.00976057122033544,0.009320114324359408,0.01803524303893103,0.02714983971152234,-0.02323942684449025,0.04141518510076114,-0.04463750194781902,0.00323766697120849,0.001014097296679314,0.02827649444542277,-0.01951489789329217,-0.01903758448809872,-0.002393448572723028,0.00360366459140155,0.01832013252240789,0.01883682304151347,0.03960072846370755,-0.02460857548300908,0.01033924465533656,-0.03770892358935937,-0.005621271805761281,-0.01502730326945372,0.02992314829629768,0.00810665797298199,0.01844261828156249,0.02431096381444118,-0.02360891701875034,-0.02526575770618003,-0.02713422262461317,-0.02139911001831828,0.0197267153891417,0.0006710477608901574,-0.03170524996023325,0.00797504762377357,0.01438857482489767,-0.02512761375451058,-0.008169516581674224,-0.03627312588225182,0.007771766216587967,-0.02573804796925681,0.01383631321363219,-0.00174856047454441,-0.00286376281316946,0.0314353334556589,-0.03943351096924691,0.008043108922890315,-0.002959730837328305,-0.022085885793739,0.02266386765343881,0.006944821864362632,0.01692667130236162,-0.01835691544007809
(16,),0.006796621629146293,0.0235686573984402,0.0211085713739642,-0.007763553478864112,-0.04645575379559863,-0.009764770114929865,-0.02091526033519394,0.01233461070436096,0.01122383995642625,-0.01553289152829566,-0.01990453986685892,0.01837034912444618,0.01610072346688993,-0.05999468876811601,0.003570364847181901,0.4552114307090186,0.01519297799220225,-0.01211977780382173,-0.002099583698737898,0.01367133484279969,0.0264475486360833,0.03914651488301966,0.007641545236067385,0.02507494952494587,-0.01212496882500543,-0.01427214813561276,-0.02292053769513626,0.005312028622201544,0.002196084931504274,-0.04801708578934513,0.01924090420820429,-0.002125760602149903,-0.01527532402850972,0.01000266664299568,-0.03498840114779175,0.03814115043265041,-0.05342085381525329,0.01255052909393988,-0.01747461080185127,-0.01971967979739433,-0.01180873452271238,-0.00137909135276294,-0.02496654837762425,0.01161672469162017,0.02128632745238843,0.03758443964324547,0.007675441867783267,-0.0336516223623524,-0.02043738003768067,0.01173552765868452,-0.017680283877695,-0.009363796864566492,-0.0008223061178326246,0.03169381587983532,0.04240602598537811,-0.02192693481062484,0.03061649791920269,0.032716610769618,0.04244161114120201,0.0351340756484366,-0.01970088186790954,-0.01283296436232404,-0.000142466952425072,-0.007315985844877089,-0.003430039493764366,-0.003802942700931857,0.01119578692457288,-0.01699853122056983,0.01011191880355032,-0.01074923787165178,0.002472654253425583,0.01835622733479941,0.01365870640775737,0.002101761638777571,0.009320198787910404,0.01345678364240339,-0.01195635294111349,0.03202955353774845,-0.002805166308582963,0.02546291873901781,0.01107390642486307,0.02007335634261193,0.02633259782200292,0.04061111563512839,0.02453656753457244,0.01191233740652309,-0.01154966329835498,-0.01289445022226406,-0.01482081402900052,0.001764156563188098,0.03547341253078996,-0.006377576799981218,-0.02174705980049345,0.0214551731584967,1.411950190544502e-5,-0.03528019216909273,0.01146453838628835,0.01774614712473254,0.03813735230823281,-0.001739350357807065
(17,),-0.007263385114738966,-0.02636089177318273,-0.01964918344674713,0.04644202877029993,0.01210249879773151,0.01503314368151112,-0.003832418271002351,0.02238952396373217,0.01109937327081249,0.01392827363957037,-0.003742395392282248,0.01444760795433517,0.01426462337174108,-0.01114600484351194,0.00577754512153165,0.01519297799220225,0.3825926647505532,0.01658512084569714,0.02001081557135491,-0.01718722875316411,-0.01360438149340138,-0.01172826533425158,-0.03840354751598438,0.05264520834120177,-0.002364429995079584,0.01713642202277669,0.02099876765396807,-0.02125146174782269,-0.01556279416911926,0.006927379994885963,0.001735686433482983,0.03991211866071452,0.0156876540777502,0.01640689689442474,-0.01923604843650129,-0.004250772843560466,-0.00572084734703717,-0.004128878066748702,-0.002972705248205653,0.01730809667205253,0.003453055050587252,-0.02603479562345215,0.02950712722580996,0.004942491206315412,-0.01938517836877128,-0.03180936181365816,0.04374388019802274,-0.01609891932678154,-0.001339487014193303,0.01187712348977098,0.01223192780451864,-0.008399701557704364,-0.01304892235652389,-0.008083546076272397,-0.02770258739086454,-0.03374338713450936,-0.007423829577084915,-0.00134600840707359,0.001917280233429314,-0.01610112460790792,-0.005932489479678867,-0.01014131909106793,0.01414346086342542,-0.003573044848199011,0.01141055091501192,0.01196450341228338,-0.01424021296072048,0.01861430345352517,-0.01635767996164753,0.01092788526295048,-0.006946682869444957,-0.01217622127867901,-0.02070774492560002,0.009315496499463876,0.02049994565818285,0.0001990956478473125,0.02941557398417993,-0.01299924174464798,-0.02136338740835352,-0.0255115886446822,0.01627362399850692,0.03740837930843645,0.01316629313986557,-0.008997897511197284,0.01328646862560671,-0.001298348306002121,0.001915437049042308,0.04814646440138803,-0.01817126225180103,0.02044036889263781,-0.009913410809371921,0.0123100742583404,0.0009692591891064203,0.03309836905648675,-0.005436598251414283,-0.02961561142067887,-0.005956234520555802,-0.01716356214595996,0.006055879555604913,0.003328562585211224
(18,),0.01751732198398196,0.02256346700710624,0.02446268443361742,-0.008660834202039554,-0.01034688460895296,-0.0118833397932068,-0.01168380613585507,0.009064142900480156,-0.01165861648883494,-0.002750765963010211,0.00593613740191026,-0.0141064413867102,0.01989545453047775,0.005122314482751302,-0.01367311200699038,-0.01211977780382173,0.01658512084569714,0.372635106156983,0.01635987407619787,0.01623735045447598,0.02391665082888168,-0.01592213410769187,-0.009453000451085207,0.02186366211552772,0.01324790671572026,0.01460542027741946,0.02453127386203104,0.0174221533180033,0.0008447451140844857,0.01693542573840191,0.0529074612355214,-0.008125588642295012,0.02134232615567233,-0.003796211751726191,0.0001442999538829532,0.007921469058577242,-0.02122605545801664,-0.01693185454874039,-0.01041010654458192,-0.001049740203108605,0.001666614497889034,0.003630214755475104,-0.01457108683480169,0.00987956541269388,0.01376514586642882,-0.006442033070523488,0.004732774884085603,-0.008913277675329363,-0.01819153098679457,-0.00859839117778037,-0.02473650385200786,-0.002906588123513031,-0.01044462778737675,0.02413160228876248,0.01356439422931867,-0.018070919181816,-0.04271009535063973,-0.004895051230344701,0.003809394200816741,0.03298524522352229,0.04509442292279277,-0.03376976769757061,-0.02389461932243731,0.001625275375322193,0.0166285192804565,-0.05208917178311326,0.01460047300044375,-0.02304915498273516,0.01074861786372332,0.02176780530324711,0.0005635463106391017,-0.01492074616171775,-0.01703753157657614,-0.01287858223921014,0.009503189255105238,-0.02203663289732245,-0.005500179232196178,-0.02061880155999853,0.0005339024341271827,-0.0002524711669131062,-0.04303400940012285,0.006400924205287871,-0.01534084510864577,0.006618420254860339,0.005152990596231172,0.02995637450898787,0.01532832453369974,-0.0237315187328225,-0.02110431019383119,-0.006338833714009435,0.02451592252282462,-0.008394898864815193,0.002346639777466026,-0.0270352389305096,0.01307886749053806,-0.01388257076500644,0.03623852339451124,0.02902379125593866,0.01140830378856449,0.0456524471595632
(19,),0.01549654470524498,-0.01358114286979599,0.01688554367143915,0.01007298796265957,-0.003362837939767206,0.007355728896091301,-0.02224440205035634,-0.02194100388843716,-0.01196548237884893,0.01286664971205884,0.01766765746601186,0.01318308614799893,0.01314094168087363,0.02784493667148021,0.006504803483805294,-0.002099583698737898,0.02001081557135491,0.01635987407619787,0.3818579176816629,0.009073242327217802,0.008400355426250363,0.03502019742586766,0.006644326837081874,0.002501278303481274,-0.005222169843971126,-0.01327668395159744,0.01478896597076064,-0.02250952036880987,0.02767385298236533,-0.0001717583900931015,0.01091263532001058,-0.006044849777380758,0.01748068119651305,0.01222489196765413,0.0155056234897775,-0.01459901519640142,-0.02676011355249926,0.03041368452673471,0.006790575278635649,-0.02394522768648249,0.0107900282282554,0.006270254674582481,-0.03340824162169374,-0.001658606927355641,-0.0009343829759601767,-0.01393347252608025,0.006277865443058969,0.02869478622115245,0.03788075041434324,0.03908960713438886,0.01514549296005762,0.02413500666184386,-0.01470609754000986,8.209778530122595e-5,0.02205711469764888,-0.0233909811277198,0.01045656993175503,0.004269717809671975,-0.001941957524011809,-0.01662606353884212,0.01249522688617649,0.03064651144139997,-0.009058779322092744,-0.001908985008903665,-0.04869797978182487,-0.02542749680896551,-0.02962933689735533,0.005602937254829942,0.0006024964637173797,-0.04274773086114201,-0.02707588926912087,-0.0237678423356069,0.008058504154406478,0.01131506758460979,0.03491721243391935,-0.01119863825873563,-0.001455744164635975,-0.01025659959038474,0.02091320985625649,-0.006229445711946825,-0.02791192260322071,-0.02650066578157187,-0.01833264800996616,-0.007251750468433404,-0.0131884069291459,-0.01404573304856657,-0.01697961433705756,-0.02215671296535889,0.001101005488482491,0.016457578506733,0.0006629834088817769,0.03023403267947507,0.01183006107918026,-0.03058160047953661,0.001727723313583083,0.007299822633015624,-0.01006289300195177,-0.006165637239828866,-0.006633644393547087,0.03397524907648169
(20,),0.004012747836582218,0.002790186309334253,0.03914327328011137,0.001075787751227321,-0.004328892832092593,-0.02844616372928787,-0.03209926594655185,-0.02842893851548596,0.009882989021295191,0.007069755695118772,-0.001957912474011472,-0.001786143351970645,0.004483562767833418,-0.03011292453225895,0.02629154987471427,0.01367133484279969,-0.01718722875316411,0.01623735045447598,0.009073242327217802,0.4438331738958733,0.01657324554414754,-0.001813111224986275,0.01347153024072872,0.02538366094053035,-0.01856798004392018,0.009662436077614276,0.009167152190097082,0.01920065385820409,0.006609030991264849,0.02924861373609793,-0.005693496562884346,-0.01720340639763137,-0.02432491591592436,-0.00314149283970084,-0.002387123139617442,0.02923666481154969,-0.02807044775886172,-0.01966110045070398,-0.01872101651525706,-0.01460245763785357,-0.005378951835072485,-0.01738189773938266,0.0147905123923518,0.03025880943227211,-0.03426377761163108,-0.002195893821775509,0.01050214311158625,0.02520906800226166,-0.007356158321470363,-0.02912367564865892,0.002251869027890513,-0.002755648458369874,0.001022136361792568,0.01322191917799047,0.02406339104067654,-0.01316832501654832,0.033093518978389,-0.01616089192726589,-0.007253547703874165,0.003578963612824418,-0.03851198907427553,-0.008158293513634523,-0.01233762618513592,0.004676183745952909,-0.005594984322059276,-0.03755429573229228,0.01464944028590048,0.005580067195497454,0.01343135086210608,0.01222228719821142,0.02154108703138255,-0.009856480711207732,0.0235575733971411,0.04549886046459325,0.01490018670954307,-0.008221356562566177,0.01290645244805968,0.02549274349149623,-0.02442539035697369,0.01391040776010905,0.009857724180717715,0.02639288475055279,0.02045385766051444,0.0007030004641395351,0.02519974783126271,-0.00757079883245263,-0.002596175693499301,0.003840946358840996,-0.0100130466604453,0.02546223933466811,0.00785062828676221,0.01931804710958224,-0.02455356347312679,0.01649838464291856,0.01827909653854235,0.02625466190347057,0.04991217496704192,0.009019844346900112,-4.519565496151076e-5,0.03048359674065793
(21,),-0.01027874302278636,-0.01306222730425472,0.01004195414849278,-0.007784475446299908,-0.02422017237897311,-0.006777357819175461,-0.02643994697277518,-0.0001521724838599774,0.01792681892140061,-0.01483827475863748,0.0123088079970315,-0.01792099233647702,-0.003708289467021161,-0.0006043401769451908,-0.009194153091769285,0.0264475486360833,-0.01360438149340138,0.02391665082888168,0.008400355426250363,0.01657324554414754,0.4477877742729804,-0.03660951797020272,-0.01633861075587144,-0.01191536185031009,0.02698120360566763,0.02206113216463341,0.01618863827175833,0.04029131949149831,-0.03333007923006041,-0.008092845985510855,-0.0374665000585452,0.0138830585933409,-0.02107684105541964,-0.02437362382635186,0.02175138744302568,-0.05063606358497469,0.02800207389635199,0.00211102437008673,0.02832507019241057,0.01395598711616121,0.01499073669504803,0.001499096915015878,-0.001481947478700755,0.01610242034383931,-0.007465382289665798,-0.01165684872556489,-0.005466382055432479,-0.01741329190786185,-0.01519583932728424,0.0002186375499011574,0.006136919957683765,-0.007769343227859124,0.02071018754217717,-0.01161255018276357,-0.0005372255624710711,-0.01912976010737866,0.04338348504954927,0.003227839534314437,-0.001452465201021533,-0.01912441099760587,-0.000711591784867948,0.01958810375023317,0.0086888492702238,-0.0371127130859645,0.03333336699552447,0.0341437819958436,-0.01730583418730339,0.01231870768401596,-0.0146727026308693,-0.05161956254845045,-0.02567509830305968,0.02866349192950146,0.01269425489922361,0.002104730252428641,-0.002620594851874943,-0.0189537370451605,0.01909574883151457,-0.00624616333585898,0.008701349801763191,0.03011372748543406,-0.0153313401932577,0.01368277537923005,-0.002787750562595933,0.01433868976865411,-0.04274911123134212,0.0126846089316143,0.001662811851986351,0.01778126267114308,-0.03987428745103795,-0.02781071043593602,0.0263797840695215,-0.00451579375876335,-0.005847643432148063,-0.01399149673278625,0.00294206383132501,-0.03461256903891548,-0.02218990628895477,0.01037522901632544,0.009974069007233003,0.01418035562403491
(22,),-0.01037167108468312,0.01167605493516984,0.004136348991199312,0.03474620987427918,-0.003728588572346915,0.005714853685757684,0.03557910161689595,-0.03471526140888112,0.03259777781051831,-0.005625192758333444,0.004812851175064471,0.003259438612493503,-0.03014784969764153,0.002622056618057369,-0.007156806330585552,0.03914651488301966,-0.01172826533425158,-0.01592213410769187,0.03502019742586766,-0.001813111224986275,-0.03660951797020272,0.4191293870493808,-0.03382044740098278,-0.007572614807794488,0.02204627420685564,0.01876414707150667,-0.001173407146620593,0.02759704908177686,-0.03329297689554422,0.02917146932103611,-0.007813974341993003,0.01129901946233567,0.04733728549621763,-0.006917477009912841,0.004563076340122775,0.01754974129516601,-0.009571162450527141,-0.007366337142079949,-0.01759589814665928,-0.0286761733920868,-0.04591661500252558,0.01712549073818424,0.00824833089728291,0.009468431943107472,0.01117133526310339,-0.0008721010869790595,0.01387631247313544,0.00148241830645377,0.002983887221262419,0.03712979902223924,0.006453895652265959,-0.001934699211180532,-0.0348692119586653,0.005958059027585427,-0.01419456614567273,0.0008629560107001455,-0.00352224142518241,-0.006264353331326466,-0.01566120908157169,-0.02692914467190435,0.03188929641127271,-0.01481659690366121,0.005332823019831862,0.005473576444339087,-0.02746798102819971,-0.007695660212174786,-0.003439966977374592,0.0187334938589226,0.00386472210249211,-0.02646137338184105,-0.006791000860063576,0.009928574088844098,-0.01611480331161131,0.01273903669904497,0.0584201706988981,-0.00834472639820618,0.01535865554506993,0.01920644071275693,0.03423442061459067,0.04603339818638702,-0.01216629256795336,-0.03513781195211778,0.01538153306713911,0.01936353129695592,0.03009250011852183,-0.01538601991587444,0.004816032358586809,-0.01574996944791219,-0.001507436576051579,-0.04191303348408264,-0.00826934839331736,-0.020268664335197,-0.02635644600336903,-0.03574677170383846,0.01986852765691156,0.02377809395860549,-0.01798582544727587,0.01370170558303542,-0.02742574421533073,0.008528052552223695
